date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2023-07-27,3.375800710308018e-05,0.005715722687965158,-0.028309916452514832,-0.02405582097018263,-0.1269309806369873,0.03402563914048019,-0.02880222577750266,0.0018702219246241377
2023-07-28,7.539327772550386e-06,0.007533027010272275,-0.014336583949824866,0.0018702219246241377,0.17893024971766514,0.021869610960097048,0.1835692703369588,0.0005099828447741162
2023-07-29,9.030318843210472e-07,0.006427451855266582,-0.00882006938875168,0.0005099828447741162,-0.3902444027132372,0.01524752124401816,-0.27107293997214454,-0.015883989131342147
2023-07-30,2.7778770873302495e-05,0.00783414386661216,-0.024607664127668235,-0.015883989131342147,0.23087274551717146,0.03244180799428024,0.036780107662269315,0.005466484267951049
2023-07-31,0.0,0.02228724906614129,-0.007883356381996911,0.005466484267951049,0.08863899502733875,0.030170605448138235,0.07659295559901241,-0.00418774973727698
2023-08-01,3.344080837657776e-06,0.0031589164712081752,-0.030778939048085444,-0.00418774973727698,0.07838875041218997,0.03393785551929372,0.1590731134436739,-0.02651929351370363
2023-08-02,0.0,0.010023347398329325,-0.030454926179384077,-0.02651929351370363,-1.6415284963341652,0.040478273577713504,-1.5215918322318178,-7.534441728848093e-05
2023-08-03,-4.388839473602742e-06,0.014381525712839616,-0.008050290953285232,-7.534441728848093e-05,1.1534283469323596,0.022431816666124902,-0.1695996813998656,0.026995801912172778
2023-08-04,0.0,0.02987065794912607,-0.0036192386809094854,0.026995801912172778,0.6863559238525291,0.03348989663003565,0.5328180946020638,-0.02052355170012745
2023-08-05,0.0,0.001233107826475149,-0.02337045559468419,-0.02052355170012745,-0.40897848905189266,0.024603563421159373,0.024656817082346186,-0.001979913212594566
2023-08-06,0.0,0.009116712661815029,-0.005282555142151677,-0.001979913212594566,0.1524164810597984,0.01439926780396681,0.20650654093702636,-0.0068436134793257745
2023-08-07,0.0005809729952732797,0.013933933915121125,-0.02555473801338303,-0.0068436134793257745,-0.09895042649194379,0.03948867192850425,0.12242839815843569,0.024845190791514222
2023-08-08,-6.243284673702713e-05,0.03464475828769153,-0.0029162934882998445,0.024845190791514222,0.14553490468058203,0.03756105177599156,0.10685685077951089,0.01338684000871796
2023-08-09,-0.0014796294975627964,0.029057664490334374,-0.0014796294975627964,0.01338684000871796,0.2789369695508815,0.030537293987896966,0.3048204589553043,-0.013166565563851904
2023-08-10,-5.575535680113264e-05,0.009753655405547958,-0.01750096040083532,-0.013166565563851904,-0.39727642027005344,0.02725461580638324,-0.11037114311635508,-0.0013120436276413327
2023-08-11,-4.290597248119879e-06,0.004028093792836678,-0.005479765499627826,-0.0013120436276413327,-0.1872345209902326,0.009507859292464572,-0.3113894498167286,0.006830117240555351
2023-08-12,0.0,0.007695634213980065,-0.0038050897007320165,0.006830117240555351,0.04234173165678258,0.011500723914712133,-0.22477797937699132,-0.024721356684415517
2023-08-13,0.0007463408800485806,0.003376887480237681,-0.02568008997142535,-0.024721356684415517,-1.0213147501857331,0.029056977451663146,-1.2259390639623815,0.0024865227424534504
2023-08-14,2.603435670725836e-06,0.007547040424650126,-0.004735499454854996,0.0024865227424534504,0.40894546369916296,0.012282539879505288,-0.6504956006081826,0.0006629433806303884
2023-08-15,2.0983326462305176e-05,0.02601421918129911,-0.012678681922593275,0.0006629433806303884,0.7906803908370349,0.03869290110389255,0.3973022896769734,-0.07691567715112825
2023-08-16,0.0,0.0007860524918080347,-0.09412444780371776,-0.07691567715112825,-0.19100367525325967,0.09491050029552571,0.19656645477618664,-0.055339162156553316
2023-08-17,1.1323027995333082e-05,0.015240743772657668,-0.09934768111690077,-0.055339162156553316,0.04131792615319402,0.11458842488955838,0.23079761610866092,0.02326805997047138
2023-08-18,3.3768726761569205e-05,0.035089951060850874,-0.0020865110486430667,0.02326805997047138,-0.4465863530607134,0.03717646210949409,-0.22287267504059496,0.009779542057805714
2023-08-19,1.655405567750262e-05,0.02057886126913066,-0.0027393579011474527,0.009779542057805714,-0.4278967945799111,0.02331821917027814,-0.7207653606642513,0.0070068833036071015
2023-08-20,0.0,0.020330744050829654,-0.0025593332274022914,0.0070068833036071015,-0.5792937574960302,0.02289007727823197,-1.2741427555065212,-0.03413115494620785
2023-08-21,0.0,0.004731900479780926,-0.04365805219824379,-0.03413115494620785,0.974768781277017,0.048389952678024796,-0.04825476821279359,-0.016662791304444233
2023-08-22,-4.004833598608879e-06,0.0035813142059419436,-0.04793020327620672,-0.016662791304444233,-0.10254469026045827,0.05151151748214868,-0.04025750239337846,0.02825666718618906
2023-08-23,0.0,0.04248221626376168,-0.003308912818354578,0.02825666718618906,-0.4032735985965213,0.0457911290821162,-0.27920135630109344,0.0006961329058068828
2023-08-24,-3.609433662789229e-05,0.014149442619638804,-0.06394561171698837,0.0006961329058068828,0.8972849149280756,0.0780950543366271,0.7322149521586498,-0.05026882901285936
2023-08-25,-0.0003728556045838934,9.959082837228468e-05,-0.0694124144894076,-0.05026882901285936,0.01841166198262539,0.06951200531777986,0.5463906017251281,0.004081586115955657
2023-08-26,0.0,0.004719207406420867,-0.01219611677346326,0.004081586115955657,-1.6861968720717082,0.016915324179884134,-1.370051649917518,0.006570278749919497
2023-08-27,0.0,0.013921504448177306,-0.004035400620376858,0.006570278749919497,0.1704837516182718,0.01795690506855407,-1.0588261287240142,-0.01555327061894815
2023-08-28,0.0,0.0024158836481417037,-0.04073631594065139,-0.01555327061894815,0.9733378939745724,0.043152199588793114,0.04214407444981813,0.014465085398616646
2023-08-29,0.000470171904121201,0.02806835389358942,-0.02504763895962897,0.014465085398616646,0.7551217954239212,0.05311599285321837,0.734297289656621,-0.021481358861163896
2023-08-30,0.0,0.020021826286353933,-0.029448211611224646,-0.021481358861163896,-0.04485216895028155,0.04947003789757873,0.6069232396606427,-0.0277421167706905
2023-08-31,3.0953787727774633e-06,0.0028148765111631266,-0.03514409086043076,-0.0277421167706905,-1.202726245720728,0.03795896737159389,-0.6509685209701995,-0.037593370409767415
2023-09-01,-0.00014634013936574695,0.007478936464104002,-0.0528076658867544,-0.037593370409767415,0.9147515353334503,0.06028660235085839,0.2150606923814019,0.0028764149187131224
2023-09-02,-1.4407178317489907e-05,0.010034830945427061,-0.008305776722224833,0.0028764149187131224,-1.0362106426534805,0.01834060766765191,-0.9922140726151246,0.017643257278637223
2023-09-03,0.0,0.020916204943069623,-0.007585314188737417,0.017643257278637223,0.972589069240571,0.028501519131807006,0.04529144346484549,-0.013098620645528358
2023-09-04,0.0,0.029749584441172497,-0.025540564659448785,-0.013098620645528358,0.17109062383853565,0.05529014910062118,0.3237620333847292,-0.0020105260910104894
2023-09-05,-0.0002762750206466716,0.006348798379603358,-0.015056268078702572,-0.0020105260910104894,-0.049212600515178985,0.02140506645830587,0.33079268881491575,0.014293088791104061
2023-09-06,-6.638842467126362e-06,0.02577868896413367,-0.00627909401674055,0.014293088791104061,-0.13561690096869383,0.032057782980874035,0.0354500099335054,-0.014809341016629077
2023-09-07,1.5227432888157562e-05,0.01306102038975014,-0.06263311408783079,-0.014809341016629077,0.3505434586736538,0.07569413447758087,0.4028006993912982,-0.011662877813301099
2023-09-08,0.00020187767346882893,0.009651743869065798,-0.017955079121673326,-0.011662877813301099,-0.21935734376501126,0.027606822990739223,-0.01411334208047232,0.015386381621964124
2023-09-09,-1.4505026291279344e-05,0.017715146480655974,-0.012568859077582789,0.015386381621964124,0.03299908258320833,0.030284005558238705,-0.0027308527611130755,-0.05820588602028038
2023-09-10,0.0,0.0,-0.05904863636803984,-0.05820588602028038,0.0750969524767125,0.059048636368039836,0.0765351756129145,-0.06951594617768712
2023-09-11,-1.2847826694853214e-05,0.012330009389496672,-0.07794088581386671,-0.06951594617768712,0.6768199875909731,0.0902708952033632,0.7323169227702743,-0.018398735197189764
2023-09-12,1.6229252334314495e-05,0.031786339726774956,-0.022024700769338643,-0.018398735197189764,-0.2520987724023169,0.05381104049611357,0.2574299465636582,0.017337753536276597
2023-09-13,1.524153684312149e-05,0.03583199007638551,-0.006296842238030927,0.017337753536276597,-0.37975714654757586,0.04212883231441643,-0.18962884615302672,0.00889521151726257
2023-09-14,1.632100480189271e-05,0.024880941405812314,-0.002443626823934505,0.00889521151726257,-0.05134234015148617,0.027324568229746857,-0.2641811668776791,0.006634063509147537
2023-09-15,7.460414101048793e-06,0.011847558740278883,-0.01754478095380082,0.006634063509147537,0.16071779212783568,0.029392339694079738,-0.11361020848510055,0.01801950395830977
2023-09-16,4.5566298293240285e-05,0.022117184756182014,-0.0006268390204512047,0.01801950395830977,-0.0017850090446418331,0.022744023776633267,-0.14060663865425868,-0.031432922810695735
2023-09-17,-1.153072209589103e-06,-1.153072209589103e-06,-0.03865690483051936,-0.031432922810695735,-0.19016423061861526,0.03865575175830978,-0.20320708830190568,0.03138218637565453
2023-09-18,-4.863800208536175e-05,0.039595907683655736,-0.011130006694286262,0.03138218637565453,0.3284123376553549,0.05072591437794203,0.22606149260278685,0.03820954181475999
2023-09-19,6.0539144323447335e-06,0.0382398555161357,-0.003424093340781765,0.03820954181475999,-0.010822058181665213,0.04166394885691739,0.16203322059927724,0.005052178364102975
2023-09-20,3.537801986551448e-06,0.007487865395326193,-0.01708561399386515,0.005052178364102975,-0.15196526099230118,0.024573479389191216,-0.046842867409675186,-0.02427930745784666
2023-09-21,0.000248921304922043,0.0037020243011191487,-0.056024365073613344,-0.02427930745784666,-0.1431190418372325,0.05972638937473243,-0.18485828766173706,0.005433202874686943
2023-09-22,1.4213705753498327e-05,0.01696328474335603,-0.002958510276654781,0.005433202874686943,-0.0365844050999027,0.01992179502001082,-0.19062775757673014,-0.01485723880766359
2023-09-23,9.424482047342472e-06,0.004409242579389547,-0.01951975427742198,-0.01485723880766359,-0.020386522971313915,0.023928996856811643,-0.20866807724936348,-0.015385294025995262
2023-09-24,2.3985082992788943e-05,0.0038024379307621814,-0.01604830632978799,-0.015385294025995262,-0.012039207635994191,0.01985074426055023,-0.14704559818218654,0.0046339415252819515
2023-09-25,3.7695027370713264e-05,0.010917690830195868,-0.003444137989761475,0.0046339415252819515,0.06738660511856999,0.014361828819957229,-0.0007997154589508325,0.004073809365102104
2023-09-26,3.636629430815866e-05,0.012965761045490399,-0.006055500844144831,0.004073809365102104,-0.05417260705354628,0.01902126188963503,-0.023354193716934566,-0.008666358927225781
2023-09-27,-4.814852915804369e-06,0.012403828267386756,-0.013145818871826533,-0.008666358927225781,-0.10431374390120836,0.025549647139213455,-0.11639311174483923,0.058089171713976734
2023-09-28,-0.00024569473390414,0.06686018199541466,-0.0015566757263431276,0.058089171713976734,0.8858565361586549,0.06841685772175778,0.7931482330861733,0.02964774219102123
2023-09-29,3.330924967728223e-05,0.0311005117037446,-0.006236713707905451,0.02964774219102123,-0.3222179439245533,0.0373372254116501,0.25584166410554854,0.006485843656486448
2023-09-30,-6.680050675254333e-05,0.013524618491061562,-0.006829855383053746,0.006485843656486448,-0.3453437696436379,0.020354473874115188,-0.1823318406806469,0.07281087947411813
2023-10-01,-5.093060844238908e-05,0.08034922612012459,-0.00010291944879886166,0.07281087947411813,0.3332086967303817,0.08045214556892354,0.14124762006018726,-0.02585771966290475
2023-10-02,-0.0004549242405676753,0.019350699148219953,-0.029064789572462453,-0.02585771966290475,-0.08823852647154048,0.04841548872068246,-0.026777688862716212,-0.017866315711659947
2023-10-03,5.2243945109160095e-06,0.004358220255728102,-0.021004009560869286,-0.017866315711659947,-0.29521357155909084,0.02536222981659739,-0.39169965865233136,-0.02659961523402352
2023-10-04,6.452584606782891e-05,0.00016665655937363834,-0.03522959205891686,-0.02659961523402352,0.012813761677736193,0.03539624861829051,-0.22581527579369443,-0.0419495318264351
2023-10-05,2.2045011769068836e-05,0.005122873552994452,-0.04543851865625093,-0.0419495318264351,-0.11462955293142561,0.05056139220924553,-0.2631141891349109,0.02531625531955101
2023-10-06,6.443774960482777e-05,0.03026240302906553,-0.0008650618159231194,0.02531625531955101,0.08516663656087091,0.031127464844988663,-0.15237629475909253,-0.012052390460003524
2023-10-07,-2.5827773449262836e-05,0.005756834064998602,-0.014617796270099875,-0.012052390460003524,-0.009192194648218938,0.020374630335098697,-0.07329615413281361,-0.009460168366273105
2023-10-08,2.1603013343653923e-05,0.005310027438830751,-0.013996441307818772,-0.009460168366273105,-0.007795744069630414,0.01930646874664936,-0.008128596458459142,-0.04070594801015005
2023-10-09,-6.884640400759429e-05,0.0037939144519168843,-0.050862806901155445,-0.04070594801015005,-0.06473021965853445,0.05465672135307238,-0.06604922912335884,-0.011829685176181047
2023-10-10,-1.075212962493492e-05,0.005662031207946646,-0.02487693147998997,-0.011829685176181047,0.013280058629229019,0.03053896268793659,-0.030506996445986364,-0.011998211763627496
2023-10-11,2.5362375752744456e-05,0.004129329008868382,-0.02031667537511679,-0.011998211763627496,-0.19966902180067334,0.024446004383985243,-0.2333890391776414,-0.019191636056613916
2023-10-12,4.2804786952600184e-05,0.0032868395704755142,-0.03144100659571398,-0.019191636056613916,0.1818904865311114,0.0347278461661895,-0.0015764575653183408,0.005141283612716258
2023-10-13,-2.2449680936672355e-05,0.011066836897730008,-0.005871299842137466,0.005141283612716258,-0.001982688513874075,0.016938136739867573,0.01255851808042845,0.00948137841128913
2023-10-14,-3.771694593167293e-06,0.01377867799005098,-0.006155739094097386,0.00948137841128913,-0.09637183671242995,0.019934417084148243,-0.06875227742547402,-0.005784570836151456
2023-10-15,0.0,0.006254695075183935,-0.007765697864474823,-0.005784570836151456,0.0021056012962431922,0.014020392939658908,-0.046213145209365994,0.031584544895126625
2023-10-16,-0.00013971038560908988,0.03379073061665218,-0.0003103957622443671,0.031584544895126625,-0.366707456287197,0.03410112637889652,-0.3895847964967465,-0.02956299361171183
2023-10-17,-4.6762151180304173e-05,0.0002838100518930704,-0.03212743211321454,-0.02956299361171183,0.5368204449732786,0.0324112421651076,0.19219617126210287,-0.022051604049427607
2023-10-18,4.316291836861005e-05,0.009962749110396765,-0.0271927640828562,-0.022051604049427607,-0.0552719022609004,0.03715551319325302,0.11981342583753729,0.03651376882358139
2023-10-19,2.555861548906687e-06,0.03693317872551311,-0.02298875251446581,0.03651376882358139,-0.07357303946158854,0.059921931239979034,0.041659539292915986,-0.018640716567304618
2023-10-20,2.7975796734135043e-05,0.0031808148523054945,-0.020813553949601573,-0.018640716567304618,0.10946870695086117,0.023994368801907102,0.14231675861333962,0.02920379550037599
2023-10-21,-2.4810839502656788e-05,0.03456997944189899,-2.4810839502656788e-05,0.02920379550037599,0.1685541004771303,0.03459479028140177,0.2791151627850811,0.012898842608859007
2023-10-22,-1.448665983047875e-05,0.014488022796701534,-0.011247860223693168,0.012898842608859007,-0.1398516899920992,0.025735883020394864,0.015942449226895496,0.0360617033538836
2023-10-23,-6.414369549320143e-05,0.03820763307236187,-0.017703912130829558,0.0360617033538836,0.21114618421641324,0.05591154520319138,0.22520401072186183,0.043576761684970114
2023-10-24,1.3794273300751657e-05,0.04950519623017878,-0.008553543946781556,0.043576761684970114,0.32447860280063495,0.05805874017696038,0.49106233896216844,0.01946268835321597
2023-10-25,9.871446965357653e-05,0.02022180115579398,-0.02262748006614511,0.01946268835321597,-0.22603296122137517,0.042849281221939206,0.11642643228560676,0.02069075148067843
2023-10-26,0.0,0.04434921760488588,-0.0073470904697796454,0.02069075148067843,0.3093357244654017,0.05169630807466554,0.3632656678669374,-0.03967094288785355
2023-10-27,-3.586169257214542e-05,-3.586169257214542e-05,-0.04536492901867057,-0.03967094288785355,-0.19619799247692457,0.045329067326098475,0.06318099994199242,0.010354634307719504
2023-10-28,0.0001074875887993281,0.016584929787439216,-0.007080888020784516,0.010354634307719504,-0.17285133188080673,0.023665817808223553,-0.18054404371093008,0.015962788576452544
2023-10-29,4.9925825883521965e-05,0.026352158560204116,-0.01351699370592482,0.015962788576452544,0.234255737489623,0.039869152266128895,0.047388537508513025,0.02727011609005196
2023-10-30,-2.1003933941335083e-06,0.0288887408664167,-0.013569930349523886,0.02727011609005196,0.04901741111253727,0.0424586712159405,0.1075485558095685,-0.001707669509277996
2023-10-31,-6.856547616997014e-05,0.013673283854665699,-0.021442821143911932,-0.001707669509277996,-0.05228226711864777,0.03511610499857768,0.011617031786030239,0.027557324266444787
2023-11-01,-0.00010826885892004911,0.03511105961610461,-0.028687551220038486,0.027557324266444787,0.5574157511672496,0.06379861083614313,0.5994450817840387,0.007290434577931684
2023-11-02,-1.9193223126998564e-05,0.034317756834060596,-0.029531768185580298,0.007290434577931684,-0.1972092494430046,0.06384952501964086,0.24744151441548498,0.022245970846241105
2023-11-03,-3.319459709718562e-05,0.03375672567150401,-0.03545899562176672,0.022245970846241105,0.26563008464354876,0.06921572129327076,0.4048196295204559,0.04836475763002579
2023-11-04,7.371464198212063e-05,0.07155370373868375,-0.008385750691635658,0.04836475763002579,0.010202663564178356,0.0799394544303194,0.28492300833637535,0.02616819192735355
2023-11-05,1.9764396116083184e-05,0.03716178477548272,-0.008111840186264747,0.02616819192735355,-0.2881190851754294,0.04527362496174741,-0.11437551023420992,0.026735568312467324
2023-11-06,-4.470966377306609e-05,0.041454803672818494,-0.0020378966406171843,0.026735568312467324,-0.24815281918579332,0.04349270031343562,-0.4136181105203714,-0.04026153235724948
2023-11-07,-7.191577320969123e-05,-2.1288224610017512e-05,-0.08486566294929122,-0.04026153235724948,-0.011441093473850049,0.08484437472468129,-0.3452016858839491,0.020453404057794798
2023-11-08,-5.458096075208572e-05,0.023320275757956695,-0.025378809931451533,0.020453404057794798,-0.25334495746202945,0.048699085689408235,-0.5532930645096499,0.10656188909804677
2023-11-09,-0.00014228463227357693,0.11174737687071708,-0.04663234663309508,0.10656188909804677,0.7771705493047423,0.15837972350381224,0.3730972197404625,-0.033740446463107185
2023-11-10,-0.0012764457775952546,0.004578222996624814,-0.06624176446346812,-0.033740446463107185,-0.40234822096729517,0.07081998746009291,-0.022204725378199112,-0.02422591980080007
2023-11-11,9.039776371641334e-07,0.0022740309179748743,-0.03220108125302892,-0.02422591980080007,-0.07183117311412372,0.03447511217100372,-0.06463657001581448,0.0009646807188736429
2023-11-12,-5.145264185484005e-06,0.011265326608850589,-0.026174294288659403,0.0009646807188736429,-0.1730394712694833,0.037439620897510094,-0.24467911621612193,-0.022876968947424598
2023-11-13,0.00011986437452902589,0.022221827422117004,-0.03567951621856815,-0.022876968947424598,0.1833897744467363,0.05790134364068509,-0.04050993886756956,-0.04111314457118558
2023-11-14,-3.439601776497623e-05,0.0009507339623751819,-0.070707891676154,-0.04111314457118558,0.007745715342113644,0.07165862563852911,-0.08313796071058645,0.03321855444496659
