date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2023-01-20,-0.00015328631294003208,0.0729393117365836,-0.013045476507812355,0.07247038085034682,0.37116822300422625,0.08598478824439594,0.033166496286958454,0.012104665141042952
2023-01-21,8.256000426293861e-06,0.03989446904633767,-0.01499172464532829,0.012104665141042952,0.5113192085692436,0.05488619369166591,0.5403788681489308,0.020300586162287505
2023-01-22,1.89782812151131e-05,0.04374933041126857,-0.013702298082058322,0.020300586162287505,-0.007800559287640374,0.05745162849332698,0.42051719900029744,-0.0028986135133679067
2023-01-23,-7.992815961996586e-06,0.015207916562508288,-0.014906380373064649,-0.0028986135133679067,-0.13806307016466138,0.03011429693557309,0.13809486614005967,-0.044119724291934344
2023-01-24,-0.00030362178151564735,0.01846741472018499,-0.04691243751399571,-0.044119724291934344,-0.319482713111902,0.06537985223418087,-0.20915304433151416,0.03852761062135733
2023-01-25,0.00013353447017278041,0.05223310589592905,-0.030775119084633575,0.03852761062135733,0.03562675190489558,0.08300822498056255,-0.22738964027074748,0.017649538386598985
2023-01-26,-0.0003294353374855795,0.03470839463151125,-0.003159686321452175,0.017649538386598985,0.1936324908002391,0.03786808095296339,-0.046164197515534945,0.023198812657590606
2023-01-27,-7.919945193883416e-06,0.023998066015572608,-0.025365131544228432,0.023198812657590606,-0.28727357453483204,0.04936319755980115,-0.28124487073906956,-0.017186262801251535
2023-01-28,3.6009244113057175e-05,0.020977525366716536,-0.024072737389691058,-0.017186262801251535,-0.018771716942182895,0.04505026275640772,-0.19260965998450044,0.035865268716803435
2023-01-29,-1.3094833799731552e-05,0.04180747159797153,-0.010833972818892682,0.035865268716803435,-0.0757798528134624,0.05264144441686416,-0.1847738945837921,-0.061937766391943004
2023-01-30,0.0009054365215424,0.003259744469809987,-0.07252209285352343,-0.061937766391943004,0.1945553377477854,0.07578183732333348,0.03756648471067685,0.04825172651785898
2023-01-31,9.392013531415296e-05,0.06257840659095418,-0.008321569509082992,0.04825172651785898,0.1554408715833815,0.07089997610003708,0.19169116643638523,0.016029874185132093
2023-02-01,-0.00016117420244330725,0.025585281529804684,-0.047682740874154285,0.016029874185132093,0.046728979463632477,0.07326802240395897,0.24628588104800375,0.0008052716100649751
2023-02-02,-0.00013595074042446344,0.038727494857195725,-0.003982784192337607,0.0008052716100649751,0.122206799267518,0.04271027904953343,0.30390042018697205,0.0168927905520319
2023-02-03,-0.00014596266507842744,0.022075520582819787,-0.0019714321031225417,0.0168927905520319,-0.37541833460677104,0.024046952685942254,-0.16411990289981204,-0.011466908034595713
2023-02-04,-0.0002547632296968224,0.0022159708806924875,-0.014955388313903995,-0.011466908034595713,-0.35845550789658454,0.017171359194596364,-0.5450129145285937,-0.01831412654337572
2023-02-05,7.530216203981733e-06,0.00489139969169795,-0.03925952821663551,-0.01831412654337572,0.25132839498774856,0.04415092790833356,-0.233205770251041,-0.025943132663958045
2023-02-06,1.2756981998809831e-05,0.025028642145912668,-0.028087041841538537,-0.025943132663958045,0.007860982754720407,0.05311568398745114,-0.16522654004233794,0.04296554754209156
2023-02-07,0.00010987620313829327,0.04310581115206252,-9.93665364639647e-05,0.04296554754209156,0.07951143781493823,0.04320517768852646,-0.011373284285318402,-0.013052909619081923
2023-02-08,7.465296635625172e-06,0.00754636985547135,-0.030758022877937895,-0.013052909619081923,-0.04060633542905717,0.03830439273340902,0.048760545598414126,-0.08332469427345497
2023-02-09,0.0001014957770837113,0.0030458302380857293,-0.09329056716511776,-0.08332469427345497,0.30969156142553184,0.09633639740320353,0.37160402187806163,-0.010804823923206579
2023-02-10,-0.00018481677623288255,0.007975658221026239,-0.01877497865071455,-0.010804823923206579,-0.3074051649252328,0.02675063687174088,-0.05986163324835995,0.02903870574605663
2023-02-11,5.85002043518243e-05,0.03083829202213918,-0.0023868824957915705,0.02903870574605663,-0.46786941401049015,0.03322517451793073,-0.5367081155173565,-0.01337719262801566
2023-02-12,-9.751562013412011e-05,0.011983657703502088,-0.022291419033462042,-0.01337719262801566,0.07416722102558856,0.03427507673696438,-0.3982930344863891,-0.012899287883882699
2023-02-13,-1.0962330650312498e-05,0.003378926932088408,-0.04894169222618536,-0.012899287883882699,0.42431931902057884,0.052320619158273754,0.10136190091565159,0.07191177791921749
2023-02-14,-0.00015572502274422374,0.08654893094259301,-0.011848826831834695,0.07191177791921749,0.2559810420722614,0.09839775777442776,0.3502042792899944,0.07877730578938484
2023-02-15,9.315659908653656e-05,0.07877730578938484,-0.010051887602222873,0.07877730578938484,0.003955350892567549,0.0888291933916076,0.3601459022707347,-0.07500378161642927
2023-02-16,-0.00012916373981201485,0.002548708846573943,-0.07555818339930472,-0.07500378161642927,0.1450254541037666,0.07810689224587863,0.43537155176205644,0.040521075643330046
2023-02-17,-0.00010049805708375058,0.053793383602356915,-0.002193658945836616,0.040521075643330046,-0.3150123567558469,0.055987042548193595,-0.04842646215546668,0.005894320655953425
2023-02-18,-3.711129104816482e-05,0.02928404045788457,-0.0136340561839678,0.005894320655953425,-0.24893004422445558,0.04291809664185219,-0.37117480408134224,-0.015436102976535242
2023-02-19,-6.153829680862715e-05,0.012951942962057933,-0.018021271277454964,-0.015436102976535242,0.09699690648467536,0.030973214239512954,-0.25011381789071274,0.009690287481408882
2023-02-20,0.00011000959597160609,0.022545327988769428,-0.02037835285070687,0.009690287481408882,0.08008468524460602,0.04292368083947637,-0.10996197564484916,-0.029097204900147517
2023-02-21,9.899118986517763e-05,0.0036616022628724342,-0.040955734861033294,-0.029097204900147517,0.03175419287096734,0.044617337123905636,-0.02794645230693502,-0.0089488654975287
2023-02-22,5.095815960275875e-05,0.000759091281472632,-0.03524283721900939,-0.0089488654975287,-0.010242026452194198,0.03600192850048201,0.04836842117017613,-0.015281195749251844
2023-02-23,1.2873457666278166e-05,0.014582555217673706,-0.021112458689110956,-0.015281195749251844,-0.2751412990899853,0.03569501390678474,-0.2158771218306704,-0.04595632829074543
2023-02-24,-0.00012527901832491727,0.004883358672088296,-0.06252720663465282,-0.04595632829074543,0.3083432550141814,0.0674105653067412,0.10537042658195607,-0.009489479863374593
2023-02-25,6.834881048237328e-05,0.004135520499618057,-0.033180855874823716,-0.009489479863374593,-0.3416597964158574,0.037316376374441795,-0.2639282148120737,0.018074219963205632
2023-02-26,7.451043318092158e-05,0.020334705417177048,-0.010781896852139134,0.018074219963205632,-0.3054788186305046,0.0311166022693163,-0.5170066560604746,-0.011102806323171012
2023-02-27,-8.941751040723068e-05,0.002490378412938822,-0.02794436761980847,-0.011102806323171012,0.11386892768521549,0.030434746032747307,-0.29403178292311494,-0.03470049269081642
2023-02-28,-3.291467849969505e-05,0.007393797005824763,-0.04257071132765889,-0.03470049269081642,0.031570652278259476,0.04996450833348379,-0.16075070709129685,0.022172303950503663
2023-03-01,0.00020426794953022132,0.03132121283622325,-0.005542289595953444,0.022172303950503663,-0.044860410013211754,0.036863502432176766,-0.16860721518427896,-0.02857092253695807
2023-03-02,4.441022661572682e-05,0.0020264708819959197,-0.04070573197966718,-0.02857092253695807,0.06466969498032271,0.04273220286166315,0.027185928549875418,-0.02155815975943519
2023-03-03,0.00014278661288299468,0.0013412029557236648,-0.06666102381506638,-0.02155815975943519,0.4803185794201893,0.06800222677079003,0.5389305745916287,-0.018368164043317335
2023-03-04,4.669316120378299e-05,0.004660374730971196,-0.03263898365284318,-0.018368164043317335,-0.8279714527556744,0.03729935838381436,-0.44009889853529044,0.0017903493272512403
2023-03-05,-2.674724614213309e-05,0.01769395703623551,-0.003506884518142866,0.0017903493272512403,-0.007052978622565409,0.021200841554378458,-0.4017222571104204,-0.018808076908448306
2023-03-06,-8.929190678290557e-06,0.003869699462222508,-0.02005122453476273,-0.018808076908448306,0.2731552667134384,0.02392092399698512,-0.07385910383131632,-0.0010222771114994497
2023-03-07,0.0001178254716071427,0.01106239765196778,-0.023758018180624212,-0.0010222771114994497,0.1865158895623006,0.03482041583259194,0.11582421666483711,-0.039834866558530815
2023-03-08,-3.9318417048982336e-05,0.005810932558424948,-0.04589904037481122,-0.039834866558530815,0.07585589327418846,0.05170997293323625,0.1695507012680454,-0.02518731241435438
2023-03-09,0.00010078211244278498,0.012040824318963712,-0.04648600936180021,-0.02518731241435438,0.4142623728057664,0.05852683368076389,0.6701772659312554,0.018124782746364233
2023-03-10,0.00022603396562076357,0.025681554244516153,-0.03681668819835463,0.018124782746364233,0.05612966479769097,0.0624982424428708,0.5123001282140756,-0.025745458162283026
2023-03-11,-2.5422957924672542e-05,0.023356526135914473,-0.03482909804749116,-0.025745458162283026,-0.055567151209234826,0.05818562418340551,0.26467354501922996,0.07583313022791136
2023-03-12,-2.6085990578394222e-05,0.07583313022791136,-0.009543382489328487,0.07583313022791136,-0.16785080033462865,0.08537651271723994,-0.02380559833528566,0.03859533370948826
2023-03-13,0.00019297702990597122,0.06010725077464714,-0.008630430678134553,0.03859533370948826,0.5523347553148988,0.06873768145278182,0.47604818006910543,-0.0008042253453124276
2023-03-14,-1.4530018759379609e-05,0.0670782227703659,-0.015656566285342313,-0.0008042253453124276,-0.09316955861713233,0.08273478905570812,0.21975425682774913,-0.05882895126584806
2023-03-15,0.00024977277385071527,0.010763586831006894,-0.0803786635939242,-0.05882895126584806,-0.009203220222675931,0.09114225042493111,0.1493893763237651,0.002295351089931379
2023-03-16,0.00040036012753366006,0.014893030737422186,-0.014355356676774136,0.002295351089931379,-0.5438139704185447,0.029248387414196466,-0.4404257943723198,0.07442622818610349
2023-03-17,6.145601763716926e-05,0.07442622818610349,-0.008472005918093824,0.07442622818610349,0.18832965435790247,0.08289823410419733,-0.2128197669975374,-0.037238682233614095
2023-03-18,3.13726997259099e-05,0.017174267459465688,-0.03938187381623339,-0.037238682233614095,-0.11755952189278282,0.05655614127569901,-0.3448481041114289,0.02427715585768344
2023-03-19,1.7737691575917078e-05,0.04342451564427091,1.7737691575917078e-05,0.02427715585768344,-0.3112483134519806,0.043406777952694965,-0.5393405977831993,-0.03954216926632512
2023-03-20,-0.00014453891851840531,0.0021075659323424095,-0.04092618663130767,-0.03954216926632512,0.18019360392726005,0.043033752563650135,-0.20687218892744205,0.10991246379692386
2023-03-21,7.221938136586487e-05,0.14442771256048761,-0.002369014906268722,0.10991246379692386,0.7558795930035618,0.14679672746675632,0.693933545101196,-0.029032640321484643
2023-03-22,-0.00011584879344946255,0.041480739932089145,-0.054682340370069187,-0.029032640321484643,0.14469785414487973,0.09616308030215842,0.6557710811137465,0.031209513282313108
2023-03-23,-0.00010256585309092813,0.06378471425172165,-0.015541087543108668,0.031209513282313108,-0.6000962646962202,0.07932580179483037,-0.1136986758766187,-0.03268024377866519
2023-03-24,4.029153933088384e-05,0.001812633441094717,-0.0411978567394427,-0.03268024377866519,-0.3532023674607607,0.04301049018053732,-0.49434136309706495,-0.022714773768477206
2023-03-25,4.436113306667613e-05,0.007726573973676073,-0.028538561310823277,-0.022714773768477206,-0.3681655810292623,0.03626513528449947,-0.877001965371592,0.011998902617566662
2023-03-26,1.4223895976043318e-05,0.02639600452091847,-0.00626970566766924,0.011998902617566662,0.03921851670892096,0.032665710188587806,-0.7932645215639944,-0.03059712395783806
2023-03-27,2.2419774643613374e-05,0.0020862309936193132,-0.050391796754314946,-0.03059712395783806,0.31782656100929557,0.05247802774793417,-0.26258806890128855,0.06402280891814294
2023-03-28,0.00015912971861285527,0.06701817858990779,-0.004935307946924524,0.06402280891814294,0.05589966839045197,0.0719534865368322,0.08056303652054773,0.03529968876589665
2023-03-29,-0.00013844102242412871,0.055834888391139995,-0.002508826353040501,0.03529968876589665,0.39038811736420814,0.05834371474418048,0.5525055369822894,-0.013534951061726747
2023-03-30,5.505939406636839e-05,0.0138971263254513,-0.02841698656094326,-0.013534951061726747,-0.18850407399938823,0.04231411288639436,0.24833596374661154,0.05795928976543821
2023-03-31,9.823875960742926e-05,0.08030606055567988,-0.0036671403179696855,0.05795928976543821,0.48891840211747106,0.0839732008736496,0.6259403122778534,-0.03451785494215536
2023-04-01,-0.00010780794372679965,0.005771384046775146,-0.041378529386844255,-0.03451785494215536,-0.5848011038775964,0.04714991343361952,-0.1780055277822955,-0.00947678859449673
2023-04-02,0.020057596559210543,0.020057596559210543,-0.021164871981418105,-0.00947678859449673,-0.16909498354724894,0.04122246854062866,-0.37181282081047684,0.014009985996611754
2023-04-03,-4.7153597308898754e-05,0.055315953386442046,-0.023530540161187226,0.014009985996611754,0.721519240430636,0.07884649354762921,0.3587277265365776,0.006549826700194228
2023-04-04,3.356312527515107e-05,0.03129229448555779,-0.0037057919950038375,0.006549826700194228,-0.468621912503294,0.034998086480561685,-0.17504074607524173,0.006856359298951217
2023-04-05,1.5372034789120194e-05,0.025115444855327684,-0.004524201784245122,0.006856359298951217,-0.24220060400295232,0.02963964663957291,-0.4151988604938448,-0.023606817819964307
2023-04-06,3.3116181822677844e-05,0.0002650506239420326,-0.03802621974699359,-0.023606817819964307,-0.10898472068564483,0.038291270370935666,-0.36683228996439804,0.001129285496273126
2023-04-07,-2.092040528576121e-05,0.004499136000594461,-0.01579169936881406,0.001129285496273126,-0.3501845811649487,0.020290835369408428,-0.6736061131146288,0.0051788604557193585
2023-04-08,-4.427996810703073e-05,0.01706999996012495,-0.006684727095857558,0.0051788604557193585,0.05696018667825848,0.023754727055982656,-0.5572052215503678,0.010467932495727052
2023-04-09,7.781910832422518e-05,0.018289631803348357,-0.00092354989428926,0.010467932495727052,-0.02049033101257812,0.019213181697637673,-0.3109727094129687,0.01854931302528263
2023-04-10,2.0571943624554417e-05,0.019641973436199996,-0.01084397607421704,0.01854931302528263,0.2678905939141659,0.03048594951041697,0.10586295618414042,0.011189392334086064
2023-04-11,0.0001410482817212485,0.036218746033705146,-0.0018279195204406332,0.011189392334086064,0.5390467002150097,0.03804666555414574,0.6828466809011633,0.012640998046265298
2023-04-12,7.475244380684856e-05,0.019372437066186497,-0.028259140613754195,0.012640998046265298,-0.17883178247459733,0.047631577679940716,0.3606577575509445,0.0461344970613951
2023-04-13,-0.0041753987074449024,0.05180705365476688,-0.011600311381152233,0.0461344970613951,0.3285922416228906,0.06340736503591904,0.5588621441611219,0.029098609697529382
2023-04-14,-3.5209666744179285e-05,0.042131285958291916,-0.0013655449922407824,0.029098609697529382,0.3337672787688538,0.04349683095053276,0.6998622227763996,0.03353800101526981
2023-04-15,1.8289306022381962e-05,0.04947542357554438,-0.012677800366825582,0.03353800101526981,-0.20530628904752068,0.06215322394237001,0.23844471029476091,-0.003370070993019069
2023-04-16,-3.090210882812526e-05,0.008755244558316201,-0.02005055485936039,-0.003370070993019069,-0.44109968047986986,0.028805799417676768,-0.3352111905264599,-0.03971072188451677
2023-04-17,6.66295805997807e-06,6.66295805997807e-06,-0.042014339518086176,-0.03971072188451677,0.21177928380317781,0.04202100247614623,-0.097803928449365,0.02183657972902494
2023-04-18,6.45218992695931e-05,0.030810257906083577,-0.01052579702032191,0.02183657972902494,-0.305009242238902,0.04133605492640539,-0.4390847427747033,-0.06507828284052888
2023-04-19,-5.856511441687977e-05,-5.856511441687977e-05,-0.07414779357850522,-0.06507828284052888,0.5064347853516284,0.0740892284640884,0.13406765159481498,-0.03689717165421114
2023-04-20,9.60451957144148e-06,0.014037852242043358,-0.04524670965911436,-0.03689717165421114,-0.24814833664975494,0.05928456190115757,-0.05213809319639281,-0.04541463666143576
2023-04-21,-1.4948460719754317e-05,0.014069657761228257,-0.052027630042251354,-0.04541463666143576,-0.05255219701865729,0.0660972878034796,-0.04244151581252781,0.03392477186506099
2023-04-22,3.393123120354011e-05,0.03989703721013445,-0.003193594391035965,0.03392477186506099,-0.47512310835334953,0.04309063160117048,-0.5377563775393621,-0.018221167846305394
2023-04-23,-8.58403422075042e-05,-8.58403422075042e-05,-0.03644793379972526,-0.018221167846305394,-0.09822482780683917,0.03636209345751784,-0.5409528800933656,-0.01315558579042053
2023-04-24,-5.133061008029126e-06,0.019369034875568323,-0.020032182089446342,-0.01315558579042053,0.16930944049313731,0.03940121696501461,-0.3185255078069972,0.02825694673033036
2023-04-25,-5.201035751372039e-06,0.028393678858345036,-0.016082654604362867,0.02825694673033036,0.01471115920943715,0.04447633346270794,-0.14266429712781428,0.01652182600008372
2023-04-26,-7.34295482114291e-05,0.053393005675805176,-0.03204619154380256,0.01652182600008372,0.5329957705916178,0.08543919721960785,0.4916457004947906,0.020571627259037967
2023-04-27,1.499390816838269e-05,0.03996546328888326,-5.9755184141914905e-05,0.020571627259037967,-0.20557343526343688,0.040025218473025044,0.24324179026630885,-0.012055021399386297
2023-04-28,3.170386380920021e-05,0.001935437138018147,-0.02641182088193822,-0.012055021399386297,-0.5411263891809043,0.028347258019956405,-0.38069740414298026,-0.005318719691396312
2023-04-29,-3.459181802296518e-05,0.006294810007777599,-0.007428721000484487,-0.005318719691396312,-0.39390611748947946,0.01372353100826214,-0.7704771627802279,-0.01357282499109371
2023-04-30,-1.2356545226879099e-05,0.028872776850757995,-0.016112838799558073,-0.01357282499109371,0.37344667068402804,0.04498561565031621,-0.3191763236340737,-0.026772464671179826
2023-05-01,-0.00018377164422241253,0.0009885618281146407,-0.04038649058385392,-0.026772464671179826,0.18477715795810964,0.041375052411968434,-0.09529379875095552,0.012627429920790268
2023-05-02,-1.5484566990817974e-05,0.0196831115209895,-0.009978385058912092,0.012627429920790268,-0.32381788352131846,0.02966149657990168,-0.26398546741357626,0.005521133178130312
2023-05-03,-1.2703835223369821e-05,0.011032114137332238,-0.03213363947247364,0.005521133178130312,0.2839039455985104,0.04316575360980593,0.18940654639441712,-0.016622007134587297
2023-05-04,5.076090099940087e-05,0.005314069533455466,-0.020651313537968827,-0.016622007134587297,-0.4142246400980799,0.025965383071424267,-0.2526997997696501,0.018503732193562362
2023-05-05,1.546070774597814e-05,0.023429738471543646,-0.004602208874528357,0.018503732193562362,0.20658991846325137,0.028031947346072048,-0.06134879360557535,-0.03760106072658667
2023-05-06,1.2685486542609381e-05,0.005145310875928853,-0.04695490367922449,-0.03760106072658667,0.06060539669030269,0.05210021455515343,0.011517172970526767,-0.008488511355985438
2023-05-07,-8.154204159292518e-05,0.00881877045362976,-0.009268850828602583,-0.008488511355985438,-0.36921037370237236,0.018087621282232222,-0.31521566446142835,-0.02983254148397502
2023-05-08,-2.9177612391627018e-05,0.0073197865402224935,-0.04989144612205611,-0.02983254148397502,0.7359206260689948,0.057211232662278746,0.459618398543606,-0.005542513909261347
2023-05-09,-9.295633368678355e-05,0.010003684422708941,-0.01356234576741312,-0.005542513909261347,-0.5075562210126792,0.02356603019012201,-0.10852478754890006,0.016711943988559033
2023-05-10,-4.947979857162088e-05,0.024112735581656827,-0.0221086953665228,0.016711943988559033,0.5457335627940542,0.04622143094817976,0.41613513360068505,-0.027120380966083848
2023-05-11,5.4054657166157607e-05,5.4054657166157607e-05,-0.05195408359723352,-0.027120380966083848,-0.334486599492911,0.05200813825439954,-0.025275809267563187,0.028541264453535196
2023-05-12,-0.00010554402927973527,0.028770670551756247,-0.01183795195168955,0.028541264453535196,0.07579898879509404,0.040608622503445886,0.03735362522980172,-0.014771319235697236
2023-05-13,2.9684187995353814e-05,0.00048304288029176693,-0.01929625049014645,-0.014771319235697236,-0.6899519108420167,0.019779293370437954,-0.7329005935373184,0.015575376927513275
2023-05-14,-1.0940257133594653e-05,0.021043702106886317,-0.0030070292371884386,0.015575376927513275,-0.06755715317373308,0.024050731344074865,-0.6464230966813928,-0.008883313551858642
2023-05-15,7.009020338729368e-05,0.012607603579727273,-0.008888747181231687,-0.008883313551858642,0.3625554138410305,0.02149635076095899,-0.2188522236872129,0.0009465417060798871
2023-05-16,-7.891217342778088e-05,0.007058355979079774,-0.012381690664981996,0.0009465417060798871,-0.04517757473777266,0.01944004664406164,-0.10358008550920036,0.020437849261086938
2023-05-17,2.9896670546248294e-05,0.03131011109324222,-0.007277072429149627,0.020437849261086938,0.27707960841652374,0.03858718352239199,0.2560775691193596,-0.00895523290977392
2023-05-18,4.2627703417543014e-05,0.011609727452643513,-0.022282800604107797,-0.00895523290977392,-0.09150467532068146,0.033892528056751255,0.21140957671185034,-0.010436521522394023
2023-05-19,-0.0001128630065782297,0.0015441981479355031,-0.0139024279513283,-0.010436521522394023,-0.4200860201368128,0.015446626099263684,-0.2922989437960288,-0.00505872798321694
2023-05-20,7.332649279770777e-05,0.0004534697186402602,-0.010107529083472962,-0.00505872798321694,-0.11734831702181892,0.010560998802113154,-0.421451302245704,-0.0164963891878373
2023-05-21,-1.3666517609828286e-05,0.0028374480040188003,-0.022137165948788586,-0.0164963891878373,-0.018294506131932082,0.024974613952807284,-0.3736514412581651,0.02096288558836869
2023-05-22,5.2679045813394434e-05,0.03503740881917203,-0.00863967312253345,0.02096288558836869,0.42282897950983817,0.04367708194170543,0.11281871794579876,0.006735483392201628
2023-05-23,1.9031348883792717e-05,0.01932584409370287,-0.0038143000656728644,0.006735483392201628,-0.22632878243102997,0.023140144159375917,-0.05553707020836755,-0.01701372457399687
2023-05-24,4.319620202297732e-05,0.0002213507617489387,-0.025976614703071336,-0.01701372457399687,0.21145643463094269,0.026197965464820217,0.24123200346746512,-0.01610222141521158
2023-05-25,-4.1157268761893186e-05,0.0010646725093579966,-0.02364981256472855,-0.01610222141521158,-0.10997888425857069,0.024714485074086488,0.07233913040819552,0.01238896683399213
2023-05-26,-2.2284472770719873e-05,0.021845713093932437,-0.011031110037465163,0.01238896683399213,0.09984861264741308,0.032876823131397795,0.12106127683525122,0.01066256998676421
2023-05-27,-3.0387193623651176e-05,0.011905084739221338,-0.0022125468049537978,0.01066256998676421,-0.4862119467516498,0.01411763154417536,-0.4366265981266939,0.0432865510093427
2023-05-28,1.6413431257284383e-05,0.04523247286145607,-0.0007773462695042239,0.0432865510093427,0.7384773607019155,0.046009819130960264,0.39204409179205,-0.010132149802369156
2023-05-29,7.049614269953349e-05,0.007667640120292762,-0.017465034374089423,-0.010132149802369156,-0.16164326857954667,0.025132674494382196,0.1278993497682812,-0.0031806354863120815
2023-05-30,-2.373913551467454e-05,0.010312270801373879,-0.009609797602249646,-0.0031806354863120815,-0.01794882502499277,0.0199220684036234,0.09252534222219785,-0.009386843515985933
2023-05-31,7.885557845402944e-06,0.006395927241885192,-0.01850944655607115,-0.009386843515985933,0.035083302168580056,0.024905373797956487,0.09343498339326996,-0.026191825857199938
2023-06-01,2.9371814498231157e-05,0.002856486542676686,-0.0345397047316637,-0.026191825857199938,0.19609198727572485,0.03739619127434049,0.2673431044950855,0.0365571863357233
2023-06-02,-4.118368783346817e-05,0.039081063908131694,-0.004308462420673727,0.0365571863357233,-0.14845857962148484,0.043389526328805376,-0.014523617672985,-0.006034505362302859
2023-06-03,-0.0001347995524425105,0.0,-0.011092129898750759,-0.006034505362302859,-0.5749754631907068,0.011092129898750747,-0.5692440533528034,0.004418077400514989
2023-06-04,3.193949407889476e-05,0.01506303064429231,-0.0018979107107466133,0.004418077400514989,0.20405446481627787,0.016960941355038825,-0.2868562423437326,-0.0704079334682467
2023-06-05,-5.286729941067117e-06,0.0035125671661819825,-0.08112085157101155,-0.0704079334682467,0.7364434346601592,0.08463341873719343,0.5010340409835422,0.004817755190745725
2023-06-06,-3.6913349725728456e-05,0.012747420148533523,-0.037470103588590035,0.004817755190745725,-0.10783633337467788,0.05021752373712363,0.2872944017771598,-0.09307700603182545
2023-06-07,-4.8110866994475085e-05,-4.8110866994475085e-05,-0.1013399380699949,-0.09307700603182545,0.39218350813906716,0.10129182720300046,0.6522691859247884,0.002723806533260366
2023-06-08,-4.965974980736744e-05,0.024335520411875877,-0.0041353743205610385,0.002723806533260366,-0.44046659406252253,0.028470894732436913,0.043328127294186204,-0.08980453299115178
2023-06-09,1.5401025883990115e-05,0.0006897702155031698,-0.10250498420257344,-0.08980453299115178,0.7092766013269491,0.1031947544180766,0.6450664441358804,-0.06723023900027597
2023-06-10,-7.78883225115062e-05,-7.78883225115062e-05,-0.2484300768462755,-0.06723023900027597,0.9346124806344621,0.24835218852376395,1.3357596238930598,-0.01298795296792327
2023-06-11,-0.0005324300820220407,0.011555274653285805,-0.059222662888851696,-0.01298795296792327,-0.9350908269609188,0.07077793754213753,-0.06229812681585388,0.008829996321450212
2023-06-12,-0.00017240330412035852,0.0476454323331247,-0.02201361821347654,0.008829996321450212,-0.1630361127803881,0.06965905054660138,-0.312285567149161,-0.00022540000197287003
2023-06-13,2.1887101563634475e-05,0.04400594064946434,-0.018920033881477068,-0.00022540000197287003,-0.3005612767479398,0.0629259745309415,-0.6273677955391124,-0.043707195074084174
