date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2023-02-16,-0.00017443303034942823,0.09460579908721098,-0.0064839352700994226,0.03086465925244352,0.686618955349934,0.10108973435731045,0.6671466875263673,0.10631227825584506
2023-02-17,-4.232352319032424e-05,0.11338869125677836,-4.232352319032424e-05,0.10631227825584506,0.06674120777985022,0.11343101477996873,0.5146510929598787,-0.025726863827317866
2023-02-18,-5.938649685528047e-06,0.021730730796926494,-0.031431047080158904,-0.025726863827317866,-0.5207460720622832,0.053161777877085335,-0.18429873588210052,-0.005589849473551352
2023-02-19,-4.842764109584742e-05,0.031082893390790498,-0.009828605825895169,-0.005589849473551352,-0.07374139809939294,0.04091149921668581,-0.2636065873961364,-0.0028608989203830473
2023-02-20,0.00071465266204771,0.01845828964815344,-0.024799223590080948,-0.0028608989203830473,-0.13550187507635986,0.04325751323823432,-0.3881021587345001,-0.06254840943065207
2023-02-21,6.78364643409563e-05,0.017663409388507346,-0.07412398190705807,-0.06254840943065207,0.22968263369356515,0.09178739129556532,-0.16154854706826072,0.008690373988120823
2023-02-22,0.00012781419878213866,0.010020139192404886,-0.0446860527708676,0.008690373988120823,-0.08923710004922272,0.05470619196327244,-0.15388171064318296,-0.030763488268424642
2023-02-23,-0.00017323668988179365,0.013976770202264425,-0.041629899341457124,-0.030763488268424642,-0.3024137255060706,0.05560666954372158,-0.30811721224539707,-0.06775244068877062
2023-02-24,-7.532805547710945e-05,0.005145811061110565,-0.0782172689391136,-0.06775244068877062,0.14534746930072698,0.08336308000022419,-0.09442707922696897,-0.013605237986291631
2023-02-25,4.340928625119349e-05,0.008494914452558877,-0.05136745483211285,-0.013605237986291631,-0.268950274832917,0.05986236928467172,-0.33302158478512595,0.025560755039913386
2023-02-26,-0.00015216724756331754,0.038737857362773145,-0.0072197942152935676,0.025560755039913386,-0.13241911737767134,0.04595765157806662,-0.4169009035952182,-0.036321073878056186
2023-02-27,7.880707859122495e-05,0.003128897994968012,-0.050607328225090974,-0.036321073878056186,0.28768162198056385,0.053736226220058976,-0.0012755405813135183,-0.03311667762438729
2023-02-28,4.2936205440755265e-05,0.005843761537189732,-0.03931363534346144,-0.03311667762438729,-0.08173347213281963,0.04515739688065122,-0.01888508481539304,0.04338518554345664
2023-03-01,8.377854816380872e-06,0.05259414261501562,-0.0007214568772535073,0.04338518554345664,-0.04201259659270107,0.05331559949226901,-0.05076895251992539,-0.01897574631366684
2023-03-02,3.285222021133581e-05,0.002461307493762947,-0.04403128964116755,-0.01897574631366684,-0.2719653633278211,0.046492597134930556,-0.27044577367247585,-0.0476707168099301
2023-03-03,0.0001885138066641896,0.0021172529639649027,-0.07334882574900085,-0.0476707168099301,0.4084977390260557,0.07546607871296568,0.18041876047055594,-0.03601813944895046
2023-03-04,5.104186136950268e-06,0.007012716875848957,-0.0585300056607417,-0.03601813944895046,-0.5171374432701343,0.06554272253659062,-0.3970311591804889,0.009722192317204137
2023-03-05,0.00022538797778585073,0.02795579983306762,-0.004792026159705357,0.009722192317204137,-0.08272725401416928,0.03274782599277286,-0.38742877053144115,-0.005022010039349838
2023-03-06,-0.00017671513032488872,0.006743253482660234,-0.017723485794075306,-0.005022010039349838,0.044168225449954926,0.024466739276735584,-0.2497517906053805,0.01563848345420831
2023-03-07,-2.9177288421649467e-05,0.03109273454329479,-0.011871331922629477,0.01563848345420831,0.46326257488562134,0.042964066465924274,0.2981136486772685,-0.08891382357136522
2023-03-08,1.2132501223707885e-05,0.00563651675519517,-0.0926640022691151,-0.08891382357136522,0.09989305856337341,0.09830051902431039,0.3275286821698052,-0.035244327911774405
2023-03-09,0.0001416645381577098,0.036520624816256037,-0.0645214976657733,-0.035244327911774405,0.22128136730758136,0.10104212248202923,0.5467499046564106,0.04198724086249193
2023-03-10,0.00025497216398574513,0.04835739785297068,-0.06730921928822654,0.04198724086249193,0.2176790181131592,0.11566661714119711,0.5975283297944782,0.005065877601178221
2023-03-11,0.00012461606981403793,0.025555820187690936,-0.05633388168422797,0.005065877601178221,-0.20005375410749543,0.08188970187191891,0.18572387300675988,0.08351976041195117
2023-03-12,-6.003869361168407e-05,0.08352841524395933,-0.014446847526837657,0.08351976041195117,-0.012124192140603297,0.09797526277079709,0.04887688023808804,0.030986299497034783
2023-03-13,-0.00044520666208016556,0.037494317023304385,-0.05167698585773911,0.030986299497034783,0.29473196374647626,0.08917130288104363,0.2867292566293513,0.006148298044027822
2023-03-14,0.00019436796413713046,0.04252109757660273,-0.037057536996722235,0.006148298044027822,0.047092489137206046,0.0795786345733248,0.23102641476483485,-0.0747785615244122
2023-03-15,0.00017898257240961583,0.02453582549697595,-0.10264371112147372,-0.0747785615244122,-0.2302824723779451,0.12717953661844963,-0.07058713309556844,0.032235112055440905
2023-03-16,0.0005832283774951668,0.036564717182272256,-0.007193923389061739,0.032235112055440905,-0.5220015391027643,0.04375864057133385,-0.5726597409334095,0.062121303185183996
2023-03-17,5.283227343288324e-06,0.06606868050322093,-0.009532960063361766,0.062121303185183996,0.15490120707411892,0.07560164056658257,-0.3566021721117103,-0.04415195005339459
2023-03-18,0.00012090567123664238,0.021285975761527767,-0.04532538678433858,-0.04415195005339459,-0.01085427138715635,0.06661136254586626,-0.32583361157235174,-0.002268705100130195
2023-03-19,-4.436315270520126e-05,0.04053008140727539,-0.005127491052368353,-0.002268705100130195,-0.21737513715022658,0.0456575724596436,-0.4281621658612308,-0.05708407977077852
2023-03-20,0.0001557101023669408,0.0036555869272747316,-0.058145231329334274,-0.05708407977077852,0.41114843994832534,0.06180081825660888,0.16602482524123016,0.04637645438538795
2023-03-21,0.00014574879928795848,0.05589174236327599,-0.012251267343267005,0.04637645438538795,-0.17409025627765926,0.06814300970654302,0.04086385459357316,-0.0410875217980078
2023-03-22,-0.0002092682330524794,0.0045274947882025735,-0.05672605680342095,-0.0410875217980078,0.052858218966817076,0.061253551591623503,0.06274132686783275,0.024097615507869936
2023-03-23,-1.8043430537831935e-05,0.040769272420492886,-0.00615522664337856,0.024097615507869936,-0.31446911087685453,0.04692449906387132,-0.2643866202327052,-0.035472400251234236
2023-03-24,-4.4873915314274884e-05,0.008793013102934576,-0.056756235865556844,-0.035472400251234236,0.13121997410539157,0.06554924896849149,-0.09023516507170061,-0.01671826371406196
2023-03-25,0.00010840590003768815,0.013789985876157275,-0.028289736608426673,-0.01671826371406196,-0.433814819096748,0.04207972248458399,-0.5423702438546418,0.024162642189829473
2023-03-26,-3.61211995522736e-05,0.03634399747802878,-0.0038370136158199725,0.024162642189829473,-0.13435011366007607,0.04018101109384892,-0.5408850676600663,-0.05448514208215422
2023-03-27,5.7036931428459535e-05,0.0020790438074273832,-0.07065281818485383,-0.05448514208215422,0.39144911564030105,0.07273186199228131,-0.024201930790135686,0.03813294947568345
2023-03-28,-6.592776334939566e-05,0.050670957907759114,-0.012009135864891083,0.03813294947568345,-0.1767986088638219,0.06268009377265006,-0.11262411528954423,0.03183685131164887
2023-03-29,-0.00010577056248502922,0.050449586239451207,-0.0011471938794477279,0.03183685131164887,0.0786875969277752,0.05159678011889893,0.011568024314440806,-0.027482908316541776
2023-03-30,7.569393051360739e-05,0.014763364132850426,-0.03584619144342403,-0.027482908316541776,-0.0017663078554801522,0.05060955557627453,0.07593787638658286,0.024192067415484773
2023-03-31,0.00013912449902834124,0.02731812415634352,-0.011412219362084019,0.024192067415484773,-0.17254832714430443,0.03873034351842762,-0.12752048385519169,-0.012302293988798452
2023-04-01,-1.7788424795476088e-05,0.0065344852981047965,-0.015191266528068285,-0.012302293988798452,-0.481948209724508,0.021725751826173055,-0.6290317573255594,-0.008149103913121625
2023-04-02,0.006055009679836337,0.014115478433589155,-0.01985060642120195,-0.008149103913121625,0.10678473338949711,0.03396608485479096,-0.39431627498841687,0.00046867961357129604
2023-04-03,-6.93641116016419e-05,0.01849896177513317,-0.020845879950105888,0.00046867961357129604,0.44589713180626284,0.039344841725238916,0.13612261095385308,0.03763136982878606
2023-04-04,-3.922936360771266e-05,0.046432061081110906,-0.0025255525282966134,0.03763136982878606,0.012066591423558252,0.04895761360940758,0.17351727102086204,0.0012510784625688778
2023-04-05,1.6639717824226835e-05,0.023884437546940078,-0.011495095060191942,0.0012510784625688778,-0.04310295954935863,0.03537953260713204,0.15300572879818156,-0.023847715771716814
2023-04-06,-1.5782997374403192e-05,0.00019470615657452359,-0.027209969211771684,-0.023847715771716814,-0.3844447160182687,0.027404675368346145,-0.24046895957640038,-0.005456487837773661
2023-04-07,0.00021631437530806997,0.00578932565042512,-0.013686547556892468,-0.005456487837773661,-0.10053682102398767,0.019475873207317432,-0.36096569141884927,-0.004611718188611002
2023-04-08,-0.00010300778988025881,0.009130469890554249,-0.005243169411653919,-0.004611718188611002,-0.3584834154017673,0.01437363930220798,-0.7092717524049007,-0.0005080067410139335
2023-04-09,6.530724520260258e-05,0.006824843332586647,-0.01409541011247452,-0.0005080067410139335,0.2674045087936472,0.02092025344506124,-0.2939096555952486,0.01744699661209752
2023-04-10,-4.998181939411783e-05,0.019380429124000637,-0.009991446667570734,0.01744699661209752,0.20601543749255574,0.02937187579157144,0.04885103262579623,-0.006646335848555099
2023-04-11,2.1474783979796237e-05,0.009080952831826753,-0.009407215780591546,-0.006646335848555099,0.1439883607661539,0.01848816861241841,0.29160357551815613,-0.002938182956032764
2023-04-12,-6.646218221352589e-05,0.0028480472202707953,-0.026081268067543007,-0.002938182956032764,-0.003832190771316259,0.02892931528781365,0.24930555561838313,0.021431318567838743
2023-04-13,-0.006192228920567904,0.02427659722149658,-0.011189550646802505,0.021431318567838743,0.1305390048841845,0.035466147868299124,0.3236713422781422,0.023827320947271448
2023-04-14,2.3848319227847453e-05,0.04782035613271054,-1.0506047964184152e-05,0.023827320947271448,0.7466455260208806,0.04783086218067486,0.9348357865164865,0.009297122756357495
2023-04-15,-1.897863062673968e-05,0.019022973927460062,-0.01262015777310801,0.009297122756357495,-0.5984673119756462,0.03164313170056829,0.029262721376603008,0.00930775117025216
2023-04-16,-4.0960502443685244e-05,0.013066379326009271,-0.015980948561614465,0.00930775117025216,-0.23409828581062753,0.029047327887623688,-0.27293795664824433,-0.02645462177383595
2023-04-17,-9.37516820728189e-05,0.0002897589755193737,-0.027690434336552702,-0.02645462177383595,0.25441122755230305,0.027980193312072237,-0.024592264760264545,0.01629651991107493
2023-04-18,0.00015787118953361124,0.026457139152179742,-0.006044485746262749,0.01629651991107493,-0.0930236350268311,0.032501624898442535,-0.16682203199992007,-0.07653426850495451
2023-04-19,-1.7292983785926801e-06,0.004554852937881787,-0.08406197147047285,-0.07653426850495451,0.47879533268660623,0.08861682440835467,0.2997441177141872,-0.0360173774472279
2023-04-20,-0.000165833399973536,0.011472677994541065,-0.04179922921468157,-0.0360173774472279,-0.29404499049373395,0.05327190720922264,0.06465922324610901,-0.03347587058005034
2023-04-21,2.959839194426783e-05,0.007790835612117149,-0.04123686263165283,-0.03347587058005034,0.09442662285429333,0.04902769824377002,0.13672357277706348,0.012431847219200072
2023-04-22,2.94292335536413e-06,0.01483014307472604,-0.004491325766196253,0.012431847219200072,-0.20239150454561727,0.019321468840922333,-0.14420790553710783,-0.02135886318170375
2023-04-23,8.719666387901575e-06,0.005501042750105679,-0.03962522182191952,-0.02135886318170375,0.15601309623178355,0.045126264572025176,0.014643668946146342,-0.013800443569298528
2023-04-24,-9.026763998977136e-06,0.017278681117013372,-0.02753380345963208,-0.013800443569298528,0.12969564957334634,0.04481248457664548,0.10305333361578013,0.015968069332312027
2023-04-25,-2.52891817952358e-05,0.02486902869515856,-0.03889319173482733,0.015968069332312027,0.07314855686567309,0.06376222042998596,0.203927120603865,-0.01979998084859851
2023-04-26,-7.952706173208231e-05,0.049071655292139,-0.05261202468604122,-0.01979998084859851,0.27880087332034154,0.10168367997818022,0.4297393641911638,0.026413155711723025
2023-04-27,7.403962078050963e-05,0.0427983095843895,-0.003118019964407191,0.026413155711723025,-0.20289792751575,0.04591632954879669,0.12385732762100816,-0.013598762202552532
2023-04-28,-9.771996366530246e-06,0.002353797806948044,-0.02775564359819145,-0.013598762202552532,-0.29190590195147764,0.03010944140513956,-0.24483726071870565,0.004245788716607789
2023-04-29,5.0125319267208156e-06,0.023076412115875758,-0.004232790113143602,0.004245788716607789,-0.13510550536484267,0.027309202229019433,-0.3778667802442834,-0.019144242256096265
2023-04-30,3.1016929244524375e-05,0.011208039758311339,-0.023761205045605187,-0.019144242256096265,0.03643441748818303,0.03496924480391642,-0.2965186980469708,-0.02463218791078762
2023-05-01,-0.00020728805990808332,0.0036647779840013593,-0.03585693474866703,-0.02463218791078762,0.07714532834852812,0.039521712732668336,-0.1628200700807677,0.017404495647790032
2023-05-02,3.1225406309239665e-05,0.020404097156375763,-0.006399767051277963,0.017404495647790032,-0.0952102013143466,0.026803864207653738,-0.1360179986133219,0.029809427467681643
2023-05-03,1.3299699329255459e-05,0.039504328213800524,-0.011088914736349934,0.029809427467681643,0.26293629488764625,0.05059324295015048,0.2191606130171399,-0.024146846852868595
2023-05-04,3.576607801049236e-05,0.0003377134275552221,-0.02629458447181032,-0.024146846852868595,-0.3399586856924117,0.026632297899365557,-0.15410584267167063,0.016544657708644838
2023-05-05,8.189567746526296e-06,0.025525756736203744,-0.0004529571886070307,0.016544657708644838,0.11393920731490592,0.025978713924810763,-0.029756680251951436,-0.02139176924788769
2023-05-06,4.904614790047601e-05,0.00578140410117091,-0.045240321608845474,-0.02139176924788769,0.04985030593217884,0.051021725710016265,0.01647461676561621,-0.012520409615995834
2023-05-07,-5.6266251428776304e-05,0.0076684795131657536,-0.012611522071359904,-0.012520409615995834,-0.18268860888461944,0.020280001584525833,-0.16448857153497032,-0.0696666049855985
2023-05-08,-0.0001719230629702073,0.0018995558872747364,-0.08181813764291299,-0.0696666049855985,0.4378312927736102,0.08371769353018771,0.29057095192856214,-0.02643663639531024
2023-05-09,5.5523563893733536e-05,0.007328929791317818,-0.036378218336369436,-0.02643663639531024,-0.21272626080393317,0.04370714812768732,0.057740074213532555,0.0002439215641880423
2023-05-10,8.439408045092455e-05,0.029402331157739714,-0.0354345487022118,0.0002439215641880423,0.2077715463252345,0.0648368798599516,0.22678907958253144,-0.040541396951988135
2023-05-11,-7.948595009455212e-06,3.53942585861251e-05,-0.05165814028411911,-0.040541396951988135,-0.22794843589828406,0.051693534542705234,-0.06417096612530228,0.026452943686481593
2023-05-12,-0.0001495709142972062,0.029625588868635852,-0.024011794035017086,0.026452943686481593,0.1998052332477246,0.05363738290365295,0.13151735131468495,-0.01828929541609637
2023-05-13,-1.3849062785546848e-05,0.00041490062113522686,-0.018445931732925625,-0.01828929541609637,-0.4715366903603726,0.018860832354060657,-0.4132008963480492,0.012129898660817841
2023-05-14,-1.887646375536876e-05,0.019354478254735196,-0.007261956474791217,0.012129898660817841,-0.0351170119625409,0.026616434729526527,-0.357470506519082,0.0005570181149952873
2023-05-15,-3.8338027782174454e-05,0.019318523393488853,-0.011992160382764325,0.0005570181149952873,0.15439203256424558,0.03131068377625304,-0.14744518376049026,-0.01669305423835033
2023-05-16,1.974672025234539e-05,0.005011521565737446,-0.02756140864453729,-0.01669305423835033,0.04858133855911297,0.03257293021027474,-0.015608129737879674,0.048078969267010926
2023-05-17,-0.00014183345302802932,0.06188577304698683,-0.0046537845369432835,0.048078969267010926,0.2429779005998179,0.06653955758393022,0.24915876448410945,-0.017018323331451434
2023-05-18,-0.0001983034085574152,0.0013824642249029005,-0.04667686627743686,-0.017018323331451434,-0.21696355519379548,0.048059330502339744,0.04838357142353019,-0.00202561429908907
2023-05-19,-5.7304541243532285e-05,0.006476068252875985,-0.008755980454954689,-0.00202561429908907,-0.31466310416723375,0.015232048707830759,-0.30260609065498617,0.007104932943481549
2023-05-20,6.768243009468761e-05,0.008805640933718661,-0.006478362821033533,0.007104932943481549,-0.2423258159904967,0.015284003754752262,-0.5316246250836946,-0.023487660424940247
2023-05-21,-0.00010941033548511546,0.0024356611332703305,-0.024798065936610363,-0.023487660424940247,-0.05989160173633643,0.02723372706988065,-0.5158630789784675,0.017572695396034156
2023-05-22,1.2869990039207456e-05,0.02090435452978147,-0.013454036842638222,0.017572695396034156,0.24594417789214973,0.03435839137241966,-0.16879332478860468,0.02032928258007166
2023-05-23,-6.9039943195960695e-06,0.021590467343036285,-0.0010912858605455669,0.02032928258007166,0.044431271762268264,0.022681753203581834,0.02087621396345516,-0.017981068951795937
2023-05-24,-2.3577428712339254e-05,-2.3577428712339254e-05,-0.03517918061249788,-0.017981068951795937,0.0878614133003841,0.035155603183785446,0.19087232520053252,0.018130491376803386
2023-05-25,-2.059534879356146e-05,0.02703889443399208,-0.015423451275705284,0.018130491376803386,0.15151347133354168,0.0424623457096974,0.3248216498029516,0.023992705305965138
2023-05-26,6.764001088804599e-06,0.06671850367808545,-0.0007069899069918055,0.023992705305965138,0.4248216252183734,0.06742549358507723,0.6509219000458791,0.010200871155833114
2023-05-27,-3.295350065209512e-05,0.011793573298147165,-0.0037487476689416852,0.010200871155833114,-0.7342693577832196,0.015542320967088925,-0.2950964912223656,0.022456721924315626
2023-05-28,-4.3427580358367764e-05,0.0351040805866589,-0.0022545115960276555,0.022456721924315626,0.1189759495440024,0.03735859218268664,-0.17224585190059732,-0.03510131843234652
2023-05-29,2.6578126911682073e-05,0.007072398232206804,-0.039523885405396184,-0.03510131843234652,0.13575865723765884,0.04659628363760293,-0.04449007120292224,-0.00875607401827412
2023-05-30,1.867953085591262e-05,0.0062592416269338725,-0.024166933464820885,-0.00875607401827412,-0.002848737370288857,0.030426175091754923,-0.06483445768743738,-0.009084066038089313
2023-05-31,8.92605802303221e-06,0.0034285476681039533,-0.022570702091993074,-0.009084066038089313,-0.21789718260421165,0.025999249760096824,-0.2715632683036547,-0.005339360662218512
2023-06-01,-8.847809672437149e-05,0.005451231492516222,-0.016470595560779105,-0.005339360662218512,-0.12374324659737372,0.021921827053295227,-0.22733745559229965,0.012987012896574288
2023-06-02,-7.848369764538844e-06,0.022127706395692025,-0.004713048986111377,0.012987012896574288,0.039739705019888,0.02684075538180331,-0.1725226492448114,-0.000737899329569711
2023-06-03,-2.443337011816337e-05,0.006983019780205163,-0.006363399745074433,-0.000737899329569711,-0.30620395232145886,0.013346419525279445,-0.447249318011817,-0.006869453259571009
2023-06-04,1.6631915791993533e-05,0.00759183661684081,-0.0074405386747168015,-0.006869453259571009,0.06827382889657164,0.015032375291557662,-0.26502681168792563,-0.06608507883880546
2023-06-05,-3.135885526291026e-05,-3.135885526291026e-05,-0.07310058292975093,-0.06608507883880546,0.6453031625963874,0.07306922407448796,0.4966050931946991,-0.015052462475531221
2023-06-06,2.4234513682289902e-06,0.00013990905933986377,-0.052226042637174626,-0.015052462475531221,0.2867568501913014,0.0523659516965145,0.696452904316508,-0.07365289805261677
2023-06-07,-0.00010441962399395644,-0.00010441962399395644,-0.07808481571755442,-0.07365289805261677,-0.12892232773529236,0.07798039609356057,0.37801037189676123,0.020887280957797655
2023-06-08,0.00010319855961094519,0.02471543971831365,-0.009734370642010354,0.020887280957797655,-0.3776289866601074,0.034449810360323976,-0.11830753058065085,-0.07117800601685881
2023-06-09,6.277621680469663e-05,0.008256130035348872,-0.07602684391524031,-0.07117800601685881,0.40428318835100185,0.0842829739505892,0.21902634994774361,-0.17324032481194168
2023-06-10,-9.763794008417388e-05,-9.763794008417388e-05,-0.26318401462915597,-0.17324032481194168,1.0426297132720377,0.26308637668907175,1.1302894361013824,0.0370762659632252
2023-06-11,-0.00016676251653670378,0.07181302042948441,-0.027900609316326395,0.0370762659632252,-0.7406821702403695,0.09971362974581087,0.02651515803475766,0.012440552701706518
2023-06-12,2.0460135304119112e-05,0.025270323371368125,-0.022017652813115813,0.012440552701706518,-0.2482321652745904,0.04728797618448393,-0.2582167817377755,0.001997884990709015
2023-06-13,5.598586191607732e-05,0.04551722089037967,-0.023737509887732572,0.001997884990709015,-0.07958551088607219,0.06925473077811224,-0.34966179890610655,-0.039746819330889596
2023-06-14,-1.5726612273094796e-06,0.023714442985203543,-0.05109811370996105,-0.039746819330889596,-0.20560287644882255,0.07481255669516465,-0.5987242433017315,-0.047524635430953754
