date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2019-02-28,-0.0031500801507355985,0.00022876405303869297,-0.011213763592636546,-0.009884577204483195,0.013559336247694604,0.011442527645675386,0.31514108920292333,0.010456302034614272
2019-03-01,0.006504958646420944,0.011484479197575578,-0.0015026850121603152,0.010456302034614272,-0.0861579200024575,0.012987164209735792,0.1277603271838864,0.005016855995467426
2019-03-04,0.004106554639894432,0.0157635310501795,-0.005731660059966896,0.005016855995467426,0.05815330112844293,0.02149519111014642,0.12649794018455032,-0.0018214321147683496
2019-03-05,0.0005116480722473097,0.0008526014095136935,-0.007477490359539746,-0.0018214321147683496,-0.3293479962317379,0.008330091769053395,-0.24784155170525118,-0.005770588777250313
2019-03-06,-0.0049114925565058734,-0.00022786898649123966,-0.009099535316340472,-0.005770588777250313,0.052937548677781096,0.008871666329849068,-0.21577862719286728,-0.011642136265205077
2019-03-07,-0.0037315072800437445,-0.0004585157663748482,-0.014428598776285207,-0.011642136265205077,0.1752456195947707,0.013970083009910407,0.015413955734082321,0.002374012624563746
2019-03-08,-0.01271817288349792,0.0032989427848934567,-0.017544309650909508,0.002374012624563746,-0.03266965130825369,0.020843252435803105,0.011148862083530645,0.03405570730178221
2019-03-11,0.014810843431400484,0.03528469593451374,0.01401276229782517,0.03405570730178221,0.28805076369579097,0.0212719336366885,0.3152273959334311,0.0111727338781232
2019-03-12,0.00612989449244994,0.020854279866992828,0.0026237279411490343,0.0111727338781232,0.014163075269213728,0.018230551925843896,0.29096374309945977,0.004412356333335049
2019-03-13,0.007379680612883963,0.013124481218754395,5.5244212961248606e-05,0.004412356333335049,-0.04520762659247923,0.01306923700579313,0.14600051922640786,0.011055218768405506
2019-03-14,0.011980051811737806,0.013067074783075443,0.004666826131374993,0.011055218768405506,-0.274657351934075,0.008400248651700526,-0.20212667877645252,0.012924335364069037
2019-03-15,0.006077453023764585,0.019404511869830707,5.4479362093300376e-05,0.012924335364069037,0.5042833510990566,0.01935003250773714,0.31062515108840416,0.010156762132150202
2019-03-18,-0.0017207579369937572,0.012122678195759833,-0.0017746332604743102,0.010156762132150202,-0.39814619103155,0.013897311456234308,-0.18748685000225337,-0.00795628536164436
2019-03-19,0.001753603669386215,0.005145769799000519,-0.011231899058912889,-0.00795628536164436,0.18810954750361053,0.01637766885791326,0.03793234784090116,0.008700606660804314
2019-03-20,-0.0016096315106357481,0.01574420415852678,-0.009696801069791148,0.008700606660804314,-0.019502353863117602,0.025441005228317843,0.023835067436887073,0.03616828760478263
2019-03-21,0.009836668089869785,0.042504242064067596,0.008730874791530436,0.03616828760478263,0.49737395203390716,0.03377336727253722,0.5211912003291418,-0.020925781911268808
2019-03-22,0.00128063949418486,0.013239187779730214,-0.022340046459209433,-0.020925781911268808,-0.18516604669226952,0.03557923423893973,0.16950217506270857,-0.012164754168932364
2019-03-25,0.002404808028518757,0.004855987814154942,-0.023567868744186978,-0.012164754168932364,0.03333757996970609,0.028423856558341808,0.18421426787577364,-0.010385480469770754
2019-03-26,0.015352552325353621,0.021697823490617475,-0.022287451940039556,-0.010385480469770754,0.12735749464761373,0.0439852754306571,0.21930158219617696,0.008953894277632107
2019-03-27,0.010438432901320292,0.015775131633590622,-0.0012856392017201045,0.008953894277632107,-0.5118937870788732,0.0170607708353108,-0.37948951590710867,0.0013255920623030466
2019-03-28,0.002543564138912465,0.005766734714609259,-0.005000023402990304,0.0013255920623030466,-0.362121002298006,0.010766758117599586,-0.7361546929314905,0.006496421999774271
2019-03-29,0.005864502880461933,0.007180604239604988,-0.0009542912095214862,0.006496421999774271,0.12570988889547255,0.008134895449126439,-0.46025020546070855,0.006768348914307308
2019-04-01,0.008857745262511917,0.009066413148903512,-0.008299638252837211,0.006768348914307308,0.1675436296245922,0.017366051401740638,-0.18630113761765782,0.014432056072031083
2019-04-02,-0.0007847103928680239,0.016697308425377602,-0.000994022615313759,0.014432056072031083,-0.2020087360132954,0.017691331040691243,-0.2882351640424979,0.006831584191218765
2019-04-03,-0.003976581086330222,0.012701162755454444,-0.0044942110414457155,0.006831584191218765,0.02198730986667094,0.01719537379689997,-0.07019646569467117,0.001738934206920548
2019-04-04,-0.002870832023782425,0.005207757151689442,-0.01137754136645944,0.001738934206920548,-0.19680558111471777,0.01658529851814902,-0.21287478196098827,0.006671941785987601
2019-04-05,0.003876143517940942,0.007179458173266923,0.001225628248860315,0.006671941785987601,-0.031229208799613932,0.00595382992440659,-0.2299134116207296,0.015613543354025693
2019-04-08,-0.0029485143305000966,0.016262955728803135,-0.003355897125489588,0.015613543354025693,0.3343286180420736,0.019618852854292712,0.14858721058684113,-0.003003035762096085
2019-04-09,0.0010988523823125243,0.013649547649254114,-0.004357357316149847,-0.003003035762096085,0.32352307524114443,0.018006904965403983,0.49002388580405776,0.005598310786808091
2019-04-10,-0.0041187829551678785,0.006196329420307048,-0.006638564656571661,0.005598310786808091,-0.4999635832806036,0.012834894076878755,-0.1220883602066904,-0.008359025583109109
2019-04-11,0.0011458440769919768,0.0018923609423496357,-0.010925747380883486,-0.008359025583109109,-0.03730821147552942,0.012818108323233069,-0.1464503147806642,-0.0004022011649930928
2019-04-12,0.0012558082968114764,0.005963597079069928,-0.013867973083844853,-0.0004022011649930928,0.283833915708849,0.019831570162914834,0.12272540011244022,0.0018085944072403282
2019-04-15,-0.001459269542435301,0.004915795329191492,-0.0043338136407730975,0.0018085944072403282,-0.45933122595026965,0.009249608969964573,-0.40912464093116474,0.00010040289446002329
2019-04-16,0.001153833858075573,0.010684072866485456,-0.003368605615126601,0.00010040289446002329,0.3820607787596069,0.014052678481612275,0.03824001395283518,0.019285874533208815
2019-04-17,0.0014543661683127085,0.02051585670098847,-0.003217211786508291,0.019285874533208815,0.11772595729036582,0.023733068487496702,0.2409210604694074,0.00358729453070754
2019-04-18,-4.927884616365437e-05,0.005008795664839915,-0.0030075240053361795,0.00358729453070754,-0.1778977971772711,0.008016319670176013,0.0014699297833304233,0.0032811712875012032
2019-04-22,-0.00506528793601084,0.0052837785501163425,-0.007484054055287701,0.0032811712875012032,-0.21887198584452813,0.012767832605404103,-0.2443128861294881,0.014320270869299245
2019-04-23,-0.0004890752523404689,0.015620775713815442,-0.0030850103752008934,0.014320270869299245,0.18213291961129185,0.018705786089016282,0.007228394471532639,-0.0015434696576649158
2019-04-24,-0.0005785127836921382,0.004808163992108346,-0.0020746041602339896,-0.0015434696576649158,-0.28492180426357816,0.006882768152342225,-0.3264642012391213,-0.00911656431257735
2019-04-25,-0.0015942505691987278,0.0028920816811659417,-0.009896309305734367,-0.00911656431257735,0.05558495114370183,0.012788390986900367,-0.20143059711826536,-0.00478537815959275
2019-04-26,-0.0018528694637230505,-0.0013649157823908125,-0.015513338655079166,-0.00478537815959275,0.005694742524415548,0.014148422872688306,-0.09990184259630161,0.001516214400261222
2019-04-29,0.0004893117076985069,0.008141016281786309,-0.0021560300269654917,0.001516214400261222,0.17450609062943762,0.010297046308751933,0.1299366932126491,-0.01944397248774684
2019-04-30,-0.0076042413114691485,-0.005931277554460056,-0.027248292270125405,-0.01944397248774684,0.7398985905330137,0.021317014715665498,0.8418676848913922,0.04791892210665562
2019-05-01,0.04487420340957235,0.0704170800973408,0.04177234625751385,0.04791892210665562,0.33152424221896093,0.028644733839827043,0.9651462641601091,-0.006529012074649099
2019-05-02,-0.0032353626736709657,0.010066912217099565,-0.011417772849819216,-0.006529012074649099,-0.7061065398195172,0.021484685066918856,-0.06519619339212111,0.012354664826436598
2019-05-03,0.008284998923775658,0.012779586755768338,0.005150480448513276,0.012354664826436598,-0.4262348146392468,0.0076291063072551814,-0.5672655279266443,-0.015563240649014187
2019-05-06,-0.03586581339699693,-0.01383794252529103,-0.03974032864951411,-0.015563240649014187,0.4401023292419115,0.02590238612422315,-0.13926744288427964,-0.027327003926567044
2019-05-07,-0.01254959438180722,-0.005097378549324885,-0.037384304717126886,-0.027327003926567044,0.17799645598564298,0.03228692616780203,-0.014727067488204425,0.00019712779378808017
2019-05-08,-0.00474359386818081,0.01215103507986669,-0.005486781806524418,0.00019712779378808017,-0.38641452810405114,0.017637816886391242,-0.3608308399733786,-0.010802308610581944
2019-05-09,-0.012397877996326249,-0.006030970186745875,-0.031236848776834244,-0.010802308610581944,0.2816635035915809,0.025205878590088368,0.14864003241629742,-0.01779392813772992
2019-05-10,-0.01657747842496664,-0.009360105792020434,-0.040413117566773085,-0.01779392813772992,0.16591618192134527,0.031053011774752663,0.2953820279225362,-0.05987681027752314
2019-05-13,-0.04921872555644514,-0.039833524494855686,-0.07545080202676399,-0.05987681027752314,0.33192786321111273,0.035617277531908305,0.5028950801770182,0.015706302908331103
2019-05-14,0.0037083988020740173,0.02120369112914856,-0.0016705608633612794,0.015706302908331103,-0.4524516339776087,0.022874251992510034,-0.08398647884314542,0.01190800991413839
2019-05-15,-0.012749215651031185,0.016245967614498962,-0.014092254850795531,0.01190800991413839,-0.31929552393693894,0.030338222465294405,-0.3919724424975229,-0.0044094367396509924
2019-05-16,-0.005304187537457359,0.0080858212223309,-0.010954406261576264,-0.0044094367396509924,0.21862851980602138,0.019040227483907043,-0.17438809291282778,-0.005698030747711541
2019-05-17,-0.016710869764726553,0.00430465295202873,-0.01762070511757647,-0.005698030747711541,-0.00462142666383186,0.021925358069605154,-0.16941641398751842,-0.03176919983681909
2019-05-20,-0.029423338397953573,-0.024910857271186613,-0.047235824008345965,-0.03176919983681909,0.16073368101091134,0.022324966737159332,0.03503073769480563,0.01898950589950643
2019-05-21,0.011566499109857343,0.026464147607125944,0.008755055459588941,0.01898950589950643,-0.3084219387508807,0.017709092147536888,-0.16697662921980516,-0.02068408395681203
2019-05-22,-0.010451004946215117,-0.0047809677649421145,-0.02194319630330368,-0.02068408395681203,0.047633132250199266,0.017162228538361635,-0.06939939621433465,-0.017217040980903087
2019-05-23,-0.0164380981549291,-0.012330914483208739,-0.027567686428082917,-0.017217040980903087,0.20534355628451947,0.015236771944874213,0.11604773621827208,-0.0038479953345840847
2019-05-24,0.003001132054229774,0.01370942260405537,-0.005805579265189468,-0.0038479953345840847,-0.4320305193171762,0.019515001869244812,-0.3372646797901346,-0.004143373785886148
2019-05-28,-0.0002794325193129227,0.00901104733563761,-0.005940375819290919,-0.004143373785886148,0.1642576877835782,0.014951423154928544,-0.11626463210548992,-0.004780475588425642
2019-05-29,-0.010207321612475536,0.006264410945457529,-0.012590832025992756,-0.004780475588425642,0.018891423675859057,0.018855242971450227,-0.027018185883395104,0.005173190509235518
2019-05-30,0.00320824333095867,0.010375521929919728,-0.004010776215394712,0.005173190509235518,-0.29437549071002134,0.014386298145314497,-0.3221889530758821,-0.018281606204170173
2019-05-31,-0.011677606152340878,-0.001740142184087247,-0.018738681159996266,-0.018281606204170173,0.2425816486300474,0.016998538975909104,-0.01958392963119631,-0.01016172144954247
2019-06-03,0.0030227801782931035,0.01614806498998364,-0.027800498255961342,-0.01016172144954247,0.40128286724625495,0.04394856324594518,0.45297326017240624,0.03593063049065823
2019-06-04,0.012272903694295175,0.03698775602800624,0.007015158405377664,0.03593063049065823,-0.26577883237852246,0.02997259762262851,0.0650553170147063,0.01601444548657865
2019-06-05,0.025501488621640353,0.029346954435781187,0.008315364755400647,0.01601444548657865,-0.03933903583383625,0.021031589680380464,0.005116278797039098,0.014575024024202094
2019-06-06,0.002953935478353731,0.01592386017439117,-0.0021388003620900972,0.014575024024202094,-0.27893186196097947,0.018062660536481295,-0.2825024980582709,0.026268887943161654
2019-06-07,0.006940513164290984,0.03553429465803989,0.0029650580692911566,0.026268887943161654,0.309070866641574,0.0325692365887489,0.017852085948835607,0.01269845904431637
2019-06-10,0.008692083729501048,0.027081969335059335,0.007701016465136934,0.01269845904431637,-0.1571975794328471,0.019380952869922318,-0.16321637394923022,0.011513050740710823
2019-06-11,0.011769693809293031,0.017602997910358336,0.005282545048740975,0.011513050740710823,0.026791784931339897,0.012320452861617403,-0.04009087397381424,-0.003187638263085994
2019-06-12,-0.00442433390965941,0.005936880459123717,-0.00731583984272836,-0.003187638263085994,-0.38900818049703745,0.013252720301852119,-0.3998900230456855,-0.0002060490572217193
2019-06-13,0.0026228229062160912,0.013300062404301602,-0.0030428674288838515,-0.0002060490572217193,0.17180066093215995,0.01634292983318565,-0.1396716703493751,-0.0072888658170367155
2019-06-14,-0.013482137661991791,-0.002888523041535358,-0.020029234401895912,-0.0072888658170367155,-0.1443341703179842,0.01714071136036052,-0.27714787584864553,0.005948825871461684
2019-06-17,0.0008297293473301051,0.01145228483057713,-0.0029617715074961577,0.005948825871461684,-0.246063657158067,0.01441405633807334,-0.4219158432564016,0.023246179056119212
2019-06-18,0.01107875950957574,0.032475297997422825,0.0067849517730645195,0.023246179056119212,0.5933241711824059,0.025690346224358552,0.28042637277105603,-0.002926939123628617
2019-06-19,0.006178884650174808,0.007180047053617716,-0.005761080243190862,-0.002926939123628617,-0.22864810905840266,0.012941127296808666,0.05559343981574246,0.008003523906462598
2019-06-20,0.012555408309196922,0.013752503048997819,0.0008083034770785515,0.008003523906462598,0.01828458330614121,0.01294419957191936,0.04554712507965885,-0.0034150692350559194
2019-06-21,-0.003314439060571914,0.00694464255977819,-0.006589459799997662,-0.0034150692350559194,0.7983343057100722,0.013534102359775835,0.8454452075798957,-0.0010066285726951902
2019-06-24,-0.0012081220535027888,0.006918385615627175,-0.003073440459580158,-0.0010066285726951902,-0.9644963462322403,0.009991826075207363,-0.36823472922967226,-0.01527364177100664
2019-06-25,-0.0007556946398724699,0.0034184262226996253,-0.01670645191045877,-0.01527364177100664,0.1453226204805299,0.02012487813315847,-0.24952822614783055,0.021398472433334065
2019-06-26,0.011186351881931464,0.02733677385301217,0.009060423981039335,0.021398472433334065,0.21282486171343545,0.018276349871973,0.00467572669885485,-0.0003003331719556246
2019-06-27,0.0024494013038935418,0.00881987044750884,-0.0011517928086241,-0.0003003331719556246,-0.22095452288085202,0.00997166325613289,-0.25367541557551465,-0.009153648923871764
2019-06-28,-0.005321094941810223,-0.0012023119866424192,-0.013559029188322294,-0.009153648923871764,0.3978137923258921,0.012356717201679922,0.1487102377133793,0.018174605311928722
2019-07-01,0.02618015860440383,0.0326562020017855,0.013699166901518997,0.018174605311928722,-0.13238499033393009,0.018957035100266518,0.14928296129358382,0.005837518700848873
2019-07-02,-0.0006948550374665883,0.007808687498915718,-0.0009431508464111568,0.005837518700848873,-0.4757693107314878,0.008751838345326887,-0.40062797571120207,0.008252775321929343
2019-07-03,0.0027093096014091187,0.008399522436533016,-0.00019729311056766795,0.008252775321929343,-0.3991198419262981,0.008596815547100747,-0.7664866325675949,-0.0008810099181792018
2019-07-05,-0.0051991363593327415,0.0032723571165940465,-0.007414581977025041,-0.0008810099181792018,0.418435836612034,0.010686939093618954,-0.21990527677703076,-0.020829405900678007
2019-07-08,-0.016887613592640297,-0.013953838830195225,-0.028911173545555433,-0.020829405900678007,0.3836186340009782,0.014957334715360286,0.19808484310065516,0.006080870011160483
2019-07-09,-0.0041080530781099946,0.007421597778336607,-0.006067800420391096,0.006080870011160483,-0.20810638079432883,0.013489398198727695,0.04711972613075881,0.009840068659729903
2019-07-10,0.003026624617128144,0.012297313902918633,0.00158883878014494,0.009840068659729903,-0.13958385540532126,0.010708475122773545,-0.02203611619712605,-0.0073090144293705885
2019-07-11,0.00039357422840847404,0.005691608888047269,-0.0075072659814366186,-0.0073090144293705885,0.12063789284861465,0.013198874869483956,0.08814172711575356,0.007653428495348504
2019-07-12,0.003463620253980774,0.011090686694158138,0.002227984343544217,0.007653428495348504,-0.137650443822379,0.008862702350614,-0.14073604187947988,0.009351142124322339
2019-07-15,0.0038783194360721292,0.01256214225786934,0.0034372581988097624,0.009351142124322339,-0.03751170784426386,0.009124884059059596,-0.18149808272005735,-0.00346590228687262
2019-07-16,-0.0030259192017417507,0.004376132046767391,-0.008367872887079303,-0.00346590228687262,-0.0047672369978643955,0.01274400493384668,-0.10006454266086749,-0.005639313114793578
2019-07-17,-0.002202898675110426,0.0028809138466758077,-0.006032809893336328,-0.005639313114793578,-0.17864062187124652,0.008913723740012177,-0.23807514739174723,0.011295675239601045
2019-07-18,0.003191331476153542,0.012364836133279562,0.0017196458830682944,0.011295675239601045,0.2732563512124448,0.010645190250211293,0.07844649713697628,-0.01504012342926056
2019-07-19,0.0006318611219463446,0.004076074793423441,-0.016176045167761534,-0.01504012342926056,0.12118716900896162,0.020252119961185106,0.21908691504338879,0.022596822536058173
2019-07-22,0.005218589945403196,0.022645052753992645,0.0050221882030235775,0.022596822536058173,0.06244506459707966,0.01762286455096898,0.24263389991091824,0.007787354292411349
2019-07-23,0.00596617180369498,0.00812251802609947,0.00033770990819254667,0.007787354292411349,-0.19368224257664401,0.007784808117906964,-0.010256022073117538,-0.0008143430364616738
2019-07-24,-0.00561811846912136,0.0014832776988545132,-0.008028687587491512,-0.0008143430364616738,-0.2024228688593533,0.009511965286345906,-0.22860368366096515,-0.007938620376893236
2019-07-25,0.0010537467302736733,0.0027278967849335436,-0.009340474600049666,-0.007938620376893236,-0.07491079501220389,0.012068371384983304,-0.3128550239392387,0.0034718966486429687
2019-07-26,0.00221950129752339,0.013005541227241792,0.0005794626206494341,0.0034718966486429687,0.23639294026992697,0.01242607860659217,-0.026537457917543514,0.009295199842530036
2019-07-29,0.003459884275995549,0.013863188048287912,0.0033639175116061014,0.009295199842530036,0.20711351267817138,0.010499270536681772,0.21785612501993368,-0.004301463951377867
2019-07-30,-0.004397283622776695,0.0022866387179332178,-0.011367278316266457,-0.004301463951377867,0.44838185543397946,0.013653917034199478,0.673198208757734,0.020198849857778322
2019-07-31,0.035939895549535764,0.058554427547826096,0.01199787893147048,0.020198849857778322,0.7137089142886769,0.04655654861635569,1.2213757059307935,-0.021876691677457694
2019-08-01,0.004028677562833252,0.023152752410080267,-0.030017918280355056,-0.021876691677457694,-0.24886099878429024,0.05317067069043534,0.546215081443346,-0.02138516911787818
2019-08-02,-0.014011215570010454,-0.009641881911535023,-0.03316885944695338,-0.02138516911787818,-0.2791124900417675,0.023526977535418308,0.038839542553273584,-0.053767771100588196
2019-08-05,-0.030001497082494673,-0.026673597660119862,-0.057706387875596635,-0.053767771100588196,0.24857001154095387,0.031032790215476797,0.17562708700987034,0.01875345064282113
2019-08-06,0.015244751888290213,0.024170262451935483,0.003614010681419203,0.01875345064282113,-0.3801326036120914,0.0205562517705163,-0.3353410953467591,0.010302047081579696
2019-08-07,-0.008103794625491935,0.012911202020902018,-0.01627379764281864,0.010302047081579696,-0.0711509277273569,0.02918499966372076,-0.4140053426847122,0.021816153540660115
2019-08-08,0.005811075818006459,0.022307632347562487,0.0017569269381456593,0.021816153540660115,-0.21130080730681172,0.02055070540941702,-0.4717893679510256,-0.01206674645203406
2019-08-09,-0.010525581554235207,-0.0032989428480315925,-0.020560912703901008,-0.01206674645203406,-0.09264172050403903,0.017261969855869436,-0.4311603474253676,-0.002540713071594287
2019-08-12,-0.006839648110291538,0.005260023720261575,-0.009196903928373067,-0.002540713071594287,-0.09083639443992873,0.014456927648634776,-0.43236436036276804,0.04147623699692992
2019-08-13,0.0026899570139032984,0.056531961363607296,0.0,0.04147623699692992,0.7420752239251819,0.056531961363607296,0.499281249044095,-0.030217013838007633
2019-08-14,-0.02819684287474566,-0.01218088172677684,-0.031006492655126627,-0.030217013838007633,-0.25617571671742184,0.0188256109283498,0.16659898858652086,-0.00499392613990471
2019-08-15,0.0034957653685419327,0.011718976908449925,-0.015307698367120705,-0.00499392613990471,-0.29438622903098893,0.02702667527557048,-0.14815451720287384,0.023320645545469795
2019-08-16,0.012511828948188464,0.026511692377758675,0.01035558756257358,0.023320645545469795,0.014330810931874325,0.01615610481518508,-0.13520294306099565,0.01847242665144221
2019-08-19,0.01975512636832061,0.029723323498966735,0.016949959444086646,0.01847242665144221,-0.12341427606406671,0.012773364054880092,-0.27741971107596824,4.751257007602561e-05
2019-08-20,0.0025164354160725046,0.01416119918947346,-0.00014262380673768602,4.751257007602561e-05,0.09640211902772493,0.014303822996211107,-0.1929372859120785,0.010780240471978196
2019-08-21,0.012424890418616682,0.015518781899603734,0.005877377206130083,0.010780240471978196,-0.22184438035185328,0.009641404693473674,-0.2815601649438132,-0.0008468251420992521
2019-08-22,0.002583206233653047,0.008429398249785197,-0.008927995212618752,-0.0008468251420992521,0.03281019417475951,0.01735739346240401,-0.1375895495964311,-0.04732276427106394
2019-08-23,-0.014364247274221711,-0.0019316566401949334,-0.05544885889340858,-0.04732276427106394,0.743759457440603,0.05351720225321358,0.6459029972000191,0.018821008999528887
2019-08-26,0.01576532638187959,0.0222052557743881,0.011871604654710653,0.018821008999528887,-0.5864956877298757,0.01033365111967746,-0.08594785056006476,-0.011347993587076307
2019-08-27,0.006612767415685353,0.009926823595223908,-0.014438603513818397,-0.011347993587076307,-0.006560507688733393,0.02436542710904242,-0.10392944652116538,0.006687984649750432
2019-08-28,-0.0002939183735390719,0.007612008746651195,-0.004122889492061617,0.006687984649750432,-0.4844551607245138,0.011734898238712961,-0.5813161059264469,0.016790068684689404
2019-08-29,0.014347038495232884,0.018272213750918115,0.005482945763041244,0.016790068684689404,0.27531356619635255,0.01278926798787696,-0.26594299150987505,-0.0012925867205883237
2019-08-30,0.005487091374311309,0.006866009287160628,-0.008697575771545642,-0.0012925867205883237,0.007257845638954062,0.015563585058706267,-0.24941700230204897,-0.014670702884777075
