date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2019-03-25,-0.0009562958928827234,0.0071428834095821365,-0.0043104069044054534,0.000955286282561045,0.010304014854707265,0.011453290313987367,-0.1291357681511746,0.012572801303045918
2019-03-26,0.0073731648020054314,0.019151794154543354,0.005713014391207485,0.012572801303045918,0.05046054665160412,0.013438779763335839,-0.08599872391378709,-0.009474216952394332
2019-03-27,-0.0018876761319361272,0.005172834366549455,-0.011856839076648064,-0.009474216952394332,-0.06921279364561815,0.01702967344319746,-0.1050892813966708,0.006404990594752958
2019-03-28,0.0038004648431784406,0.008294896321497084,0.0009515189465868693,0.006404990594752958,-0.13987378849769,0.007343377374910183,-0.20681924471140117,0.004247252500816552
2019-03-29,0.0025976649878105113,0.006834016599693315,-0.0023674874990959422,0.004247252500816552,0.2482419819216503,0.00920150409878916,0.11467898720097253,0.00867430282338399
2019-04-01,0.002586764098876713,0.011005910850163817,0.0018819033741410546,0.00867430282338399,-0.06363732464062231,0.009124007476022747,0.02993696538565,0.0016326587825773063
2019-04-02,0.002564451383657864,0.00790521867438984,-0.0023369630571606448,0.0016326587825773063,-0.08832575203275135,0.010242181731550481,-0.06365955043718372,-0.0016326587825773585
2019-04-03,0.0018626242467233108,0.0037217855734815145,-0.008425058231820444,-0.0016326587825773585,-0.1394756336708633,0.012146843805302055,-0.18046995126309642,-0.0023369630571606448
2019-04-04,-0.0011678458358606002,0.0018656649230670238,-0.007968114838638433,-0.0023369630571606448,-0.22078140207230887,0.009833779761705401,-0.3671305674119709,0.00583224608646136
2019-04-05,0.005599619391906247,0.012555358868370491,0.0035034466198953147,0.00583224608646136,0.18038735832980288,0.009051912248475236,-0.1439880401169509,0.003483108566687033
2019-04-08,0.0018591613267582895,0.006723112781909137,-0.0018626242467232861,0.003483108566687033,-0.009604403475091982,0.00858573702863248,-0.08300944678070513,-0.006978391595987694
2019-04-09,-0.0037157352612421863,-0.0032505359747252685,-0.013065930320495044,-0.006978391595987694,0.20015198885216565,0.009815394345769774,0.17789385744235545,-0.0025709506111629833
2019-04-10,0.0018656649230670238,0.0018656649230670238,-0.004444918938572703,-0.0025709506111629833,-0.3547746823473215,0.006310583861639528,-0.17941541293459362,-0.010823711096954031
2019-04-11,0.0014031047753024013,0.002337509302733877,-0.01746975733518262,-0.010823711096954031,0.4260039024510557,0.019807266637916435,0.28528096883560855,-0.013336654488686699
2019-04-12,0.0016546566096216964,0.0016546566096216964,-0.0164583042856146,-0.013336654488686699,0.05409629011091756,0.01811296089523641,0.2485622940576312,0.009069263099507783
2019-04-15,0.0035898067825122946,0.009781729004979417,-0.005770611286850382,0.009069263099507783,-0.15018888307861916,0.015552340291829884,0.03122403127793723,-0.028191265160360825
2019-04-16,0.0030838833268854214,0.004976919529504032,-0.030393080047955483,-0.028191265160360825,0.4041134197144415,0.03536999957745947,0.4026989709694918,-0.025743995595576042
2019-04-17,-0.000488851560438467,0.001953118047876037,-0.038106902661702316,-0.025743995595576042,0.43299445448264584,0.040060020709578405,0.7454633062537576,-0.01261679707431512
2019-04-18,0.0012530088810948723,0.0012530088810948723,-0.03729671873815826,-0.01261679707431512,0.17611767334964182,0.03854972761925317,0.6667229305353086,-0.010209441680145204
2019-04-22,-0.008927520924501893,0.0030425357819298467,-0.014580160372672398,-0.010209441680145204,-0.4889549479822413,0.017622696154602272,-0.03238955180066051,0.011224615181052373
2019-04-23,0.0028180390539638794,0.01679002662347631,-0.0025686786190007057,0.011224615181052373,-0.15097867484407987,0.01935870524247706,-0.24203953332731826,-0.001269230111355205
2019-04-24,0.0020273622810226158,0.0055654114424238,-0.006617432491143827,-0.001269230111355205,-0.22975877106464243,0.012182843933567684,-0.5195523924109576,0.006077584748561074
2019-04-25,-0.0030525976824635212,0.011616373748770642,-0.005092886204430086,0.006077584748561074,-0.15628776919343268,0.016709259953200797,-0.6397864023309195,0.009047475251641724
2019-04-26,0.001513540908970183,0.009547798863338532,-0.0040475483375491455,0.009047475251641724,0.10081678296546558,0.013595347200887618,-0.3866649657600138,-0.009552599942636835
2019-04-29,0.0,0.001250189284600579,-0.009552599942636835,-0.009552599942636835,0.14701314817866207,0.010802789227237517,-0.007943338585110852,0.02543780708884539
2019-04-30,0.020253233301020843,0.03937619846204035,0.005290368626081873,0.02543780708884539,0.3915031973695011,0.03408582983595856,0.45241685583918223,0.003932159833797089
2019-05-01,-0.0004925841624761037,0.00760458213392792,-0.010893900671852223,0.003932159833797089,-0.5066065106931033,0.018498482805779964,-0.12217838485276021,0.005869399847903005
2019-05-02,0.0009806780416065544,0.006113297912661492,-0.004671127097085271,0.005869399847903005,-0.011278718978520052,0.010784425009746914,-0.12922837999979409,0.009223452341559503
2019-05-03,0.005107652969472169,0.011877527025749124,0.00048763866383343504,0.009223452341559503,-0.09238230840415199,0.011389888361915776,-0.24151114890628508,0.0062620140831619485
2019-05-06,-0.011664825797570208,0.009139060910982037,-0.01337737007361768,0.0062620140831619485,0.3304359679874721,0.022516430984599798,0.10067909274582328,-0.01988425886008838
2019-05-07,-0.006262014083161886,0.0014395580883594832,-0.027999345875223042,-0.01988425886008838,0.060881652622926045,0.029438903963582497,0.13845885605470723,0.002934742625759213
2019-05-08,-0.000734984097349662,0.004886431099200537,-0.009597685976314106,0.002934742625759213,-0.14776650959645324,0.01448411707551462,0.04855829127993157,-0.007598989343889237
2019-05-09,-0.016000365100965818,-0.0026898679224504492,-0.01773885377102708,-0.007598989343889237,-0.1879232652663505,0.015048985848576654,-0.1664044369745855,0.001966561197241645
2019-05-10,-0.00024617888542762076,0.004419312036513561,-0.019128704111043532,0.001966561197241645,-0.12628191256677063,0.023548016147557218,-0.2863263447130377,-0.0036904928091380964
2019-05-13,-0.01210642562437938,-0.001720541810919732,-0.014096963402014297,-0.0036904928091380964,0.47660658808912687,0.012376421591094665,0.20133753392769071,0.0022159098738884723
2019-05-14,0.0004928269212173094,0.007367415944540726,-0.0002466036993933556,0.0022159098738884723,-0.04520480633401643,0.007614019643934172,0.1384974687518,0.011979059903878679
2019-05-15,0.004906712748587941,0.015375483895478895,0.0009832309910102846,0.011979059903878679,0.22477758678764356,0.014392252904468507,0.3704312293246609,0.011837355552086759
2019-05-16,0.0,0.019969466357626083,0.0,0.011837355552086759,-0.2731513210219471,0.019969466357626083,0.0167155066070475,-0.004090941338230051
2019-05-17,-0.008198784600830428,0.0040742737003752385,-0.009410106176909015,-0.004090941338230051,0.1347356583600801,0.013484379877284314,0.10642957409430417,0.002889419794745832
2019-05-20,-0.001689398907041409,0.005770611286850498,-0.004592195831264989,0.002889419794745832,-0.1852646159989801,0.0103628071181153,-0.1649272565809662,0.0019216842323366817
2019-05-21,0.0028811914921045,0.005275795243859213,-0.0024072858337836787,0.0019216842323366817,0.1713741401047963,0.007683081077643021,0.03308660926199069,0.00765011551022599
2019-05-22,0.0004799169329389289,0.012875783897861577,-0.0028838645675774485,0.00765011551022599,-0.13005626645557442,0.01575964846543894,-0.11131810352116014,-0.0016684600968617327
2019-05-23,-0.003578672833955264,-0.00023816739353906314,-0.008130166338817498,-0.0016684600968617327,0.00871928356164498,0.007891998945278351,-0.04244763053388545,0.0007153541463735061
2019-05-24,0.0033341410708406806,0.009260400349788643,-0.0011934912961975561,0.0007153541463735061,-0.5052342100341629,0.010453891645986297,-0.5475875406314742,-0.001192541364201749
2019-05-28,0.0047562807542498,0.012554930934308461,-0.0014313163727713723,-0.001192541364201749,1.167486980605531,0.013986247307079858,0.7294867081890553,-0.004305251997365847
2019-05-29,-0.004784727348322678,-0.001433025519265294,-0.014907768053883472,-0.004305251997365847,-0.608803460713959,0.01347474253461824,-0.07103902758075954,0.004305251997365901
2019-05-30,-0.000959180708812399,0.005497793361567709,-0.0033613587353301597,0.004305251997365901,-0.43870430714492187,0.008859152096897782,-0.49657135065924235,-0.009110672889895364
2019-05-31,-0.005024551262597075,0.0019074799211508935,-0.010797938748869437,-0.009110672889895364,0.2664224206750666,0.012705418670020384,-0.1728852121746488,0.00958786010772365
2019-06-03,0.002645872477693424,0.01600798532763427,0.00120354601827264,0.00958786010772365,0.00016757073487453272,0.014804439309361915,-0.15125943887933174,0.007367811967086392
2019-06-04,0.013270285080681928,0.01960613780268119,0.0028584469512553364,0.007367811967086392,-0.20459831538197318,0.01674769085142576,-0.409514091393845,0.005902473113595554
2019-06-05,0.008723385715148578,0.01434135607612094,0.004253274220911598,0.005902473113595554,0.14901582957249887,0.010088081855209197,-0.00819895649863104,0.005399792928749411
2019-06-06,0.007504790581534925,0.014257648058595135,0.0,0.005399792928749411,0.13416536399952284,0.014257648058595135,0.17802138153254746,0.004904754956842963
2019-06-07,0.006301746368521507,0.01256412225256627,0.0035059030395466965,0.004904754956842963,-0.20153216746106276,0.009058219213019547,-0.09094126571999435,0.003488779432991989
2019-06-10,0.007428139223066054,0.007428139223066054,-0.005841786006621104,0.003488779432991989,-0.27063998750795376,0.013269925229687235,-0.3374357946404147,-0.009330565439613152
2019-06-11,0.0030138193925069324,0.005325926909010037,-0.012146843805301953,-0.009330565439613152,0.20829163322561883,0.017472770714312136,-0.057828115909791575,0.009562706093435713
2019-06-12,-0.004698181739829903,0.011649736791999482,-0.004933657036250355,0.009562706093435713,-0.1435853231861959,0.01658339382824985,-0.20501525312217303,-0.013554699848519959
2019-06-13,-0.00023214065382257514,0.0013918065861061384,-0.016618234607337953,-0.013554699848519959,-0.11930570066587133,0.018010041193444057,-0.27175616520854384,0.0060989627029826975
2019-06-14,0.0004704520455525347,0.008668111972849219,-0.0004707681238870134,0.0060989627029826975,-0.0916101029316244,0.009138880096736114,-0.2516653795067967,0.0028024665683828564
2019-06-17,-0.0014041839794060478,0.003268750473228596,-0.009634615413111874,0.0028024665683828564,0.06575962472608929,0.012903365886340386,-0.10206634471763487,0.004421129923331803
2019-06-18,-0.0014002515571544234,0.010439712886792078,-0.0014002515571544234,0.004421129923331803,0.48241063614834395,0.011839964443946412,0.3955890735371774,0.009934258385844445
2019-06-19,0.00231917135238646,0.012001066948705704,0.00046432074001069156,0.009934258385844445,-0.04844609860656781,0.011536746208694946,0.29616305196170556,0.002296180249154436
2019-06-20,0.0075575354671044495,0.013925556199386287,0.00022984618936598274,0.002296180249154436,0.07723342028316817,0.013695710010020474,0.30811305591181454,0.00160422244283339
2019-06-21,-0.0011473849074763152,0.009132539732224455,-0.006673511172249998,0.00160422244283339,0.48428195433728444,0.015806050904474504,0.6928625892406013,0.002058863035009999
2019-06-24,0.0004579427112244213,0.005252943712231504,-0.0045902584058084015,0.002058863035009999,-0.43757051846250866,0.009843202118039868,0.022978760990270203,0.0
2019-06-25,0.0020545411340238224,0.0120387465859417,0.0,0.0,0.14368565566167693,0.0120387465859417,0.08277651636735824,-0.01775268543960048
2019-06-26,-0.0018299114898505384,0.0009136097622845039,-0.029216083307539584,-0.01775268543960048,0.3663897621537292,0.030129693069824104,0.407292868413159,0.010182922886647655
2019-06-27,0.0006976490296963401,0.01317179737931495,0.0004651845891888103,0.010182922886647655,-0.6229859316083244,0.01270661279012598,-0.34770436847405567,-0.002535979706059821
2019-06-28,0.00046038023555017657,0.006655225379976864,-0.010415549581202851,-0.002535979706059821,0.5911970370871024,0.01707077496117952,0.2532075599265806,0.010334222963010512
2019-07-01,0.004376322721380799,0.012844162933154322,0.0004615489624011988,0.010334222963010512,-0.6213626728330425,0.012382613970753083,-0.378381633001955,0.010228518243787284
2019-07-02,-0.0020583921938485375,0.010228518243787284,-0.0025163477149819464,0.010228518243787284,-0.2547520382338864,0.012744865958769067,-0.6118364189580247,0.004062255427310533
2019-07-03,0.0033863879942488137,0.007659367626427701,-0.005442260263858641,0.004062255427310533,-0.473987518954245,0.013101627890286197,-1.0046704674147364,-0.01086962968048464
2019-07-05,-0.0020290649751790097,-0.0011266996312398782,-0.014062345158607341,-0.01086962968048464,0.5747312899820161,0.012935645527367565,-0.18351145056089388,-0.014217221898443115
2019-07-08,-0.0027360149323265347,-0.0011391119054328914,-0.021634936828766643,-0.014217221898443115,0.26954988851517947,0.020495824923333725,0.12028218478541348,0.001615328170003032
2019-07-09,0.002767565027466226,0.011481206966116497,0.0,0.001615328170003032,-0.5213080672516953,0.011481206966116497,-0.2402717118900049,0.015784448207015366
2019-07-10,0.006435345592037782,0.016918559506217665,0.0016127230923963464,0.015784448207015366,0.07287922815891412,0.015305836413821257,-0.08540933235314067,-0.02481749130734185
2019-07-11,-0.016937921432198803,-0.01141306723347169,-0.03887582182334875,-0.02481749130734185,0.9198668931246707,0.027462754589877073,0.8494932026927478,-0.013586546671135647
2019-07-12,-0.0016299975521681285,0.00023262669455523523,-0.022827199597616043,-0.013586546671135647,-0.13366870056525654,0.02305982629217128,0.4215001444405754,0.008220860095864127
2019-07-15,-0.0030707713717267908,0.0086885616194266,-0.003780708112889667,0.008220860095864127,-0.5001951334583422,0.012469269732316296,-0.2086389135800585,0.0023364170668287803
2019-07-16,0.0009351844046656062,0.0051330057529456255,-0.006335852721999198,0.0023364170668287803,-0.04061584631388391,0.011468858474944757,-0.22020689413928127,-0.0025703498834634057
2019-07-17,0.005585378269766874,0.007903381186517658,-0.0028043374374657013,-0.0025703498834634057,-0.17943862567864236,0.010707718623983502,-0.44245865433074943,0.0074592128576008426
2019-07-18,0.002803776062931515,0.0074592128576008426,-0.004455436392082433,0.0074592128576008426,-0.1742084179490793,0.011914649249683253,-0.6248340550539953,-0.006757578517403732
2019-07-19,0.003014518212380283,0.003477456105998881,-0.006757578517403732,-0.006757578517403732,0.5397339014060006,0.010235034623402677,0.12843832899422725,0.001168391592536363
2019-07-22,0.0014018874085345687,0.0058282607759607315,-0.005157070732279475,0.001168391592536363,-0.6293484592387139,0.010985331508240034,-0.39906743046943766,0.006285702220496731
2019-07-23,0.0007003239507298044,0.009529366712155022,-0.0016360931160990357,0.006285702220496731,0.44497431274557964,0.011165459828254077,0.13311423292876964,-0.004652281533334925
2019-07-24,-0.002090909474807228,-0.002090909474807228,-0.016850414693526095,-0.004652281533334925,-0.07796420182774606,0.014759505218718884,0.054759128834778056,-0.005142604646288923
2019-07-25,-0.001399924871163829,0.00256137205852758,-0.008429003303944383,-0.005142604646288923,-0.03386021776628119,0.010990375362472148,0.0003984433875070313,0.009794886179623919
2019-07-26,-0.0002343714560809094,0.011649736791999482,-0.005640415800110037,0.009794886179623919,0.1844425874114553,0.017290152592109646,0.14250318823404332,-0.03880305910597459
2019-07-29,-0.02158194062477846,-0.002090909474807228,-0.041460436670498875,-0.03880305910597459,1.1201030679878994,0.039369527195691555,1.2902548194876413,-0.06632541328295125
2019-07-30,-0.03986749977932041,-0.029626423912281295,-0.07123566391422442,-0.06632541328295125,0.3940503007773252,0.04160924000194319,1.2234408163031998,0.001288092184433259
2019-07-31,-0.0049102506312731385,0.02243266541239163,-0.007244557095640485,0.001288092184433259,-0.5307708238670407,0.0296772225080321,0.26043234571591317,-0.015307088969313326
2019-08-01,-0.013739670362154281,-0.005680370336226303,-0.030321127559294676,-0.015307088969313326,-0.08685739072302874,0.024640757223068428,0.011453257728547554,-0.006557361819173374
2019-08-02,0.0,0.007553112668885262,-0.013158006610601168,-0.006557361819173374,-0.5714247252874096,0.020711119279486476,-0.6854305673096405,-0.027749911578776952
2019-08-05,-0.00633579356635363,-0.004483690203401429,-0.042742650810478386,-0.027749911578776952,0.45671755713350703,0.03825896060707696,-0.25629852686760257,-0.00027058471759649295
2019-08-06,0.006203650457584199,0.00942517107447758,-0.013346285800946616,-0.00027058471759649295,-0.36400393483008076,0.022771456875424072,-0.5559707853049504,-0.010064005889091975
2019-08-07,-0.00815221431112776,-0.004611396384360892,-0.029943213900665667,-0.010064005889091975,0.0009815150980080221,0.02533181751630487,-0.2954088477515484,0.007896579270186364
2019-08-08,0.0032750444716233033,0.01006400588909194,0.000546567833618501,0.007896579270186364,-0.31540263563340215,0.00951743805547335,-0.4909776157975422,-0.014204007216520244
2019-08-09,-0.002715988229401368,-0.0010855320950123684,-0.020828461062355464,-0.014204007216520244,0.08355018899447922,0.0197429289673431,-0.24708434356717293,-0.026764916341922487
2019-08-12,-0.0011010695784978508,-0.0008257161802706725,-0.044151791734203,-0.026764916341922487,0.5545888193825922,0.043326075553932315,0.3309207161678681,-0.005383261909965479
2019-08-13,0.0011295633374905185,0.011797815445771376,-0.006804649241329184,-0.005383261909965479,0.029787328351416273,0.018602464687100473,0.37222072927947525,-0.027651539870635473
2019-08-14,-0.007700065707840897,-0.006269617323941677,-0.028820383761326576,-0.027651539870635473,-0.1646808839796967,0.022550766437384958,0.12465905167396929,0.006984867549222742
2019-08-15,0.0017508254251120939,0.009880978084853597,-0.00791669391614539,0.006984867549222742,-0.2294100613067927,0.017797672000998858,-0.14281552188814048,0.0049183624934089785
2019-08-16,0.006936533200136313,0.01525438882695889,0.00029008204115242076,0.0049183624934089785,-0.023099239062475768,0.014964306785806703,-0.20660803652022056,0.015179997313500372
2019-08-19,0.006615861894290318,0.01915164668312161,0.005181309568586541,0.015179997313500372,-0.31068889378987186,0.013970337114534952,-0.542032417439807,-0.016335118844921625
2019-08-20,-0.002276599915878025,-0.0005686356772836849,-0.017491459919525554,-0.016335118844921625,-0.09856746962586327,0.016922824242241744,-0.5156418127158456,0.0074842606095979775
2019-08-21,0.009489711129126705,0.014628126368808808,0.006049296610741205,0.0074842606095979775,-0.03698730801223459,0.008578829758067652,-0.3860063661585448,0.006004211627212059
2019-08-22,0.0025776655941304985,0.01027114852115141,-0.0020094804344632723,0.006004211627212059,-0.1260919924354762,0.012280628955614643,-0.36419936347893367,-0.021320200023111895
2019-08-23,0.0036989943085692337,0.007667266599280385,-0.02628307266435419,-0.021320200023111895,0.49451466914347675,0.03395033926363441,0.2503165531072348,0.014455210953026933
2019-08-26,0.008120604249949086,0.015029183346234057,0.004068486824313989,0.014455210953026933,-0.46337787259165936,0.010960696521920143,-0.1920525762775737,-0.014455210953026971
2019-08-27,0.004867664698246066,0.007150110326476654,-0.015329279338750676,-0.014455210953026971,0.3470149853680468,0.022479389665227393,0.1986934174179234,0.021320200023111944
2019-08-28,0.0005822100924493177,0.023313771814363185,-0.0017487841457029763,0.021320200023111944,0.052513523565699965,0.02506255596006612,0.20507676989121365,0.007101366275925162
2019-08-29,0.020037407488029114,0.020037407488029114,0.004266936893939237,0.007101366275925162,-0.28388303172981794,0.015770470594089765,-0.14127881775683687,0.00620769894376349
2019-08-30,0.008174826969875168,0.010978265995115283,-0.0014162674251703936,0.00620769894376349,-0.03830437823927957,0.012394533420285729,-0.20301284663296734,0.01590660790148566
