date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2019-02-27,-0.004294954384509546,0.002719515773047645,-0.010140502737838812,0.002541443349822716,-0.29694547455029746,0.012860018510886233,-0.4206329710737787,0.0008901809600187727
2019-02-28,-0.0021397546719399006,0.004576051473631346,-0.004060437231265269,0.0008901809600187727,0.4245165671636444,0.00863648870489662,0.0667975824379538,0.010973056892706863
2019-03-01,0.009343588700445386,0.014925604456324798,0.002621450111576241,0.010973056892706863,-0.07661793249444691,0.012304154344748582,0.009392946405991203,-0.004233400193245154
2019-03-04,0.0002639808133772071,0.005485477276671278,-0.01587898992182107,-0.004233400193245154,-0.007927656043263169,0.02136446719849227,0.021432325423360654,-0.0003093503650196845
2019-03-05,-0.0002651708671526611,0.0027801915248594185,-0.004428901476291623,-0.0003093503650196845,-0.06902405615657041,0.0072090930011509445,-0.02106405407418737,-0.007765909097712261
2019-03-06,-0.001636893374067744,0.0012810873082436602,-0.010085183472975007,-0.007765909097712261,0.024946215797485828,0.011366270781218692,0.009053600407055466,-0.009219531541679982
2019-03-07,-0.003793912517701419,-0.0001336516410720061,-0.01675651017165063,-0.009219531541679982,0.30865870545984614,0.016622858530578554,0.267311526863979,-0.00243093910297868
2019-03-08,-0.018285854914763592,-0.0009896591796631673,-0.029568294692604018,-0.00243093910297868,-0.3655219407197724,0.02857863551294077,-0.1403593920900877,0.016849203409843402
2019-03-11,0.004811085155481384,0.01901847397089427,0.004362405961856104,0.016849203409843402,-0.008094189923152436,0.01465606800903822,-0.12826023069402587,0.005744869953984474
2019-03-12,0.004201394664838971,0.011281617888007488,0.0025671763325274756,0.005744869953984474,-0.0743816957032915,0.008714441555479856,-0.18216689387475357,0.00685053421347892
2019-03-13,0.006281423141572942,0.01915959430753461,0.003782388288955509,0.00685053421347892,0.08195565225288856,0.015377206018579186,-0.07980250865033468,0.0044103672675024
2019-03-14,0.0008748773505414747,0.007455754660644129,-0.004781638507367025,0.0044103672675024,0.05365631945241743,0.0122373931680111,-0.015179933565724462,0.007206785070909174
2019-03-15,-0.003010877320316802,0.014061278586586764,-0.003054623427520467,0.007206785070909174,0.31614206580304344,0.017115902014107218,0.37593522656606415,-0.0033798402198507477
2019-03-18,0.004833199491116476,0.005736862354740073,-0.008951122440257411,-0.0033798402198507477,-0.35368595262175817,0.01468798479499735,-0.06386851508702604,0.0026874533963747553
2019-03-19,0.004979093328185826,0.007394817124492678,-0.0002604512883050285,0.0026874533963747553,0.16109148200688972,0.007655268412797791,0.092840628917109,-0.004860044853744483
2019-03-20,-0.005556288142864863,0.004017752205387298,-0.013817363698746633,-0.004860044853744483,0.15416847009775977,0.017835115904133978,0.19812165891306877,0.025679854099046703
2019-03-21,-0.007378506940647064,0.030796713647549056,-0.00746617192565325,0.025679854099046703,0.16983982732520062,0.03826288557320226,0.3014502092824242,-0.021902599510471764
2019-03-22,-0.0043763694925733464,0.0005510199311128937,-0.02224934809784389,-0.021902599510471764,-0.18003195503442626,0.02280036802895673,0.028337571647288177,-0.0014744629207140343
2019-03-25,-0.0016046631312050825,0.0051005424705567685,-0.009623167453579821,-0.0014744629207140343,-0.056251749478221404,0.014723709924136725,-0.01761101583708992,0.012378563400174446
2019-03-26,0.010963071164837707,0.013834965602321137,0.004460131628581092,0.012378563400174446,-0.1404937086962099,0.00937483397373997,-0.20048031992942728,-0.0033060248557407095
2019-03-27,0.0026968826702316504,0.0038931520695684022,-0.01572590186915193,-0.0033060248557407095,-0.1430806467716922,0.01961905393872023,-0.3346528827478781,0.010013333327979037
2019-03-28,0.0038631369319990635,0.012012530991919434,-0.0006453533553171513,0.010013333327979037,0.02667920902776718,0.012657884347236532,-0.24612006376602108,0.0025089691924557057
2019-03-29,0.006916352432093742,0.007550401847524718,-0.003796687307858798,0.0025089691924557057,0.24178078481089818,0.011347089155383426,0.10067152521111689,0.015174184110123072
2019-04-01,0.012031833182885927,0.018098150035367903,0.006308391102334078,0.015174184110123072,0.006349410924072356,0.011789758933033858,0.1235181126087642,0.0008780559454815399
2019-04-02,0.0007526665749680623,0.0034243417265576105,-0.004107968998905965,0.0008780559454815399,-0.02608602806508696,0.007532310725463438,0.09942624609290131,-0.0013802124355904034
2019-04-03,0.0042541011178403925,0.006955600684916934,-0.006036687977031458,-0.0013802124355904034,-0.15103030717528787,0.012992288661948286,-0.07350922263888189,-0.012084591689583365
2019-04-04,-0.0009630707883186515,-0.0006698279687010029,-0.021875666844966415,-0.012084591689583365,0.061470747208571076,0.02120583887626543,-0.029185910670108346,0.0024117607631482666
2019-04-05,0.004859853395809029,0.008016620875362044,0.00021180105529229224,0.0024117607631482666,-0.1785499745464138,0.007804819820069669,-0.23155288122200302,-0.0015225234634150399
2019-04-08,-0.0038530952734311674,-0.0014802231490656011,-0.014944438920353737,-0.0015225234634150399,0.046949898651922284,0.013464215771288146,-0.1302297610894459,-0.0015248450762707778
2019-04-09,-0.0041564696000942584,0.004139200531693501,-0.005389722814184762,-0.0015248450762707778,-0.08580311177404548,0.009528923345878326,-0.16553008602939517,0.004862871470596316
2019-04-10,0.004609749253058143,0.008610162859840285,0.000847408831829748,0.004862871470596316,-0.22758885235565823,0.007762754028010243,-0.33029019390898917,-0.004312009607470427
2019-04-11,0.003957410318805431,0.003957410318805431,-0.008557579491887965,-0.004312009607470427,-0.03905542089805654,0.012514989810693456,-0.2997901105566618,0.01175075569016771
2019-04-12,0.004185456507558591,0.01246229818631181,0.00016948464556230592,0.01175075569016771,0.5928223521797771,0.01229281354074953,0.3898408680800691,0.0013389351692346253
2019-04-15,0.0028849290735470834,0.0043034129128245386,-0.00689049142347128,0.0013389351692346253,-0.004238278522695905,0.011193904336295815,0.3144378057522323,0.003922893189394127
2019-04-16,0.003547978737390142,0.007581504875598236,-0.0008366323519671164,0.003922893189394127,-0.2930589260985925,0.008418137227565377,-0.0346310493357359,0.0037830956966595926
2019-04-17,0.0024128551421624916,0.004778473559326425,-0.004759525541361155,0.0037830956966595926,0.0983084492856007,0.009537999100687646,0.05819270573973727,-0.000456538265585405
2019-04-18,0.006328475542267629,0.0068231172069923495,-0.0022431500229608083,-0.000456538265585405,0.06420268078231242,0.009066267229953157,0.06100547860790445,0.008926800822485403
2019-04-22,-0.004535139905393002,0.009297011392289762,-0.007583968511009803,0.008926800822485403,-0.3077260441701641,0.01688097990329957,-0.3219377572033714,0.0018087004301004688
2019-04-23,0.0034910841496551452,0.0059481128673717545,-0.002471705083357353,0.0018087004301004688,0.33763750156110384,0.008419817950729136,0.09982104624139793,0.007365260176194698
2019-04-24,0.0005748045266913952,0.010580797280515525,-0.0027966620337905638,0.007365260176194698,0.04614559335239305,0.01337745931430602,0.1696423864091496,0.001303757887660046
2019-04-25,-0.0024081986766496997,0.0063397327766264045,-0.005190949998011648,0.001303757887660046,-0.032089650207985695,0.011530682774638017,0.08847973484008341,0.004347005890607627
2019-04-26,0.0017898651734754476,0.00625050051586573,-0.00977852596973098,0.004347005890607627,0.06058730128155256,0.01602902648559659,0.12691230069663142,0.001822613287829125
2019-04-29,0.0008104879608131215,0.006183268664543555,-0.003329649710405986,0.001822613287829125,-0.022464034509022672,0.009512918374949551,0.08215696491787247,0.02836419067467359
2019-04-30,0.015896892294709895,0.0408332763158895,0.013584284239941246,0.02836419067467359,0.784956336931962,0.02724899207594821,0.799368529297192,-0.02183034835591845
2019-05-01,0.0025925630427035013,0.00787480605799742,-0.022152015486468075,-0.02183034835591845,-0.333023957342297,0.030026821544465464,0.24141082464005323,-0.006291094471209471
2019-05-02,-0.004795409029418482,-0.0019314952019580474,-0.01813327268091542,-0.006291094471209471,-0.08064367847812622,0.016201777478957378,0.07133679673503199,0.0030698190596935866
2019-05-03,0.0057281244166245094,0.010703480651440632,0.001091698349457437,0.0030698190596935866,-0.3962393701413542,0.009611782301983092,-0.3945781001107682,0.002778964097336097
2019-05-06,-0.026399013512420393,0.004547036728336424,-0.03237985293722807,0.002778964097336097,-0.05541780138952411,0.03692688966556437,-0.4434292837056407,-0.014502996165705835
2019-05-07,-0.00552519042691413,-0.0036666385582788496,-0.024592043055811287,-0.014502996165705835,0.3427632697041584,0.020925404497532354,-0.08986539396627137,0.0011011819167642597
2019-05-08,-0.0021242012978608814,0.010109525576459432,-0.005359958680860077,0.0011011819167642597,-0.3333110610716419,0.01546948425731944,-0.2891069590704549,-8.154358591606304e-05
2019-05-09,-0.014121175633801311,0.0008148839141937557,-0.022131979711579052,-8.154358591606304e-05,0.24329512151935218,0.022946863625772865,0.06275069166162614,0.008604977231614786
2019-05-10,-0.005887430485268412,0.013805063768774863,-0.01635740783479494,0.008604977231614786,-0.32327773550134226,0.03016247160356978,-0.21252850132415252,-0.02475520870279096
2019-05-13,-0.02421682676351869,-0.014328364315711871,-0.028989882116229646,-0.02475520870279096,0.38455825658065984,0.014661517800517748,0.19397369991613103,0.018715138252649584
2019-05-14,0.0030609754380868516,0.024795662824985243,0.0021519169659277755,0.018715138252649584,-0.06873563809111398,0.0226437458590575,0.0618517149792996,0.012967486558921883
2019-05-15,-0.006567835616272069,0.020524648569371206,-0.0070590752998262165,0.012967486558921883,0.08074952631240209,0.027583723869197538,0.16462434295819367,0.01699308391532668
2019-05-16,0.005164280395517545,0.023796483358636433,0.004724954512647782,0.01699308391532668,0.15970022902839706,0.01907152884598842,0.26230196872269773,-0.003438923147548315
2019-05-17,-0.009157091573210393,0.0034271374735854146,-0.010232913069950025,-0.003438923147548315,-0.45069172758448484,0.013660050543535498,-0.2410159847848576,0.003715135193703001
2019-05-20,-0.00819023949975625,0.007259259120166733,-0.012831933420893145,0.003715135193703001,-0.05865558904832756,0.020091192541059847,-0.3152965803196068,0.007349920460063989
2019-05-21,0.005939148966884958,0.009657704788793265,0.001182730754851213,0.007349920460063989,-0.023967820259052457,0.008474974033942026,-0.2788739610331015,0.006012563705899872
2019-05-22,-0.002391644548771069,0.01361300177442316,-0.0033734806610277693,0.006012563705899872,0.018702415312714552,0.01698648243545117,-0.20730765104798188,-0.028306563223824036
2019-05-23,-0.008404208254670911,-0.004682009995279422,-0.03392836618146047,-0.028306563223824036,0.5467856819655635,0.029246356186181186,0.4112501681440016,0.00698312939191187
2019-05-24,0.01356237581949882,0.014470534575854292,0.0023997376090267473,0.00698312939191187,-0.6265899984380118,0.012070796966827597,-0.22484786765620943,0.00772417535094801
2019-05-28,0.004681279370517482,0.024665510789573727,0.004641661054336749,0.00772417535094801,0.8356736130331305,0.020023849735236864,0.6358242133319135,0.0005128499109096284
2019-05-29,-0.004666962642822507,0.0032304130521285334,-0.00855954667781,0.0005128499109096284,-0.4430544213160355,0.011789959729938548,0.0109457692160743,0.002481556695682858
2019-05-30,0.002796239583849099,0.009811310696073714,-0.003041393818240663,0.002481556695682858,-0.3540485121528464,0.012852704514314228,-0.3985888671109228,-0.010678779322782788
2019-05-31,-0.008732326156205766,-0.0020872264067714977,-0.013266757407696918,-0.010678779322782788,0.5818693474438816,0.011179531000925376,0.18894797772657193,-0.03739174224635857
2019-06-03,0.0012318845696648918,0.005907168170512429,-0.04572320130994878,-0.03739174224635857,0.07831703427100793,0.051630369480461104,0.2687565081101143,0.028163990563439698
2019-06-04,0.011777195070010845,0.02892621082322284,-0.002231470370563535,0.028163990563439698,-0.11450984517580914,0.03115768119378631,0.03064453808088179,0.028017094712266506
2019-06-05,0.00914820550745976,0.030783853836996576,0.003885216057359196,0.028017094712266506,-0.02494767370357387,0.026898637779637236,0.06645668893045216,0.006107808743720335
2019-06-06,0.00039005730622038496,0.00947654418833439,-0.005478215010714771,0.006107808743720335,-0.32005494067696005,0.014954759199049317,-0.2858872290550339,0.03044369942009971
2019-06-07,0.008381230082109104,0.034461229214367714,0.006918603723893613,0.03044369942009971,0.06962574798974659,0.0275426254904742,-0.24321701250961564,0.0011281005670494486
2019-06-10,0.011967279248320582,0.01512217132931224,-0.0019582330081530956,0.0011281005670494486,0.1910505259589519,0.017080404337465337,0.00687071881293909,-0.009211792701229588
2019-06-11,0.005135214157442149,0.006704302253147456,-0.026349428172497028,-0.009211792701229588,-0.35945988147710844,0.03305373042564439,-0.3072782039942977,0.0007203747648591374
2019-06-12,-0.004599774009194883,0.0020838009247367948,-0.008761696973500504,0.0007203747648591374,-0.30684123455042706,0.010845497898237407,-0.5283832990143617,-0.01009433884749963
2019-06-13,0.0043490430020247045,0.005216632523515425,-0.013738075489119182,-0.01009433884749963,0.6349349083087108,0.018954708012634557,0.24089425615132665,-0.0042202482160575245
2019-06-14,-0.004643312960837,0.002981762768555454,-0.00683802246357392,-0.0042202482160575245,-0.31579621718208395,0.009819785232129346,-0.12573478700478372,-0.0034661843474938447
2019-06-17,0.0034542114020531802,0.006170791927843941,-0.00791287863081226,-0.0034661843474938447,0.053630501462425505,0.014083670558656185,-0.04185237400651603,-0.0015058192497487235
2019-06-18,0.00959884460808529,0.011698235703260158,-0.016061965567177462,-0.0015058192497487235,0.16279048496464746,0.027760201270437497,0.18861166764813211,0.004087294861004783
2019-06-19,7.723133565666766e-05,0.006969196657990468,-0.001972539480726189,0.004087294861004783,0.09833566958717765,0.008941736138716766,0.23875066987810803,0.0262803769238993
2019-06-20,0.013833892350130581,0.029685508941571875,0.010069594847275957,0.0262803769238993,0.0758218449598562,0.0196159140942959,0.2019441904341591,-0.008734036177094302
2019-06-21,-0.0036424485618132547,0.0050846385590599345,-0.008923065244511403,-0.008734036177094302,-0.08527351361766793,0.014007703803571447,0.09918861379701596,0.00313338720030602
2019-06-24,0.005204434977633798,0.009895315035758136,0.0024924622212427797,0.00313338720030602,-0.523891462787621,0.00740285281451552,-0.48118453611711004,-0.021218542930181498
2019-06-25,0.0027854904036432003,0.003799819449289119,-0.02356995911226677,-0.021218542930181498,0.21216988469161707,0.02736977856155585,-0.22957280741590919,0.006026453608696273
2019-06-26,0.004417877996430814,0.011179651960429408,0.001000458974528823,0.006026453608696273,0.20951380195140878,0.01017919298590053,0.020432690839897304,-0.0007656267287843449
2019-06-27,0.004353367969370186,0.008687750462036624,-0.0034502389146143586,-0.0007656267287843449,-0.5706144403501093,0.012137989376651143,-0.5257721251988143,0.013051162720855715
2019-06-28,0.007592665961220534,0.01422235714777189,0.0008804260353732072,0.013051162720855715,0.6991877045059824,0.01334193111239877,0.31738505707537895,0.008432160956209663
2019-07-01,0.020430223303028374,0.020430223303028374,0.0012844593447500095,0.008432160956209663,-0.5083213572623555,0.019145763958278366,-0.19805899249571673,0.014144049157006117
2019-07-02,0.0004123147079827349,0.014254915533868342,-0.0012753053100049451,0.014144049157006117,0.000868596516023691,0.015530220843873298,-0.2039056658085912,0.009233871463331995
2019-07-03,0.0015879489643856762,0.009233871463331995,0.0007758066435502348,0.009233871463331995,-0.3340517039027323,0.008458064819781869,-0.5073929146309145,-0.0034480497890917263
2019-07-05,-0.005802604004657282,-0.0011358344079389934,-0.01471886085223331,-0.0034480497890917263,0.3002295514483295,0.013583026444294212,-0.07337528901364324,-0.0033494836665928424
2019-07-08,-0.00752441019374184,-0.00025728054162309715,-0.009896768973135727,-0.0033494836665928424,-0.11110390698410154,0.00963948843151269,-0.21126545698620594,0.007749218216057316
2019-07-09,-0.005212112767459407,0.008882685362869132,-0.006398819573910884,0.007749218216057316,0.07791572290467584,0.015281504936780037,0.027964691256296054,0.007435551608386713
2019-07-10,0.0030319727891420624,0.013662045756313286,0.0029589514476207786,0.007435551608386713,-0.06435016934969041,0.010703094308692377,-0.022222190679140878,0.010619577412098614
2019-07-11,0.008029270871970336,0.011804512364260429,0.002538650405226317,0.010619577412098614,0.1064404316928285,0.009265861959034121,0.11206101899353724,0.004373868465051351
2019-07-12,0.0033000349705381775,0.0050890082820037996,-0.007429070538293061,0.004373868465051351,-0.11652120583596139,0.012518078820296758,-0.06224755692429143,-0.0006083749865423311
2019-07-15,0.003285656206423294,0.0037490904385518863,-0.0035478929812162983,-0.0006083749865423311,0.37603240132104593,0.007296983419768085,0.33536939669691773,-0.00989234509314976
2019-07-16,-0.0013252688166485954,0.004500042471181849,-0.014639324006827386,-0.00989234509314976,-0.11823096399533976,0.01913936647800922,0.13249506343971248,-0.004855948490044912
2019-07-17,0.0027798054675024224,0.0066656324756868,-0.0048923112757975175,-0.004855948490044912,-0.24948718166259262,0.011557943751484173,-0.1545337930394333,0.00543420533259125
2019-07-18,-0.0010176593882482246,0.007130869175657002,-0.0019635967027307926,0.00543420533259125,0.3347889888511575,0.00909446587838779,0.18055822499723156,-0.00427240110162448
2019-07-19,0.009528825402124293,0.009707810606728645,-0.004925708334767361,-0.00427240110162448,-0.06133067168979814,0.014633518941495872,0.07179704696735925,0.010862340593384225
2019-07-22,0.004741995584560066,0.013550658929748426,0.001703921993141099,0.010862340593384225,-0.37623951995529326,0.011846736936607323,-0.35586406278783067,0.0012913516547955921
2019-07-23,0.004976701290079075,0.006475625298181447,-0.006156493744564588,0.0012913516547955921,0.08384412860916009,0.012632119042746108,-0.18408525794893743,0.004577808418303273
2019-07-24,-0.0028717676768142395,0.004756161086895976,-0.009327505491602254,0.004577808418303273,0.20931897655713924,0.014083666578498069,0.07781895930649896,-0.0032165641981208282
2019-07-25,-0.0008924587830197224,0.002316650429499745,-0.009681008797477141,-0.0032165641981208282,-0.19327538542153408,0.011997659226976962,-0.15224839341846486,0.009689795297068803
2019-07-26,0.004464691665871309,0.010469443839350074,0.0026097309497642262,0.009689795297068803,0.24092415982516302,0.007859712889585913,0.16016444365581886,-0.002236003387273968
2019-07-29,0.0037155257395492234,0.004456955597385882,-0.0058311797173552435,-0.002236003387273968,0.2231639447026739,0.010288135314741063,0.39182980370521014,-0.011722788798859353
2019-07-30,-0.007489624896181999,0.0032989607252265647,-0.02151312142853239,-0.011722788798859353,0.07342602478878235,0.024812082153758915,0.34519456915170926,-0.021402320209421812
2019-07-31,0.0018318333875274216,0.002943633179347498,-0.0458662760507228,-0.021402320209421812,0.3314134968116478,0.048809909230070274,0.5632164290919548,0.006917710268253971
2019-08-01,0.0060783919031398275,0.025528086708882475,-0.0023164664841506775,0.006917710268253971,-0.10007200265504489,0.027844553193033268,0.30397929336334933,-0.017329001240899453
2019-08-02,-0.007909824627918604,-0.006073276820617178,-0.031419341423246504,-0.017329001240899453,-0.11685125122190418,0.025346064602629302,0.05136919679606523,-0.047929581015498574
2019-08-05,-0.035701258667488696,-0.025560565521255307,-0.0594424250114372,-0.047929581015498574,0.4356931036468839,0.03388185949018194,0.41850060068527833,0.030068212804363788
2019-08-06,0.01912749818096494,0.03184237189651601,0.012920362355311518,0.030068212804363788,-0.33289332218661055,0.018922009541204602,-0.04631926910111686,0.017341601899412123
2019-08-07,-0.004847755334742477,0.019900437526492894,-0.01687881397680353,0.017341601899412123,-0.09427381552099684,0.03677925150329649,-0.17720721993462682,0.03190189559369786
2019-08-08,0.009938942924703272,0.0320456704184249,0.008467294785690277,0.03190189559369786,-0.07912155029985475,0.023578375632734714,-0.21674031103983385,-0.01117571161389228
2019-08-09,-0.009141057944485175,-0.004108610830385733,-0.018000275586344438,-0.01117571161389228,-0.1927493320371871,0.013891664755958705,-0.37572758687236,-0.018167348352724755
2019-08-12,-0.007667091349367759,0.00010910035117713792,-0.02228687883628593,-0.018167348352724755,-0.026111299142395704,0.02239597918746308,-0.3595756866653649,0.016638581150501874
2019-08-13,-0.0006298776932897954,0.019693671168909833,-0.00743497848751809,0.016638581150501874,0.16017766079910806,0.02712864965642799,-0.038438315770955314,-0.02725026459187021
2019-08-14,-0.01730544299337323,-0.007532019369100061,-0.03212827724003535,-0.02725026459187021,-0.03908943298685928,0.024596257870935133,-0.02594636010403591,0.017587351054130146
2019-08-15,0.007941450352278364,0.022210796939797568,0.003512455814156789,0.017587351054130146,-0.10861591909989102,0.018698341125640613,-0.09612320225314348,0.009043432628681318
2019-08-16,0.01130078109114031,0.014858270102421682,0.006963793776500441,0.009043432628681318,-0.21328681087180112,0.007894476325921109,-0.2668736416865057,0.013431847655511489
2019-08-19,0.009576446947520969,0.015228341336585825,0.0030933523197590736,0.013431847655511489,-0.08272279787725911,0.012134989016826709,-0.30980105786895246,-0.0037109759575235466
2019-08-20,0.0011859996413877744,0.005344022980567674,-0.008015645050677353,-0.0037109759575235466,0.03197346624264185,0.013359668031244873,-0.2285353988048969,0.017780634993137145
2019-08-21,0.00934118308917558,0.018099708706145044,0.008088768172310419,0.017780634993137145,-0.036017920649550436,0.010010940533834688,-0.18000498963205888,-0.00440677622294921
2019-08-22,0.00035444794671174576,0.0031156153536376187,-0.01879182601479668,-0.00440677622294921,0.17734705588482985,0.021907441368434182,0.0854423661517143,-0.03213816309685705
2019-08-23,-0.0027461865387437665,0.0046903662670415526,-0.03833638686749567,-0.03213816309685705,0.3944949236444634,0.043026753134537264,0.5087891936018804,0.016559971246989633
2019-08-26,0.01093702994818708,0.016559971246989633,0.004000946062820748,0.016559971246989633,-0.7036666427600617,0.012559025184168954,-0.3151956117078448,0.0007594770281161234
2019-08-27,0.00112080409502526,0.00957669946884343,-0.005513813163113006,0.0007594770281161234,-0.006890559671881464,0.015090512631956491,-0.30062004846109547,0.005766940621882728
2019-08-28,-0.005109923223584216,0.007239417225424628,-0.011890903812957964,0.005766940621882728,0.061454000290922316,0.019130321038382615,-0.2104876172805827,0.0112220707940321
2019-08-29,0.009870653825620721,0.013352169890462779,0.0022975837722362764,0.0112220707940321,-0.004213641906898122,0.011054586118226496,-0.20160024920487596,-3.557446690738742e-05
2019-08-30,0.004290984658915156,0.005599428396729086,-0.009462475565162786,-3.557446690738742e-05,0.12393583297852387,0.015061903961891852,-0.02816553568838955,-0.004488180966610622
