date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2019-02-25,0.005483593665071597,0.007470230279359625,-0.0017510873141432174,0.0033685301214432966,0.09292361086231685,0.009221317593502957,-0.0481247033737868,0.002736335246267912
2019-02-26,-0.0011216147787243063,0.007074180161526228,-0.0033685301214433504,0.002736335246267912,-0.25221420210166634,0.010442710282969595,-0.2728674048320816,-0.01375707582202261
2019-02-27,-0.004606329253685288,-0.004606329253685288,-0.02146839125389365,-0.01375707582202261,-0.025442934870000093,0.016862062000208317,-0.2475820361529014,-0.0021431561522362082
2019-02-28,0.0006293878409937547,0.0037706859305094093,-0.008346073317852266,-0.0021431561522362082,0.4130283397900147,0.012116759248361779,0.21876779947732966,0.010794640153280593
2019-03-01,0.006666256969021244,0.02011437227879607,0.0005046797530085286,0.010794640153280593,0.3057602103409746,0.01960969252578743,0.5265020401250545,-0.00802209616005074
2019-03-04,0.003738360138874845,0.00783445996451617,-0.012436538276107675,-0.00802209616005074,-0.3777422241912055,0.020270998240623887,0.0176395533580776,-0.006945729922960394
2019-03-05,-0.0010073261100984367,0.0055221330049983,-0.009356470613691086,-0.006945729922960394,0.01026640446302116,0.014878603618689614,0.015480485042058935,-0.010446048163054947
2019-03-06,0.0027840259697293865,0.0027840259697293865,-0.017256210044823812,-0.010446048163054947,-0.11412386409719463,0.02004023601455321,-0.1535934756817562,0.0019190376444291168
2019-03-07,-0.004106251236613444,0.013103761250013765,-0.00835848628382841,0.0019190376444291168,0.22706542073507413,0.021462247533842193,0.03789378059452079,-0.008471312809032945
2019-03-08,-0.007311939566246298,-0.002559470936578095,-0.014807475456170088,-0.008471312809032945,-0.07069871832599761,0.012248004519592097,-0.04312442663375469,0.006424279941875027
2019-03-11,-0.00012893504538781595,0.009365591972701542,-0.004003947112681194,0.006424279941875027,0.2663670160405717,0.01336953908538273,0.29971992250799584,0.008417292829565364
2019-03-12,0.005109892475645471,0.013484462689131784,-0.00038427949436820134,0.008417292829565364,-0.2761577241459314,0.013868742183500033,-0.04754001240240663,0.0024101292013115885
2019-03-13,0.0022833995676019006,0.007086908739096785,-0.0075211819929224405,0.0024101292013115885,-0.02382617888918598,0.014608090732019305,-0.07743746733001812,0.012840013522411629
2019-03-14,0.0008864648803000305,0.018452807576792383,-0.006609870639270518,0.012840013522411629,0.029196149321966104,0.025062678216062836,-0.06939743330551207,0.017236454347699732
2019-03-15,0.0013749219605868534,0.01871068987215295,-0.010562104360601702,0.017236454347699732,0.7272485997395534,0.029272794232754643,0.6725146732966414,-0.008519031965851936
2019-03-18,0.0,0.005027954320529967,-0.013117346734265177,-0.008519031965851936,-0.831801596778769,0.018145301054795126,-0.3429785773209898,0.0021056323833533795
2019-03-19,-0.003975650511102383,0.007904195529984254,-0.014235996710145301,0.0021056323833533795,0.13235279164278735,0.022140192240129475,-0.1437938399875744,-0.004837211164053761
2019-03-20,-0.0012380647062960302,0.0011130152069303457,-0.00944813280461431,-0.004837211164053761,-0.16703686582173558,0.010561148011544725,-0.31646599804916886,0.010020465706599438
2019-03-21,-0.006861770546517789,0.010881735483561254,-0.014653629995803323,0.010020465706599438,-0.03835034272105977,0.02553536547936459,-0.3377175013178268,-0.018385557980066903
2019-03-22,-0.005678315393065672,0.009189552136437651,-0.019263572370929925,-0.018385557980066903,-0.032844742406197364,0.028453124507367495,-0.34244335741893167,-0.0031393256559774175
2019-03-25,-0.0032651307765269068,0.0035043687170921503,-0.017070635489362097,-0.0031393256559774175,-0.21954462710579645,0.020575004206454237,-0.3126472461693225,0.01559899311539143
2019-03-26,0.0042670287708692625,0.020909290163801678,0.00364071591750581,0.01559899311539143,0.20530247561610385,0.017268574246295954,-0.04942947277075682,-0.010831139042176044
2019-03-27,0.0029673347762116144,0.0029673347762116144,-0.011958277197885723,-0.010831139042176044,-0.20585147370839962,0.014925611974097218,-0.19905871165806371,0.0008758173283313299
2019-03-28,0.005492492125827451,0.007482245711269678,-0.00489365919376492,0.0008758173283313299,-0.2658399196510558,0.012375904905034462,-0.4078805106098726,0.00784802871279838
2019-03-29,0.0014996596899005557,0.011687344743359947,0.0,0.00784802871279838,0.8389221834264381,0.011687344743359947,0.5258408995958007,0.002354868128633395
2019-04-01,0.004827725162693373,0.006431738712057855,-0.007722947286869234,0.002354868128633395,-0.4008038150069847,0.014154685998926922,0.0291469863895867,0.027954227153447635
2019-04-02,0.001360804460595498,0.03299744359543182,0.0002476082725146561,0.027954227153447635,0.28924617197022967,0.0327498353229173,0.28641788556114994,0.000120398870306263
2019-04-03,0.0065991365971507995,0.019786147652295756,-0.003376329968118287,0.000120398870306263,-0.0437875936030017,0.023162477620413933,0.18428090087947804,-0.0032552234839819494
2019-04-04,-0.00048159060485302634,0.0036044184645444605,-0.0122314831244294,-0.0032552234839819494,-0.23116859773494497,0.015835901588973984,-0.12580260276017027,0.007698815974361398
2019-04-05,0.00012077686902731392,0.016408569404115014,-0.0016920404479642253,0.007698815974361398,-0.18904265746703208,0.018100609852079026,-0.3770475439877912,0.006331101691111343
2019-04-08,0.0029913274968145684,0.006569185305366134,-0.008061141963714514,0.006331101691111343,-0.13283456210302347,0.014630327269080673,-0.3970046362281688,-0.015480009970177531
2019-04-09,-0.0025038071365610765,-0.002384414280510744,-0.017780421888423666,-0.015480009970177531,0.059225003791276744,0.015396007607912975,-0.2881412015552341,0.00313927458724214
2019-04-10,0.006148605888499333,0.008309734253231317,-0.0010890432050594354,0.00313927458724214,-0.019253851244155854,0.00939877745829074,-0.1945206573864036,-0.014327592725602703
2019-04-11,0.003009331301257312,0.0036101490144295444,-0.020953301456983577,-0.014327592725602703,0.9151313241960419,0.02456345047141326,0.8375734996740558,-0.012180992096706474
2019-04-12,-0.013543650869725215,0.0004890685626916726,-0.023885800985416733,-0.012180992096706474,-0.5959015762007454,0.024374869548108268,0.04544288421009529,0.0030900463839901244
2019-04-15,0.002225799206949943,0.0089963432907525,-0.005088388624968198,0.0030900463839901244,-0.3602588445128811,0.014084731915720699,-0.3563401718452975,-0.010171257443101031
2019-04-16,0.0009868241994343328,0.003326612682956173,-0.012542879929898446,-0.010171257443101031,0.03629509929136202,0.015869492612854808,-0.31989682141623715,-0.02819575736160477
2019-04-17,-0.0013723489400642899,-0.0001247071440783722,-0.033725254990024656,-0.02819575736160477,0.6316626352211212,0.03360054784594637,0.31529828000594706,-0.005271676034516931
2019-04-18,0.0010253038733481494,0.0029450783044075563,-0.015117618377513754,-0.005271676034516931,0.13275179850591776,0.018062696681921175,0.32788482596477286,0.00744932582390586
2019-04-22,0.000386656957203256,0.019532104914521807,-0.0009028142092803406,0.00744932582390586,-0.3734832130525455,0.02043491912380219,0.0022157175488359466,0.006504737167358229
2019-04-23,0.0,0.019137547332756858,-0.005131525333143907,0.006504737167358229,0.6159106564029153,0.024269072665900678,0.6052263260675699,0.00012705150617244222
2019-04-24,0.007220243786780165,0.011753597245731738,-0.002800781107194632,0.00012705150617244222,-0.3406783968985598,0.014554378352926209,0.051651376147409625,0.00848050386300097
2019-04-25,0.017389612499850535,0.022622594261690367,-0.022625910381540423,0.00848050386300097,0.3919873152190527,0.04524850464323088,0.3461302316548109,0.004527178576587215
2019-04-26,0.004150711480266679,0.016376454561961788,0.0007560185416891225,0.004527178576587215,-0.5897900300742626,0.015620436020272547,-0.3372959781806649,0.007500111451564884
2019-04-29,0.009490607637371163,0.015932704552267907,0.0026314997086875898,0.007500111451564884,0.1070947622777933,0.013301204843580465,-0.17977091483781893,-0.011397250908164834
2019-04-30,0.004721057911385384,0.004845023159858275,-0.020380661557617117,-0.011397250908164834,0.37400852255919564,0.02522568471747556,0.16647157593574474,-0.006317938678750007
2019-05-01,0.002641665631997805,0.0036462090573538297,-0.009873482479042066,-0.006317938678750007,-0.5824993033605056,0.01351969153639591,-0.401978971561972,-0.0053380676745712645
2019-05-02,-0.0020301495353244408,-0.0013953273225858417,-0.01648706184447151,-0.0053380676745712645,-0.00486684233295145,0.015091734521885548,-0.35905575812729273,0.003053798827021361
2019-05-03,0.0031808665552122526,0.004196633896038556,-0.0028075722754224487,0.003053798827021361,-0.1397436954179583,0.007004206171461116,-0.3474183533520834,0.006963414191770636
2019-05-06,-0.01227164946336307,0.010238319610651527,-0.017558961694337277,0.006963414191770636,0.17871467990973605,0.02779728130498872,-0.12849582845742158,-0.01666605836088885
2019-05-07,-0.008361934692534198,-0.0034123795824651582,-0.026722857972511293,-0.01666605836088885,-0.23598613985507438,0.023310478390046064,-0.3303991195689717,0.0005130295977362522
2019-05-08,0.0,0.011986913016668115,-0.008114905960377282,0.0005130295977362522,-0.11242062346086781,0.020101818977045317,-0.25505948248418087,-0.00102622460420283
2019-05-09,-0.006173598097196981,0.0017934849033277224,-0.016287776011802497,-0.00102622460420283,-0.007487326286305069,0.018081260915130213,-0.20361116860199016,-0.005921833887186178
2019-05-10,-0.005921833887186178,-0.0023130349178903083,-0.029833526563494035,-0.005921833887186178,0.22135935417808486,0.0275204916456038,0.08051797451803512,-0.007516808368675198
2019-05-13,-0.014959549172699083,-0.001938532387157474,-0.016664867114292232,-0.007516808368675198,-0.20405309002342614,0.014726334727134794,-0.13285990452727905,0.0202183133613908
2019-05-14,0.0037655164075082737,0.03187875157627909,0.0016897027624235893,0.0202183133613908,0.5005930635812667,0.03018904881385544,0.4409128936686019,0.004325109595019401
2019-05-15,0.0008919999671735165,0.009010773152688415,-0.012314150587403646,0.004325109595019401,-0.28312597027186215,0.021324923740092025,0.06061132874633372,0.009097879612615697
2019-05-16,0.00253555631442264,0.024698820055095307,-0.0008889415249639751,0.009097879612615697,0.11954926230591674,0.0255877615800594,0.13786557889929565,-0.0005032827956977961
2019-05-17,-0.012276319817920829,0.007269136211996974,-0.018791860608354468,-0.0005032827956977961,-0.1277778658066596,0.026060996820351345,-0.056159494244696226,0.004520356932699601
2019-05-20,-0.005552796363420029,0.011636043882899332,-0.006945729922960394,0.004520356932699601,-0.07890978927219042,0.018581773805859608,-0.13604671137034008,0.013192444956197901
2019-05-21,0.006369077182590551,0.02082892444952892,0.006244556346631641,0.013192444956197901,0.09672591537061899,0.014584368102897167,-0.060426575909232394,0.008740119802929986
2019-05-22,-0.004585113907868647,0.010699269023876768,-0.012441066589723377,0.008740119802929986,-0.13759056806383113,0.023140335613600006,-0.13695838496586293,-0.005407347792625405
2019-05-23,-0.014816877808928163,0.0004901472601248142,-0.015688008412496186,-0.005407347792625405,-0.24606693361302273,0.01617815567262092,-0.35892151674212813,-0.013522989694070491
2019-05-24,-0.0007397089683734859,-0.0006163704572065051,-0.01589896544633743,-0.013522989694070491,0.16030223419577483,0.015282594989130852,-0.10523966243391943,-0.02568297058507343
2019-05-28,-0.0007496883958383314,0.0004995119549191185,-0.027093687234602367,-0.02568297058507343,0.5267032426559989,0.02759319918952149,0.46340978321776555,0.00038437799180015577
2019-05-29,-0.0059126019160649105,0.0031987744491673424,-0.011990091706269721,0.00038437799180015577,-0.449817756984073,0.015188866155437008,-0.0860903848845316,-0.005781437746057584
2019-05-30,0.005875596179219641,0.006766687803984931,-0.011985456140315754,-0.005781437746057584,-0.16866175133708677,0.018752143944300716,-0.22537931115674872,-0.01166422669409946
2019-05-31,-0.0038730109774430155,-0.0005155421618075016,-0.015713576585677548,-0.01166422669409946,0.12491836875697959,0.015198034423870115,-0.06895490114178651,-0.013253945906729053
2019-06-03,-0.0010434568961022873,0.0016932242051714995,-0.03853787533123282,-0.013253945906729053,0.7452245399901478,0.04023109953640442,0.6439641449695651,0.013775266337745966
2019-06-04,0.005795622808615573,0.022725354365184035,0.0026385843758298137,0.013775266337745966,-0.26868816398198586,0.020086769989354332,0.18800409554130218,0.004030921048816926
2019-06-05,0.008562632057276878,0.01833253234092437,-0.0011732787441006364,0.004030921048816926,-0.5274721256725237,0.019505811085025054,-0.3353150117274596,0.00012978831405618968
2019-06-06,0.0012969279826449238,0.008528332699537722,-0.002598714438343722,0.00012978831405618968,0.058302632160190555,0.011127047137881376,-0.26270754401102003,0.004660210509764252
2019-06-07,0.005434772377857313,0.016854661899431595,0.00012977147123569016,0.004660210509764252,0.1801991911118723,0.016724890428195884,-0.10138542659258068,-0.0062184857140275334
2019-06-10,0.0003873559273056793,0.004124244719399368,-0.010777249513488813,-0.0062184857140275334,-0.1960451651221352,0.014901494232888356,-0.3278698153907995,0.015730098182314467
2019-06-11,0.006993047582120564,0.025025426565314875,0.006993047582120564,0.015730098182314467,0.058895202728139744,0.01803237898319425,-0.09213968650101848,0.005104024495373084
2019-06-12,0.0010229106120316226,0.013721493949159074,0.00012794546007957415,0.005104024495373084,-0.01062582378017832,0.013593548489079222,-0.0008350450641681542,0.004824758743735591
2019-06-13,0.004571444283117289,0.007986316984479599,-0.0034423013316520214,0.004824758743735591,-0.35362403665877495,0.011428618316131615,-0.3716425421614533,-0.003298588474825648
2019-06-14,0.0,0.004927666881679448,-0.009417197139833704,-0.003298588474825648,0.3318312891375886,0.014344864021513058,0.013844505048947945,-0.0005084646673515087
2019-06-17,-0.0036921667534111214,0.004564488688378077,-0.0036921667534111214,-0.0005084646673515087,-0.27912356252483117,0.008256655441789143,-0.22708491766211972,-0.005098819484900184
2019-06-18,0.0029200265694647957,0.006968611382921077,-0.021072337614354154,-0.005098819484900184,0.5666154748428044,0.028040948997275224,0.38642059401292933,-0.008212536689873423
2019-06-19,0.001915117398840452,0.0029350286112272833,-0.01234423645612995,-0.008212536689873423,0.12342946750799028,0.015279265067357141,0.4456853934309478,0.009361988760941043
2019-06-20,0.008084705692613216,0.019901123324814914,0.006037672825455378,0.009361988760941043,-0.13947730506216496,0.013863450499359446,0.21028474473077705,0.005600860556340498
2019-06-21,-0.0024282050988426473,0.00940173996554568,-0.024682988243657864,0.005600860556340498,0.6764478311111444,0.03408472820920353,0.7807532752668553,-0.004197701769302846
2019-06-24,-0.004707625100219541,0.006705051264474935,-0.011875263367906293,-0.004197701769302846,-0.7076573310811601,0.01858031463238129,-0.1638769511484902,-0.17736256123769445
2019-06-25,-0.10727433561712753,-0.10444031148553413,-0.18715155675862027,-0.17736256123769445,2.855946887525098,0.08271124527308608,2.62555852980017,0.03440882613543351
2019-06-26,0.023169397729508285,0.040420187264016506,0.016604247186923136,0.03440882613543351,-0.7613725820869491,0.02381594007709356,0.5843845458733091,0.028987536873252187
2019-06-27,0.002350231073082586,0.03752241771007388,0.0014694855729147065,0.028987536873252187,-0.643002458047791,0.0360529321371591,-0.32587950984157676,0.038121224606210966
2019-06-28,0.008251602140732875,0.03839616814145412,0.004703234305754258,0.038121224606210966,-0.034371941223938794,0.033692933835699615,-0.4641544112640835,0.009307489753440786
2019-07-01,0.01066893956322112,0.015419521659951273,-0.006069017820074681,0.009307489753440786,-0.17154893198605806,0.02148853948002614,-0.6976343746784405,0.011244469943852115
2019-07-02,-0.0027285771324260986,0.011513821273798332,-0.014823244544887438,0.011244469943852115,-0.3366843529039319,0.026337065818685803,-1.1028235268090194,0.009786199363758711
2019-07-03,0.0016152260303836789,0.009919623444662459,-0.006080750729509913,0.009786199363758711,-0.5482152537800541,0.01600037417417247,-1.1421835439134436,-0.026632209520521383
2019-07-05,-0.004144081290981558,-0.0022704272717384765,-0.03185196391857767,-0.026632209520521383,0.3785390674503256,0.029581536646839216,-0.4104415426981838,-0.024548721206576387
2019-07-08,-0.006460076599213731,0.00013702495229102584,-0.02933414864902188,-0.024548721206576387,0.21713932534101316,0.02947117360131276,-0.04503712966110842,0.00028073344554601883
2019-07-09,-0.0005618106200961532,0.017122931654905593,-0.004644323732437726,0.00028073344554601883,-0.13090593348602672,0.021767255387343473,-0.05726780523189418,0.005738747135397025
2019-07-10,0.004761302483344523,0.006994013891669109,-0.003938103335765955,0.005738747135397025,-0.25486907697960315,0.010932117227435053,-0.20831018461183845,-0.005738747135397053
2019-07-11,0.009030995803903003,0.010413144896879042,-0.025443111712577206,-0.005738747135397053,0.34904537176136885,0.035856256609456266,0.20834512162637253,-0.013567182485313044
2019-07-12,-0.013282586207956389,-0.013282586207956389,-0.0386368986310445,-0.013567182485313044,-0.007566435110322674,0.025354312423088107,0.10050352254213457,-0.00014232851758257153
2019-07-15,0.000426755537855755,0.010474234297743825,-0.00828697196746619,-0.00014232851758257153,-0.2298602374809524,0.018761206265210176,-0.16385721220377533,-0.015922203665822445
2019-07-16,-0.00170908913204508,0.0004269247949393804,-0.016356167205683062,-0.015922203665822445,-0.010953828346376605,0.016783092000622377,-0.11977416292938001,-0.01222016875289593
2019-07-17,0.0024550255987593906,0.01007053434911576,-0.01236658076269469,-0.01222016875289593,0.18519992720254344,0.022437115111810443,0.0954539017254345,-0.0010251109483867303
2019-07-18,0.003652571832244331,0.009179014965407111,-0.004694839837349066,-0.0010251109483867303,-0.35319298117605613,0.013873854802756219,-0.31100278357938643,0.004240095738956113
2019-07-19,-0.0016130307895653566,0.008316961869859703,-0.0022002433160477,0.004240095738956113,0.13443349689112302,0.01051720518590751,-0.09787003099963854,-0.007909824627918604
2019-07-22,-0.0005837845358456744,0.0030592067426553496,-0.01026559230194423,-0.007909824627918604,0.015671558599668445,0.013324799044599543,-0.023239669905837017,-0.003978442385829047
2019-07-23,0.0,0.0064497795200982935,-0.00589974469936169,-0.003978442385829047,-0.21615872666474253,0.012349524219459994,-0.23366406931409817,-0.0039944467281839155
2019-07-24,0.0005903068235299825,0.0023594765329765753,-0.014425131997984954,-0.0039944467281839155,0.4507246770017742,0.016784608530961483,0.2597082313603673,-0.011929688245367316
2019-07-25,0.0,0.006059335121850486,-0.014332868400285274,-0.011929688245367316,-0.015345037648496186,0.020392203522135735,0.2363598619130584,0.01636695405349568
2019-07-26,0.014594387190123055,0.03652829784898863,0.010594727924462788,0.01636695405349568,-0.01169385821814235,0.025933569924525855,0.14934792728666588,-0.008596493143417214
2019-07-29,0.0016220693137221041,0.009546984434467484,-0.013072154161091816,-0.008596493143417214,-0.19203800278673436,0.02261913859555939,-0.08809671651829315,0.0
2019-07-30,-0.003877739970027381,0.005196336783488636,-0.013789159614933879,0.0,-0.21700220764881392,0.018985496398422504,-0.30790969442387006,-0.008370714733682406
2019-07-31,-0.004027101200211578,0.0029726084890300984,-0.023342722090664444,-0.008370714733682406,0.32755810352379144,0.02631533057969461,0.017513532459875584,-0.012384989282554075
2019-08-01,0.0046424276790545844,0.0086683281229176,-0.02292671737019183,-0.012384989282554075,0.14832082412432213,0.031595045493109326,0.189441535822483,-0.006862467989670691
2019-08-02,-0.0045697420693622355,-0.00015201969675776377,-0.011771201600892562,-0.006862467989670691,-0.30576157105862745,0.011619181904134822,-0.12920513968048727,-0.0018378794498622323
2019-08-05,-0.005677834818916962,0.011713897771277933,-0.012472215911656878,-0.0018378794498622323,0.1852624970832866,0.02418611368293478,0.10465310058026851,-0.007077055904736701
2019-08-06,0.0006129239445954027,0.00930796347643198,-0.014515424876853282,-0.007077055904736701,-0.12547360759466358,0.023823388353285208,-0.049113962338690115,-0.004797619182037642
2019-08-07,-0.006039498157676041,0.00200516585497647,-0.02279916511872998,-0.004797619182037642,0.027276868189142916,0.02480433097370631,-0.06020128832538933,0.015241583544330849
2019-08-08,0.005106422408293598,0.015241583544330849,-0.0020187482978879187,0.015241583544330849,-0.34925187167807314,0.017260331842218736,-0.3956279015165535,0.001984353608841137
2019-08-09,-0.0012229660880143562,0.0214640314107507,-0.017882333334409826,0.001984353608841137,0.38299041630056896,0.03934636474516044,0.09601745699214534,-0.016140586306516443
2019-08-12,-0.005198054328803206,-0.001525995567952,-0.023138468002818574,-0.016140586306516443,-0.7282444016796995,0.021612472434866484,-0.6569703762858919,0.0074109240454887666
2019-08-13,0.00510089725854736,0.021463364723076153,0.001703191739602984,0.0074109240454887666,0.29770507331798257,0.019760172983473157,-0.22528682293288768,-0.023501231177759565
2019-08-14,-0.007875913274678776,-0.00030775804028963094,-0.023501231177759565,-0.023501231177759565,0.28023826935773,0.02319347313747003,0.1290008097272584,-0.008222697494164894
2019-08-15,0.009716464677733934,0.011586130485960666,-0.013316622809772532,-0.008222697494164894,-0.019129238590979886,0.024902753295733177,0.13840483762461578,0.0227621594826178
2019-08-16,0.008380138982016042,0.028642666364933757,0.0014280074323949306,0.0227621594826178,-0.096702015428971,0.027214658932538684,-0.0015177561193952106,0.032524391946072186
2019-08-19,0.009423111428829848,0.03732055982203134,0.008346275794060158,0.032524391946072186,0.1630284964637133,0.028974284027971014,0.22433239566599797,-0.0022560571366054922
2019-08-20,0.012244437382664041,0.02814585989569636,-0.003461448690480116,-0.0022560571366054922,0.20299754153930322,0.03160730858617639,0.31727295167738095,0.01687232581619113
2019-08-21,0.013906656653982654,0.02248281234753455,0.0028568519386829964,0.01687232581619113,-0.45784810010640464,0.01962596040885184,-0.24769722430813904,-0.00029622794267472396
2019-08-22,0.00487412267118744,0.0072287379006122105,-0.010867295117898816,-0.00029622794267472396,-0.15907148642999214,0.01809603301851109,-0.37007339797418376,-0.023223688831389942
2019-08-23,-0.0035608030490150914,0.003990904378137101,-0.03067899680060073,-0.023223688831389942,0.31543880770840826,0.03466990117873784,0.004497616960475467,0.007400137412141537
2019-08-26,0.0069486545324030135,0.014447189933485025,0.0016660451836955242,0.007400137412141537,-0.6094372596020623,0.012781144749789338,-0.6174190656166988,-0.011958076830618837
2019-08-27,0.003154800014687692,0.007793868333670882,-0.014702822540057565,-0.011958076830618837,0.4498477140441325,0.02249669087372854,-0.049825915225362574,0.006072609102603106
2019-08-28,-0.0015239026988849574,0.010753592594963021,-0.004119890525580246,0.006072609102603106,-0.09941808933570205,0.014873483120543183,-0.031068613192219784,0.0022677691303373783
2019-08-29,0.009939895798909252,0.014425480735753077,-0.001666297611458281,0.0022677691303373783,-0.13383075398918515,0.01609177834721128,-0.14371942504708451,-0.007275014812221791
