date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2019-03-06,0.0028762876641994575,0.005257898756937462,-0.0008699634286302234,0.0024426498885222955,0.18945311534846973,0.006127862185567649,-0.330678302741769,-0.010573471553458908
2019-03-07,-0.0003253310905467788,0.0009212246165906186,-0.015682069469886085,-0.010573471553458908,-0.0789635379692714,0.01660329408647663,-0.26035809585559166,-0.007038016700089526
2019-03-08,-0.005604349908705766,-0.0032928565384893766,-0.016518289810358716,-0.007038016700089526,-0.06388212929659083,0.013225433271869239,-0.1649142379689166,0.006654445981508222
2019-03-11,0.004239767832835925,0.010811516338003584,-0.00016554247701127235,0.006654445981508222,-0.00023275962501472923,0.010977058815014892,-0.09172495874272543,0.008514392383518053
2019-03-12,0.005411718171560439,0.00998073130717513,-0.0006031231318233894,0.008514392383518053,-0.023342068775134592,0.01058385443899853,-0.05773424895645044,-0.01566554803168508
2019-03-13,-0.004138958612469993,-0.0011963741784446627,-0.01599682492937287,-0.01566554803168508,0.18141654939279617,0.014800450750928302,0.11939310262250222,0.0025913245138884187
2019-03-14,0.0007725809685962347,0.003306914915299409,-0.0035394318043650303,0.0025913245138884187,-0.03033422812947353,0.006846346719664245,0.0857101524722237,0.003408067961343021
2019-03-15,0.0037921643337342917,0.004833873010712777,-0.01129638924984231,0.003408067961343021,0.6067895227591525,0.01613026226055517,0.6791570782222541,0.0065089930954141915
2019-03-18,0.0016449343344758164,0.006836044390734817,0.0005486400411121862,0.0065089930954141915,-0.6061523481517587,0.006287404349622684,-0.11361788061495647,0.003863461249470791
2019-03-19,0.004189251637890394,0.012999907480883838,0.0003270512953207438,0.003863461249470791,0.009351470292497213,0.012672856185563009,-0.12554620270474395,0.010642140047754678
2019-03-20,0.0009228248370028262,0.016108039783954482,-0.0038089730003890462,0.010642140047754678,0.07289021988344543,0.019917012784343584,-0.07856072076598478,0.020581974937553996
2019-03-21,-0.003229314397681952,0.02073987571531446,-0.003229314397681952,0.020581974937553996,-0.003547331154946995,0.023969190112996402,-0.09152766123454285,-0.006442783253591509
2019-03-22,-0.0034803012572479173,0.010889599299621824,-0.006866723864269361,-0.006442783253591509,0.08422487252821396,0.017756323163891207,-0.021125970479430056,0.004915015014462207
2019-03-25,0.0,0.015560460423777869,-0.0012723613902215416,0.004915015014462207,-0.29656112536173246,0.016832821813999303,-0.20203461861265437,-0.0017940817842969732
2019-03-26,0.0053106825059506734,0.013146075605803793,-0.004967967446011649,-0.0017940817842969732,0.07448492598134221,0.01811404305181534,-0.10390699438129505,-0.0004754290417410224
2019-03-27,0.0016359145925574606,0.011917738067693112,-0.0050300424218461415,-0.0004754290417410224,0.03675028866261908,0.016947780489539314,-0.054292004256472494,0.004270906620160767
2019-03-28,0.0034814026919892617,0.011296554812498909,-0.00047565518203262764,0.004270906620160767,-0.256442413968196,0.011772209994531655,-0.2896149016287332,0.009582489063195358
2019-03-29,0.004148012234214221,0.010363849764245342,0.00042084078315424384,0.009582489063195358,0.3402361843743105,0.009943008981091258,0.11713231996649358,0.019353944550473404
2019-04-01,0.005716114553568926,0.020682005793298642,0.004990428302352786,0.019353944550473404,0.14091193253128625,0.015691577490945647,0.28236675564191527,-0.006821423252943526
2019-04-02,-0.0007158531259672215,-0.0007158531259672215,-0.00831496399752625,-0.006821423252943526,-0.6831258338656153,0.007599110871559022,-0.47371756442822577,0.02188829658537207
2019-04-03,0.0034421579903774133,0.02279414807431869,-0.001029797471084823,0.02188829658537207,0.5222037259188709,0.023823945545403385,0.11603731595980467,0.009221717980165679
2019-04-04,0.0019617188406762104,0.009421291705965422,-0.002975048613541938,0.009221717980165679,-0.3783133395099252,0.012396340319507291,-0.2760595406554188,0.007999847053023266
2019-04-05,0.0020433271399026075,0.013281368339551236,0.0007979039124933555,0.007999847053023266,0.14146172380611302,0.012483464427057975,-0.12548037164682915,0.007347019024651573
2019-04-08,-0.003420683274655613,0.008525348009286638,-0.0040664179973063,0.007347019024651573,-0.17302131548454244,0.01259176600659293,-0.24545325502085988,-0.013104448501632787
2019-04-09,-0.006357718626557217,-0.004135270588912144,-0.015296930852633683,-0.013104448501632787,0.20202702890980612,0.011161660263721576,0.08489679085781804,-0.007343980600656799
2019-04-10,0.001790335771293861,0.0034783250325639142,-0.014439184169749757,-0.007343980600656799,-0.03672497205884292,0.017917509202313615,-0.008896890403183736,0.010226838832697194
2019-04-11,0.002353950134142175,0.010326120547370315,-0.0020076998415002652,0.010226838832697194,-0.37522320646262475,0.012333820388870551,-0.32763037398592054,0.011694359534407095
2019-04-12,0.0032209792436343576,0.013703565584888621,0.0032209792436343576,0.011694359534407095,0.22849208796098142,0.01048258634125436,-0.05897698870426814,0.00494236278127634
2019-04-15,0.0015195588874009792,0.006308210697500448,-0.002210005599463866,0.00494236278127634,-0.015615659387523437,0.008518216296964412,-0.042595953747803804,-0.0019055505627008867
2019-04-16,0.0019019263447895562,0.005500828601368993,-0.0027863018525811265,-0.0019055505627008867,0.07010922464571548,0.008287130453949973,0.026947859011712382,0.010121257192637128
2019-04-17,0.004245852611402317,0.011524258397938998,0.004148501939267552,0.010121257192637128,0.00015282808398621935,0.0073757564586712536,0.05578975631002752,-0.004318191010020359
2019-04-18,-0.0025692564240489732,0.005937293149722517,-0.007044833780619299,-0.004318191010020359,-0.03400800187263567,0.012982126930341824,0.042391077324496165,-0.004288111422039759
2019-04-22,-0.007565270411405409,0.002864687607126592,-0.008104343763447408,-0.004288111422039759,-0.19820031940363272,0.010969031370573937,-0.20079615678675972,0.006182646409965729
2019-04-23,0.00175644371834804,0.012375509417384052,-0.006614296825395717,0.006182646409965729,0.3558727409229332,0.018989806242779777,0.18738377294528719,0.0032463539037513134
2019-04-24,0.0005337115119527644,0.010860490322118051,-0.002478243063191708,0.0032463539037513134,-0.29710714470922384,0.013338733385309737,-0.15136641861092442,-0.001064814098253696
2019-04-25,-0.0034405418631972048,0.004825798353452981,-0.008062619163210315,-0.001064814098253696,0.17959752816046334,0.012888417516663215,0.06129843098681749,-0.0140940100196604
2019-04-26,-0.0030069138997449994,-0.0017448657533001778,-0.015420975563856012,-0.0140940100196604,0.07831915195219337,0.0136761098105558,0.1383136755511526,-0.00714692118658267
2019-04-29,-0.0014745065735899787,0.000932733381474971,-0.0161904974772807,-0.00714692118658267,0.061253914675568705,0.017123230858755695,0.17423010755531884,0.007588827056286692
2019-04-30,-0.0030219764902268288,0.00783427092612777,-0.006799928851443199,0.007588827056286692,-0.10274555260062652,0.014634199777570928,-0.0007667746965439051,-0.024348998677763137
2019-05-01,-0.0024576075652975923,-0.0008840071065432522,-0.025053469029866417,-0.024348998677763137,0.30737361155286164,0.024169461923323247,0.32354179278479117,0.01105532116412167
2019-05-02,0.002511932957763385,0.011304049261230761,0.0,0.01105532116412167,-0.5025423012585213,0.011304049261230761,-0.28578882230948843,-0.002241189060398987
2019-05-03,0.004913066663715077,0.00644653168418254,-0.0034385062631630435,-0.002241189060398987,0.24312758703800605,0.009885037947345743,-0.016539366524598597,-0.004647764033216499
2019-05-06,-0.009115976233921689,-0.003146173027265819,-0.011281991090412193,-0.004647764033216499,-0.31336678647049504,0.008135818063146354,-0.3311734794628342,-0.024646280466136896
2019-05-07,-0.014531790346361633,-0.009967918781603123,-0.03398272931096639,-0.024646280466136896,0.5679038633605364,0.02401481052936333,0.30278293423443,0.0020515670835281317
2019-05-08,-0.0014386210787826366,0.009402677046039231,-0.005612122364016906,0.0020515670835281317,-0.39218315914841906,0.015014799410056116,-0.15768178338913538,-0.0030275653036915162
2019-05-09,-0.009575858957152824,-0.0004612240332402843,-0.018513311267667747,-0.0030275653036915162,-0.06787035345394823,0.018052087234427562,-0.13861237214454072,0.0
2019-05-10,-0.007065683935215602,0.004665856363917279,-0.023766725513001918,0.0,0.2808037566516691,0.02843258187691897,0.13578497643447057,-0.022031471553207265
2019-05-13,-0.01856997091094399,-0.01512041093463595,-0.02835592059719084,-0.022031471553207265,-0.14985907714978355,0.013235509662554875,-0.030551689452444394,0.006702291336612687
2019-05-14,0.0008402671623891247,0.012633935870337957,-0.0017352539597945767,0.006702291336612687,0.09670595637347532,0.014369189830132514,0.025774237842726103,0.0007303427391123553
2019-05-15,-0.004236062993688739,0.006191016648086251,-0.0070700802339431655,0.0007303427391123553,-0.08775607847323524,0.013261096882029559,-0.006794908599394443,0.0032280466254592474
2019-05-16,0.003695742289244121,0.016549882274010642,0.00229191917806805,0.0032280466254592474,0.13842137791871434,0.014257963095942754,0.11791667198542365,0.0010390532146078997
2019-05-17,-0.007932429918541048,0.010959554952950165,-0.008508937940984505,0.0010390532146078997,0.30411353640986843,0.019468492893934514,0.36880290787997705,-0.008500063630607154
2019-05-20,-0.0075578109765774065,0.0014528789268187102,-0.010282202377080931,-0.008500063630607154,-0.08819895733875523,0.011735081303899582,0.20800098212540433,0.002615064293517542
2019-05-21,-0.020208009106697723,0.008188468937653064,-0.024438655320108398,0.002615064293517542,0.5815598902458784,0.03262712425776158,0.7172321887288287,-0.013355931428837394
2019-05-22,-0.005026933395442221,0.004013893762621014,-0.017918760838285853,-0.013355931428837394,-0.4050677865178581,0.02193265460090682,0.1016675339490126,0.016224641473549663
2019-05-23,-0.0024380270350797327,0.019033158925601548,-0.014073473572396687,0.016224641473549663,0.3066905864574291,0.03310663249799814,0.3210874516697923,0.008247129671245239
2019-05-24,0.002808517452051842,0.009640880185094609,-0.008315710808535813,0.008247129671245239,-0.7133393601210348,0.017956590993630502,-0.5221220207046327,-0.010593614620456493
2019-05-28,0.004072529496230174,0.014767252412223457,-0.011638257930187105,-0.010593614620456493,0.30719050012365295,0.02640551034241059,-0.16943348746692757,-0.008177418969210383
2019-05-29,-0.006652221929788636,0.0017213150025123009,-0.01854736900325278,-0.008177418969210383,-0.12256865642272738,0.020268684005765147,-0.3044416503046676,0.005720729995061308
2019-05-30,0.0007366062935760799,0.013124685618479022,0.0005261568435678355,0.005720729995061308,-0.4109947120865418,0.012598528774911029,-0.5777245492460225,-0.006457879277463115
2019-05-31,-0.007564663288978358,-0.0041430090727975055,-0.01274572547155468,-0.006457879277463115,0.19482366708454824,0.008602716398757145,-0.2784997475707934,-0.0014759307375261735
2019-06-03,-0.0017397364328396918,0.010583715094503423,-0.005810930697823883,-0.0014759307375261735,0.22711771637331613,0.016394645792327408,0.1318939675261445,0.029522400630363464
2019-06-04,0.010547097422964368,0.030801991335988627,0.009711569112689075,0.029522400630363464,0.10234528222914092,0.021090422223299477,0.19450386024324975,0.007348108954463194
2019-06-05,-0.006371112907003681,0.007500615393424054,-0.011176168444104247,0.007348108954463194,-0.3232079857226059,0.018676783837528257,-0.12643737515565903,0.002437393817237803
2019-06-06,-0.00020342983389591264,0.004868861188012369,-0.008834453920156242,0.002437393817237803,0.0076101207610726,0.013703315108168829,-0.07678937949568322,0.0006591370046748976
2019-06-07,0.00015213520159317872,0.009339052163014734,-0.004880743041724213,0.0006591370046748976,-0.05807122614541939,0.014219795204738993,-0.16915190911497702,0.003794110980781439
2019-06-10,0.006365880664566417,0.01284168720164427,0.0001013849878468785,0.003794110980781439,-0.1102841804934117,0.01274030221379723,-0.27177399135615754,-0.00020203274910142414
2019-06-11,0.004885804177558511,0.013989013455587795,-0.011221558852487809,-0.00020203274910142414,0.16179747736574865,0.025210572308075645,-0.036530962176816895,0.004685777268489856
2019-06-12,0.004032075760295973,0.010949421051219125,-0.00015151281645556843,0.004685777268489856,-0.37394606067258657,0.01110093386767473,-0.33435920256734086,0.016995617488693913
2019-06-13,0.0050640360338815955,0.018625060474507592,0.002560279054208016,0.016995617488693913,0.3527991299086416,0.0160647814202994,0.08532576366458551,0.01676015945758842
2019-06-14,-0.005152905101893702,0.020301510916052416,-0.005152905101893702,0.01676015945758842,0.2993464070994452,0.025454416017946083,0.39080985422932263,0.005863088655501136
2019-06-17,0.0059597323227457396,0.01456986904258409,0.0011171078469578003,0.005863088655501136,-0.05832403418401789,0.013452761195626245,0.25271847748187,0.002412779292916839
2019-06-18,0.005396613131188033,0.015294568728941164,0.0006279064369276206,0.002412779292916839,-0.17175963231335803,0.014666662292013658,0.0024237196646460448,0.002214659399699718
2019-06-19,0.002022236614986422,0.004808163992108346,-0.007644344500404093,0.002214659399699718,-0.06450939676192287,0.012452508492512539,-0.07145972014124996,0.015792677946542308
2019-06-20,0.007808259089904079,0.017731642676686234,0.006566806664444847,0.015792677946542308,0.34892888656504417,0.011164836012241438,0.22300336970629056,-0.008843727347961256
2019-06-21,4.7310155819975927e-05,0.003496863423251197,-0.010325303634887154,-0.008843727347961256,0.6448161587689623,0.013822167058138544,0.7959966174433857,-0.018752504953032666
2019-06-24,-0.005939594571016766,-0.000621067186846522,-0.02060338896168021,-0.018752504953032666,-0.6899053582496328,0.019982321774833653,-0.09520903177409654,-0.003705125614714282
2019-06-25,0.003885400933732077,0.0077557639365940425,-0.006346143150669404,-0.003705125614714282,-0.3205065092269402,0.014101907087263445,-0.42752641400008634,0.008172010945682808
2019-06-26,0.0029262157148744056,0.012522620328016024,-0.0004397352073295871,0.008172010945682808,-0.15549870842365962,0.012962355535345483,-0.5719349357257126,0.0029025083262598796
2019-06-27,0.005748403361094949,0.0076251604340603196,-0.0019882346311138263,0.0029025083262598796,-0.2949149042967717,0.009613395065174075,-0.8454132299428012,0.004578416805923388
2019-06-28,0.0036162916265927198,0.009518824371293309,0.0017856480887521243,0.004578416805923388,1.5769949479958079,0.007733176282541114,0.8462396076333298,0.011046125746674282
2019-07-01,0.008284078955463067,0.020653614857109377,0.0009612003841674971,0.011046125746674282,-0.9937225677086682,0.019692414472941865,-0.19734668575354805,-0.0006659977899859129
2019-07-02,-0.0001902087218064538,-9.5136124008978e-05,-0.008692761627959117,-0.0006659977899859129,-0.2596955977646023,0.008597625503950183,-0.4225663700854732,0.009283917991100878
2019-07-03,-0.0015239171456381325,0.012343795097354004,-0.0020960490012253592,0.009283917991100878,-0.36970955712003145,0.014439844098579471,-0.7743917822587504,-0.0030220032927928426
2019-07-05,-0.010093221163969853,0.0003299411476647169,-0.011236921526470966,-0.0030220032927928426,0.1542095558833646,0.011566862674135673,-0.5819914995513167,0.006833671350832854
2019-07-08,-0.002272565051324716,0.00931988711119392,-0.004122789252509797,0.006833671350832854,0.05998257018543901,0.013442676363703597,-0.533392414263951,-0.004283283733257993
2019-07-09,-0.00461356149640116,0.001970712741468741,-0.008064021022775007,-0.004283283733257993,-0.12082799508812607,0.010034733764243756,-0.20368457064591788,-0.005913677790047628
2019-07-10,-0.006056030884031331,-0.0032126677165247525,-0.015065742055168458,-0.005913677790047628,0.3661320447156869,0.011853074338643656,0.285413191915909,0.015490285193790476
2019-07-11,0.007092228309491837,0.015677188611031644,0.001280339078691723,0.015490285193790476,-0.002113645376106224,0.01439684953233987,0.2607088718142042,0.01938665083736363
2019-07-12,0.004475146051907469,0.01947831264395639,0.0026595482016386236,0.01938665083736363,0.24995122018059482,0.0168187644423178,0.41965167804907205,0.0021513808155206645
2019-07-15,0.0032938463961390053,0.004891136426627861,-0.006528150210699326,0.0021513808155206645,-0.3437177093316488,0.011419286637327004,-0.04564275021454446,-0.006606146006861183
2019-07-16,-0.006422012422271414,-0.001601605844170616,-0.009048594241617332,-0.006606146006861183,-0.16728852580431858,0.007446988397446824,-0.23910638065292145,-0.007623544742504548
2019-07-17,-0.0024424482347562074,0.0014718396867049515,-0.007623544742504548,-0.007623544742504548,0.1336207617024109,0.009095384429209489,-0.12077463839381135,-0.0054412326349050355
2019-07-18,-0.0005103134354714273,0.002871413247657137,-0.012132135803372995,-0.0054412326349050355,0.010056920627528512,0.015003549051030315,-0.08589656633625042,-0.006550080353277575
2019-07-19,0.0010719663920027201,0.003677213581042856,-0.007066551543370078,-0.006550080353277575,0.059104946335355464,0.010743765124412998,-0.0036678381884673746,-0.008342953456195715
2019-07-22,-0.00018774428166616202,0.0010321428408810486,-0.012564467470473562,-0.008342953456195715,-0.16312636188536603,0.013596610311354635,-0.09213884101932727,0.008530734107176146
2019-07-23,0.00613442380569966,0.013446373486258063,0.0021749013541320496,0.008530734107176146,-0.06538520302754945,0.011271472132126233,-0.13238010657279364,0.007620621046010375
2019-07-24,0.0005161076861648382,0.007993084716279613,-4.690605009058965e-05,0.007620621046010375,-0.15993982830325823,0.00803999076637007,-0.28774323681744063,0.0039046036630657455
2019-07-25,-0.002004746372088976,0.005619648541421408,-0.005042742169540269,0.0039046036630657455,0.05646092590125245,0.01066239071096153,-0.17320923951611064,0.006289622497478902
2019-07-26,-9.281002315262442e-05,0.007671743074021596,-0.006749691247731522,0.006289622497478902,0.13599591624377835,0.014421434321753085,0.0170003528894986,0.005195963555546961
2019-07-29,-0.0005534257776530761,0.006250310276560631,-0.00258504296642944,0.005195963555546961,-0.1056720324355239,0.008835353242990061,-0.04362563790479357,-0.0031235334780596574
2019-07-30,-0.0023876814382663074,0.002519310884412005,-0.005426514545641859,-0.0031235334780596574,-0.10253963931618491,0.007945825430053921,-0.11730218525808993,-0.017028589842751286
2019-07-31,-0.004657473043916669,0.0020222565844897947,-0.024167136431218917,-0.017028589842751286,0.4555855403015107,0.026189393015708835,0.37304346253418974,-0.004032644505282958
2019-08-01,0.002103625796515708,0.018178094529634238,-0.007845748087194829,-0.004032644505282958,0.0014873360475281996,0.026023842616829156,0.27617920031632937,-0.003200190699558273
2019-08-02,-0.004568051528810336,0.0014554903511122897,-0.008256516365917396,-0.003200190699558273,-0.1735072460522927,0.009712006717029677,0.021817620085505942,-0.03457627759416433
2019-08-05,-0.012426621503415867,-0.010376474517536045,-0.03878146007272586,-0.03457627759416433,0.45634004515466486,0.028404985555189825,0.4634294856055082,0.018659605339824734
2019-08-06,0.0003414663575111101,0.020047498484462113,-0.002149289801500774,0.018659605339824734,-0.2219802117403139,0.022196788285963078,0.10183244562194751,-0.00427155925496862
2019-08-07,-0.01330657851205895,-0.0014378293853257054,-0.02753067842064866,-0.00427155925496862,0.06740849392005632,0.026092849035322874,0.08350755682242925,0.017450636244430585
2019-08-08,0.008572611985690858,0.018017640533206924,0.0038883353077799098,0.017450636244430585,-0.2733702393435329,0.014129305225426993,-0.21597506183559723,-0.0073531629926821464
2019-08-09,-0.000567398127673153,0.00396243886590743,-0.017258296100163478,-0.0073531629926821464,-0.019013854900980755,0.02122073496607087,-0.20950054849624314,-0.014435709879442142
2019-08-12,-0.009184021891649184,-0.0018110135984230832,-0.018598755075210888,-0.014435709879442142,-0.37323040964562076,0.01678774147678769,-0.5842447944469086,0.006356294987974131
2019-08-13,-0.003387194575343891,0.02202511566100327,-0.01083084855589549,0.006356294987974131,0.6593402155192429,0.03285596421689864,0.22791411479318138,-0.032887456103287555
2019-08-14,-0.018750979563556786,-0.014358830194503009,-0.03328438904261822,-0.032887456103287555,0.16717313204614934,0.018925558848115132,0.3803004621548427,0.000991605780030615
2019-08-15,0.006970065415581395,0.010706890086004069,-0.012679848848265705,0.000991605780030615,-0.08714431415717258,0.023386738934269673,0.25059626755750436,0.009175284717570205
2019-08-16,0.009666232714735472,0.012998063363164758,-0.0005948303339462041,0.009175284717570205,-0.02558831565800715,0.013592893697111098,0.1523511144262924,0.020894847389673406
2019-08-19,0.016219345474317366,0.02506986781247323,0.008069534765950846,0.020894847389673406,0.44899595723785984,0.017000333046522192,0.5362863007737472,0.043014345718100026
2019-08-20,0.026339181155199013,0.04650912906702622,0.020090179981414744,0.043014345718100026,0.6635087007024129,0.026418949085611362,0.9886946124697659,0.015132052354276686
2019-08-21,0.007526075721832053,0.017307592496496042,-0.0015212718758153148,0.015132052354276686,-0.4501924991547344,0.018828864372311353,0.22354672632282083,0.0028091649054318036
2019-08-22,-0.0015892424602822748,0.010201911161795424,-0.0023620843866826616,0.0028091649054318036,-0.5577972223387231,0.012563995548477935,-0.43476937056289,-0.016192298897190427
2019-08-23,-0.0050803446864428415,-0.0006789434530901506,-0.02292853701260607,-0.016192298897190427,0.2386110410472139,0.0222495935595158,-0.20593710383025374,0.005411334350284308
2019-08-26,0.0045420465540052905,0.009291316921127467,-0.005949555486228822,0.005411334350284308,-0.4495836574726374,0.01524087240735648,-0.7017158747887695,-0.0020143173134286258
2019-08-27,0.004107760963401931,0.008017214970900244,-0.003390099629947853,-0.0020143173134286258,0.15836515937236698,0.011407314600848166,-0.46685897713175756,0.01699418489933647
2019-08-28,-0.0015134577049220417,0.017624756002859305,-0.00505379227355296,0.01699418489933647,-0.3407301930094748,0.0226785482764123,-0.5374126556183777,0.023906631118490496
2019-08-29,0.00874737881441099,0.025576842136865605,0.008121906814056772,0.023906631118490496,0.31071346187438187,0.01745493532280887,-0.021351609716740428,0.002592081602684724
