date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2020-01-25,9.881857535230283e-05,0.001079176058772556,-0.027474066822567592,-0.010897740317509516,-0.25522383602813503,0.028553242881340143,-0.21521167641235933,0.04125643199435768
2020-01-26,-0.0006643704804318754,0.04210817210560056,-0.006237063549081001,0.04125643199435768,0.11484897035088397,0.04834523565468138,-0.04230996650096674,0.01683652145773799
2020-01-27,-0.00040616136351182735,0.02842308473914704,-0.007021441874259003,0.01683652145773799,0.17239704821040186,0.03544452661340619,0.14106620067365225,0.03132651023738705
2020-01-28,-0.0002693601266966835,0.03132651023738705,-0.0011287261068865287,0.03132651023738705,0.06749604966058352,0.03245523634427352,0.17169222770556783,-0.007512267694822812
2020-01-29,-0.00012718606473182613,0.01392231809833249,-0.007512267694822812,-0.007512267694822812,-0.09319577335522208,0.02143458579315516,0.05112016122924829,0.05360773574101379
2020-01-30,-0.0007579514850139474,0.06207255656949023,-0.01540337092253213,0.05360773574101379,0.1614744593198067,0.07747592749202241,0.21126888434236635,-0.024835021342031378
2020-01-31,0.0002513754932376264,0.003865823104304486,-0.04651230070127302,-0.024835021342031378,-0.07204514669334679,0.05037812380557757,0.057444876922743957,0.019315879003064848
2020-02-01,-0.00025759275101418217,0.020249708930048665,-0.002306125598638948,0.019315879003064848,-0.013642333057416304,0.022555834528687556,0.00021544211979199237,0.02655918279483658
2020-02-02,-0.0007704057543654265,0.04994449907568206,-0.019239401724338023,0.02655918279483658,0.19454795231672328,0.06918390080002018,0.18503801987729102,0.006592284970026069
2020-02-03,-5.371774095230746e-05,0.025229948853970823,-0.0032118699211771875,0.006592284970026069,-0.12581559035234643,0.02844181877514789,0.02089941773062641,-0.0032416069069383033
2020-02-04,-1.7600416302702337e-05,0.00654336257535134,-0.02377843580566847,-0.0032416069069383033,-0.05632065799931932,0.030321798381019793,-0.06253115976822426,0.07617594743625669
2020-02-05,0.00025628175622581203,0.08869945214661232,-0.0026344207014324726,0.07617594743625669,0.23823760924445048,0.09133387284804483,0.1900931952567173,0.03893645049073715
2020-02-06,-0.0004924095310078762,0.04951720884326746,-0.011455310558154672,0.03893645049073715,0.09980178389414422,0.06097251940142212,0.24011622924968848,0.047758146438774275
2020-02-07,-0.00010923390107969532,0.049619111011890364,-0.00016428656011194278,0.047758146438774275,0.01497678267629101,0.049783397572002314,0.18261185796472038,0.0018859920161188447
2020-02-08,-0.000966172590553144,0.017191202017523177,-0.033509460504129805,0.0018859920161188447,0.004055685790109994,0.05070066252165307,0.14965168403265755,0.024051418344537417
2020-02-09,-0.0007364516594059056,0.029660311716601148,-0.0007364516594059056,0.024051418344537417,-0.10773449845576892,0.030396763376007115,-0.016666295052626085,-0.022366993908404537
2020-02-10,-0.00012877891272121829,0.00264787103812722,-0.04701780526793004,-0.022366993908404537,0.07549042550434229,0.049665676306057165,0.01633271503961435,0.053688084352460655
2020-02-11,-0.0006165551846764141,0.05663449025024755,-0.022188845305925454,0.053688084352460655,0.045505615855421976,0.07882333555617282,0.04511632023511663,0.11806012907983844
2020-02-12,0.00019937528711677432,0.14406621267245687,0.00019109572886741462,0.11806012907983844,0.3693757029183377,0.14387511694358945,0.407865095019082,0.010096011233999452
2020-02-13,-0.001332522350020625,0.030921405991592626,-0.02473236063069119,0.010096011233999452,0.049915377102783036,0.055653766622283996,0.3657107332549561,0.05838256355039239
2020-02-14,-0.0002833615395120096,0.0613299278752765,-0.020106593455300123,0.05838256355039239,-0.09094933208635604,0.08143652133057676,0.1783254704908034,-0.0710347237502524
2020-02-15,0.001208944749123024,0.010173304842339555,-0.07273191350363085,-0.0710347237502524,0.0052581693405541795,0.08290521834597041,0.10060239304006645,-0.01842845786013275
2020-02-16,0.0006626331947866864,0.03033604069981384,-0.08776766091098379,-0.01842845786013275,0.060217599307381055,0.11810370161079764,0.09336305114149993,0.02458506466030134
2020-02-17,-1.5969635148439166e-05,0.026489714422946647,-0.06173503080581189,0.02458506466030134,0.03407027343985818,0.08822474522875855,0.05839644472654137,0.056848858202089333
2020-02-18,0.0005456682905233485,0.061278050457701246,-0.018565453392047078,0.056848858202089333,0.01855547395537,0.0798435038497482,0.06497377728416937,-0.08193708891968116
2020-02-19,0.000325207214241373,0.005635390840236952,-0.08193708891968116,-0.08193708891968116,-0.15612008163347074,0.08757247975991808,-0.09684704582459476,-0.007009752693620848
2020-02-20,0.00021508631463806654,0.015021226351567541,-0.034514687491492925,-0.007009752693620848,0.023979520994477928,0.049535913843060234,-0.06580793553768155,0.029230053124413628
2020-02-21,-0.00022623117420071247,0.03450314615865951,-0.0088014833360184,0.029230053124413628,-0.10723978457123218,0.04330462949467781,-0.16939231783233483,-0.012383905641450916
2020-02-22,-0.00018466175609270117,0.0029571772686002506,-0.02550107300345527,-0.012383905641450916,-0.21052686310506016,0.02845825027205556,-0.3446367670676114,0.04262060931143293
2020-02-23,-0.0002032526835158611,0.04262060931143293,-0.001416064769311431,0.04262060931143293,0.14714443243336509,0.044036674080744354,-0.11799271717099381,-0.031684230120700874
2020-02-24,-0.0001792727684561188,0.006500625277968274,-0.05299157233978713,-0.031684230120700874,0.13428374518898328,0.05949219761775545,0.08120066387152858,-0.06785323482968278
2020-02-25,0.0002524244670005528,0.0008105464178485572,-0.07172891491902068,-0.06785323482968278,-0.023576824453349545,0.07253946133686924,0.06032499394568386,-0.09357372604564436
2020-02-26,-0.00031234531555529013,0.007365773894156588,-0.11332486780925591,-0.09357372604564436,0.18159603724356566,0.12069064170341243,0.2551250448692211,0.004743776764804114
2020-02-27,3.0019463973356525e-05,0.049906362944355596,-0.05940334944234741,0.004743776764804114,-0.022748916440672402,0.10930971238670298,0.18090914596861252,3.135778608374022e-05
2020-02-28,0.0010324058628147798,0.03235058892494607,-0.04698309483711439,3.135778608374022e-05,-0.12803409548852446,0.07933368376206053,-0.02563279877888837,-0.030955664183366927
2020-02-29,0.00032166333523590054,0.023948505205351595,-0.030955664183366927,-0.030955664183366927,-0.21594151677731416,0.05490416938871861,-0.26697352015823994,-0.004001264237985343
2020-03-01,-0.00043596422229591134,0.030591287952198946,-0.026353396347450656,-0.004001264237985343,-8.189558860363144e-05,0.05694468429964969,-0.2308677611032301,0.05161608566188488
2020-03-02,-0.0011833800236115554,0.061292018706123844,-0.007730885221600808,0.05161608566188488,0.11058461028315197,0.06902290392772473,-0.08744486728707687,-0.026768577109831763
2020-03-03,-0.00019868794541814906,0.007587178213895946,-0.03908109396002932,-0.026768577109831763,-0.022531984826764776,0.04666827217392529,-0.05497423197520048,0.00017080419420500078
2020-03-04,0.00038173735540613144,0.015737930332108945,-0.010707292820907363,0.00017080419420500078,-0.18094681931255083,0.02644522315301649,-0.17910671045047227,0.020936676896725202
2020-03-05,0.000551770709756926,0.04292163859372621,0.000551770709756926,0.020936676896725202,0.09407526418872418,0.042369867883969126,-0.022603472138152884,0.06032838771647079
2020-03-06,-0.0004352268610460984,0.06045024994820482,-0.002290826117646793,0.06032838771647079,0.062479251879503754,0.06274107606585161,0.039660999229692045,-0.023567627393533477
2020-03-07,0.0009230889266748841,0.026154019835562613,-0.024837298631092176,-0.023567627393533477,0.0029314636833385715,0.050991318466654875,0.02983979937015807,-0.16989648021634268
2020-03-08,-0.0003044483325134524,-0.0003044483325134524,-0.17032546869494977,-0.16989648021634268,0.09563791468800115,0.1700210203624363,0.13478834800135805,0.006443285417974929
2020-03-09,0.0031314875411234096,0.03314037187532789,-0.04285662626670818,0.006443285417974929,0.10062860362646833,0.07599699814203614,0.21918761276395302,-0.006053773352163387
2020-03-10,0.004335557751360375,0.01828805081510204,-0.01960728288516255,-0.006053773352163387,-0.2538165566679573,0.03789533370026457,-0.10652442284306175,-0.029821111748720985
2020-03-11,3.952116160464347e-06,0.010834590975207784,-0.08524419807043739,-0.029821111748720985,-0.07703499115251035,0.09607878904564508,-0.18496615995486376,-0.550731743822011
2020-03-12,-0.000665326899072096,0.001432779177005004,-0.560898449757306,-0.550731743822011,0.2648301399623701,0.562331228934311,0.103532111887056,0.17027198356569215
2020-03-13,0.003047256288320717,0.20151792874255484,-0.1657783369091921,0.17027198356569215,0.23020949882081118,0.36729626565174694,0.30701384706634904,-0.07719611277606106
2020-03-14,0.0028537008237406003,0.009582654085873096,-0.08445274850211365,-0.07719611277606106,-0.7825496641136561,0.0940354025879868,-0.536867893563196,0.015357431443892263
2020-03-15,-0.000486383334296081,0.06996539468600142,-0.011848495699726593,0.015357431443892263,-0.001691493038835616,0.08181389038572807,-0.43312553110215857,-0.12405349595189821
2020-03-16,-0.0017440159465768692,-0.0017440159465768692,-0.17443490413214308,-0.12405349595189821,0.2285280773239928,0.17269088818556608,-0.14552239963560407,0.029722930780405797
2020-03-17,-0.001801608167571933,0.07305182145174315,-0.001801608167571933,0.029722930780405797,-0.2794737329735252,0.07485342961931506,-0.41412111245817673,0.00786350009620446
2020-03-18,-0.0007471971329996429,0.018080447037768375,-0.0194935387111369,0.00786350009620446,-0.039628027240576506,0.03757398574890511,-0.3373581218519051,0.17345235323174882
2020-03-19,-2.125900335480296e-05,0.2018451810345701,-0.0009531130294641815,0.17345235323174882,0.3445402906355004,0.2027982940640343,0.22982457042750368,-0.028640986312144977
2020-03-20,0.0004056454917343385,0.09929921858375061,-0.1080387893985398,-0.028640986312144977,0.14526861982776965,0.20733800798229032,0.32049523072156394,0.0006141304197336162
2020-03-21,0.002742967231271259,0.024081025305749352,-0.042895304105771415,0.0006141304197336162,-0.3261186089396891,0.06697632941152075,-0.09244851991144742,-0.07419317577290253
2020-03-22,0.0002440994148048463,0.024784160005652308,-0.07753817055413387,-0.07419317577290253,-0.09068814967842716,0.10232233055978604,-0.15199862869564232,0.08982785002610194
2020-03-23,0.00036345894551180523,0.08982785002610194,-0.011854420700109504,0.08982785002610194,0.12416079447807855,0.10168227072621147,-0.03346097746357087,0.028136436777129438
2020-03-24,0.0020920091350740385,0.05084474954302055,-0.013002465169251373,0.028136436777129438,0.031936477989306794,0.06384721471227188,-0.03554993671402927,-0.018661994980525575
2020-03-25,0.0011057381081477939,0.01886335091641828,-0.032648631446906815,-0.018661994980525575,-0.08392119452156896,0.051511982363324986,-0.09556885850861807,0.015776003121828634
2020-03-26,-3.831691065779415e-05,0.019160008707633486,-0.009664018923673237,0.015776003121828634,-0.16698388622267085,0.028824027631306707,-0.18481484087692918,-0.03249366026289993
2020-03-27,6.0542984572606127e-05,0.011076905809287278,-0.03249366026289993,-0.03249366026289993,0.002550170911750215,0.043570566072187206,-0.1477926457145153,-0.02228234334258165
2020-03-28,0.0007075614214033349,0.0007075614214033349,-0.05348726152395334,-0.02228234334258165,0.06506198303880457,0.05419482294535664,-0.06591630155494559,-0.04212150553224487
2020-03-29,0.00022014435035430343,0.0014311196767260355,-0.043186559502571775,-0.04212150553224487,-0.2019703076965853,0.04461767917929779,-0.23681130527068936,0.05665840563109834
2020-03-30,-4.647594337675018e-05,0.06420617064204816,-0.0023442281513027454,0.05665840563109834,0.17519925539170747,0.06655039879335109,0.015462717752804516,0.005170974155345734
2020-03-31,-0.0006293575753381864,0.010252392767391191,-0.009462272662000927,0.005170974155345734,-0.06776926460516064,0.019714665429392236,-0.024618924815251842,0.01516204336601156
2020-04-01,0.0001403640616628569,0.01516204336601156,-0.02933948091865943,0.01516204336601156,0.11843851364336283,0.04450152428467092,0.09915987424910257,0.046068126678459616
2020-04-02,0.0007195114650085602,0.07901904625380937,0.0007195114650085602,0.046068126678459616,0.2070981931825278,0.07829953478880068,0.28763438250608186,0.00043759121881078804
2020-04-03,0.0005723530854010578,0.03371893265446276,-0.017112237959811486,0.00043759121881078804,-0.15029620112533032,0.05083117061427419,0.08379796236797922,0.021775770185510933
2020-04-04,0.0008713895929899006,0.022862590691715583,-0.01395763806133057,0.021775770185510933,-0.09859814436437034,0.03682022875304593,-0.06696650896589253,-0.011585596968958068
2020-04-05,0.0002866009255142564,0.006240901774875101,-0.02169995768974979,-0.011585596968958068,-0.05733226900499197,0.027940859464624806,-0.12594974397505895,0.164042370243791
2020-04-06,0.0004288223747963276,0.16485065091222392,-1.4244096619464973e-05,0.164042370243791,0.6512569473776961,0.16486489500884344,0.5219405576709377,-0.024139287324375123
2020-04-07,6.838150894501056e-05,0.035249350476338426,-0.02959697613267379,-0.024139287324375123,0.0010607775356770495,0.0648463266090122,0.38933939435266535,0.04465544846004603
2020-04-08,0.000837809621791724,0.047943142187709405,-0.003693926339630965,0.04465544846004603,-0.2385181791961369,0.05163706852734038,0.06798702989405843,-0.010683465671575998
2020-04-09,0.0006920733145883878,0.0014819869353017887,-0.027331254600328442,-0.010683465671575998,-0.13544382614697115,0.02881324153563012,-0.11496896120985015,-0.07533306449905379
2020-04-10,0.0001295250933006252,0.0008346512069983027,-0.09766192101112009,-0.07533306449905379,0.18783751863511539,0.0984965722181185,0.038126071444254,-0.001240737579160973
2020-04-11,0.0007984891811966244,0.017242600071259634,-0.01985400354249417,-0.001240737579160973,-0.2825504829561286,0.03709660361375375,-0.3189926958563791,0.01832729852897526
2020-04-12,0.00010347772439063368,0.039052313630274345,-0.012052849709377178,0.01832729852897526,0.10950238213220655,0.05110516333965156,-0.11883166192319967,-0.030642173710406548
2020-04-13,-0.0026206991326703844,-0.002440139928364269,-0.06094757728204632,-0.030642173710406548,0.08498958711817252,0.05850743735368209,0.0460078128793472,0.008390838729623255
2020-04-14,0.0004887529094118684,0.029411755568371396,-0.002650175940836261,0.008390838729623255,-0.11183251571533974,0.03206193150920781,-0.05819206117279558,-0.027725968459907567
2020-04-15,-0.00019511525394030392,0.019571201765003432,-0.03088879890166636,-0.027725968459907567,-0.03817072516003228,0.05046000066666966,-0.09407197971800557,0.11609775236710776
2020-04-16,-0.0005642749587602276,0.12188896903696739,-0.019282734710888844,0.11609775236710776,0.48034316784321246,0.14117170374785623,0.43643986398275675,-0.003018064684180225
2020-04-17,0.0007086339247350563,0.01223067616415919,-0.014073028478436136,-0.003018064684180225,-0.315306347534185,0.026303704642595467,0.002144584427011187,0.085257637023332
2020-04-18,-0.00011948967255381461,0.09073430398537001,-0.00011948967255381461,0.085257637023332,0.1874288564415558,0.09085379365792377,0.17067555765690934,-0.028759785790702683
2020-04-19,-0.00027833362354706524,0.00631938331443779,-0.03702078295884805,-0.028759785790702683,-0.05162066570342801,0.04334016627328584,0.07649498134248932,-0.05266815101230765
2020-04-20,-0.0007421476209114298,0.02430688264543808,-0.06420234062714543,-0.05266815101230765,0.10504577024529631,0.08850922327258332,0.13287020672483446,0.0025535780954052834
2020-04-21,-0.0016232207213831668,0.01658457548094934,-0.010175521366053156,0.0025535780954052834,-0.2562832480570479,0.02676009684700238,-0.1968539353006084,0.0555213946388015
2020-04-22,-0.00038972172409932395,0.061807351633230416,-0.0052884435035705606,0.0555213946388015,0.0892170592394911,0.06709579513680106,-0.0410809668153019,0.013215131087699328
2020-04-23,0.00011280531711039601,0.03492143951963829,-0.01244808575003233,0.013215131087699328,0.16749205536891082,0.04736952526967076,0.11284980670721197,0.022489079759753852
2020-04-24,0.001044890101168412,0.027619972899468968,0.001044890101168412,0.022489079759753852,-0.2368700520465018,0.026575082798300544,-0.1356898456746991,0.03263878794465803
2020-04-25,-0.00015611815466502318,0.03914935948669057,-0.004116564174006096,0.03263878794465803,0.08406857561242384,0.04326592366069674,-0.026794751793472463,0.009175625335023639
2020-04-26,-0.0005203764251550526,0.019398184448678187,-0.0038292129658195374,0.009175625335023639,0.004065836806371138,0.02322739741449783,0.009845063138625104,-0.0004705159724023568
2020-04-27,0.0008013706982266933,0.011264554048146786,-0.01977368731080349,-0.0004705159724023568,0.018096562030643002,0.031038241358950187,0.007480156440841585,0.006018992534536476
2020-04-28,0.0002473907559644123,0.007887839892261028,-0.012116682638266292,0.006018992534536476,-0.02454529992740387,0.02000452253052722,-0.02432946142419638,0.08938818034765963
2020-04-29,0.00025098072155362624,0.09621561320028005,-0.0014670823632078147,0.08938818034765963,0.37088807536073454,0.09768269556348788,0.3798751549879224,-0.04412791306299448
2020-04-30,-0.0002724147197179999,0.04752980837963666,-0.04975604844413801,-0.04412791306299448,0.062113716796254756,0.09728585682377473,0.34083742486480456,0.03137629771866402
2020-05-01,0.0014425027186909807,0.047164251007736545,0.000861051352754964,0.03137629771866402,-0.29964753809294653,0.04630319965498163,-0.052663539651214716,0.005150944616688777
2020-05-02,5.128415891153116e-05,0.0075729706842783805,-0.0062769138733110635,0.005150944616688777,-0.13097648173962037,0.01384988455758931,-0.20600190327763598,-0.020609007565807625
2020-05-03,0.00012393322403036485,0.018157561112052377,-0.031289030062851844,-0.020609007565807625,0.11415238722042735,0.049446591174904214,-0.08819442901558475,-0.013166942127806835
2020-05-04,-0.00020054507523936137,0.00423517475902532,-0.0579966218746034,-0.013166942127806835,0.09914490919315234,0.06223179663362887,-0.008991575250024106,-0.006745984323549509
2020-05-05,-0.0007737423114447751,0.01716718729312747,-0.020101752312585167,-0.006745984323549509,-0.17337240577897525,0.03726893960571259,-0.14851682900033836,-0.013234920187720304
2020-05-06,-0.001418226322299986,0.022760345314836197,-0.013307980510041471,-0.013234920187720304,0.06807786011537643,0.03606832582487763,0.005563664597005818,0.03955708358865082
2020-05-07,-0.0007006866110055609,0.049414895541920446,-0.009755272483538123,0.03955708358865082,0.14826039960637807,0.05917016802545852,0.1585088844019269,0.0033021195390356968
2020-05-08,-0.0004295590924214847,0.018843805232475638,-0.01642646161011324,0.0033021195390356968,-0.14327883318936538,0.03527026684258874,-0.03639240469650045,-0.006554315303106578
2020-05-09,0.0007067686983203995,0.008171277246242746,-0.018576236471488157,-0.006554315303106578,-0.07591234441690906,0.026747513717730813,-0.1120793270184126,-0.11507224942279205
2020-05-10,-0.000226527675369738,-0.000226527675369738,-0.14679172552957107,-0.11507224942279205,0.285470396594466,0.14656519785420144,0.20845358130296252,-0.014348084898085022
2020-05-11,0.00017296153388322028,0.014542617594006354,-0.04268638065703263,-0.014348084898085022,-0.2288445861137315,0.057228998251039005,-0.07927335720403046,0.018121117387944686
2020-05-12,-0.00019100667263992466,0.030138934180072692,-0.001135823575841735,0.018121117387944686,-0.23215674176282564,0.031274757755914505,-0.3087646059249877,0.05087653632191064
2020-05-13,0.0003253335715197203,0.05590442465863451,-0.0009766362486397122,0.05087653632191064,0.07012172014937512,0.05688106090727414,-0.16490884908250295,0.018679567215585394
2020-05-14,-0.0015161248775746898,0.024420670715980874,-0.011738005531058691,0.018679567215585394,0.16680672136114783,0.03615867624703933,0.03619477263266184,-0.03676756513229647
2020-05-15,3.105104751104707e-05,0.0030370050082112673,-0.04635722764564067,-0.03676756513229647,-0.1936865604559898,0.04939423265385204,-0.16976527513878148,0.025509641163825612
2020-05-16,-4.742581195944036e-05,0.035890595274158416,-0.005747305226243009,0.025509641163825612,-0.07653552398334526,0.041637900500401455,-0.154713968249848,0.03178785635289235
2020-05-17,-0.00034016918059912737,0.0414067085774992,-0.0028660415476750435,0.03178785635289235,0.005920095107781892,0.04427275012517441,-0.09530021355941955,0.03494141304549915
2020-05-18,0.000101789469267687,0.04136940854352231,-0.00023956284757070226,0.03494141304549915,0.11820640492425578,0.041608971391093236,0.02796476842542185,-0.005018720348731486
2020-05-19,0.0003722870160378139,0.0003722870160378139,-0.02063804300575758,-0.005018720348731486,-0.19365015590212156,0.021010330021795455,-0.1698924155668815,-0.015839722656683614
2020-05-20,-2.280432831951379e-05,0.005912260711840962,-0.02598601937231291,-0.015839722656683614,-0.11950939576647185,0.031898280084153983,-0.21868414842802109,-0.04983286782666111
2020-05-21,0.00015424879198737063,0.0072486109389962635,-0.08308451210334654,-0.04983286782666111,0.04441429623230987,0.09033312304234271,-0.12414947114586503,0.035800572855102214
2020-05-22,-0.00023263007567429455,0.04264274663106003,-0.009261838546172565,0.035800572855102214,-0.10002282938177609,0.05190458517723276,-0.19630099805025478,0.0073351666648245875
2020-05-23,0.00012211047271567147,0.015410322315939027,-0.009091630213137719,0.0073351666648245875,-0.12135461161128917,0.024501952529076748,-0.2697261384587684,-0.030771551278411774
2020-05-24,0.00010381857902743681,0.009066259359333237,-0.030771551278411774,-0.030771551278411774,0.1039054998296497,0.039837810637745,-0.06423468213227795,0.01446909480837706
2020-05-25,-0.0019176087940319542,0.019529828689443893,-0.008449822838942932,0.01446909480837706,-0.12766624345295377,0.027979651528386752,-0.15125684934981173,-0.016784527401939073
2020-05-26,-0.00029315000667425864,0.002105714527351804,-0.02493060458717436,-0.016784527401939073,-0.024818333042357994,0.027036319114526343,-0.1371089474887769,0.03389662920488624
2020-05-27,-4.610187835750088e-05,0.03389662920488624,-0.0005808878100401148,0.03389662920488624,0.045344552364412344,0.0344775170149263,-0.036209260132091095,0.05122132403953661
2020-05-28,0.00010534163170177052,0.05320298412793994,-0.012627172539662883,0.05122132403953661,0.13867999783265397,0.06583015666760282,0.12839684693355435,0.0037896620879967905
2020-05-29,0.00038486534525324995,0.019711831442175583,-0.007315485466006808,0.0037896620879967905,0.004358723246251465,0.027027316908182487,0.1043570576933192,0.09367319345141743
2020-05-30,0.0001906863219939795,0.10024359102586149,-0.008787393856559593,0.09367319345141743,0.20305880781472277,0.10903098488242106,0.2996182098679628,-0.048052246501847966
2020-05-31,2.3862666138976075e-05,0.006988898576524364,-0.052055830856661496,-0.048052246501847966,-0.20558214253087248,0.05904472943318594,0.014457432635269076,0.06704243192287875
2020-06-01,-0.0004999524006203455,0.07206849913847653,-0.002113517303196551,0.06704243192287875,0.1313104500058724,0.0741820164416733,0.11193085751345265,-0.040370979085289166
2020-06-02,-0.0006624852882584496,0.020954675789934287,-0.05735005468078501,-0.040370979085289166,-0.012232169181501381,0.07830473047071929,0.047827135610502815,0.028918880994804223
2020-06-03,0.0007423406240035466,0.028918880994804223,-0.007424063692318034,0.028918880994804223,-0.33470646327844883,0.036342944687122354,-0.3104921213834186,0.0010113280587598606
2020-06-04,-0.00030324791749445544,0.007139877086424242,-0.030833504292551425,0.0010113280587598606,0.030818212570599066,0.03797338137897559,-0.24327784798713664,-0.013196598186858907
2020-06-05,-0.0003142441045699125,0.011807242073234383,-0.015437428040602896,-0.013196598186858907,-0.09011779915193074,0.027244670113837237,-0.2555567590197281,0.0029362764545732764
2020-06-06,-8.552605614712824e-05,0.019536886131242756,-0.006227123246561827,0.0029362764545732764,-0.13566649299214809,0.025764009377804615,-0.3409663321760512,0.013286752165513643
2020-06-07,-9.606136127093683e-05,0.014379308330984225,-0.023444823975659675,0.013286752165513643,0.16230656088156337,0.037824132306643936,-0.07074787308959651,0.004649886409211893
2020-06-08,4.6179740520208114e-05,0.006006157108510953,-0.014896477265451534,0.004649886409211893,-0.16701152911648615,0.020902634373962614,-0.15141587321435668,-0.005693793685941891
2020-06-09,-0.0005477840722643419,0.008218067510023252,-0.01625482152896395,-0.005693793685941891,0.04476388860139506,0.02447288903898727,-0.06792192010488743,0.010291388128967547
2020-06-10,-0.00036503928596931577,0.015154194559682902,-0.00857733990055698,0.010291388128967547,0.040197261246151174,0.023731534460239775,0.011159536255619319,-0.0657331750632925
2020-06-11,0.000418558723304878,0.00982592265440425,-0.07335676199492436,-0.0657331750632925,0.3402297394623016,0.08318268464932864,0.36297889281965356,0.024684089947786474
2020-06-12,-0.0003332820487462644,0.03249156972141034,-0.008920020308356369,0.024684089947786474,-0.33162759847451795,0.04141159002976668,-0.06277459541758473,0.005943040381679141
2020-06-13,0.00021643270358866006,0.007132142490652474,-0.006774799237443734,0.005943040381679141,-0.21661663885096,0.01390694172809613,-0.26497265034593603,-0.020270905736518376
2020-06-14,0.00024835439795549354,0.0008058893496152806,-0.025223073951081563,-0.020270905736518376,0.04084786910340105,0.026028963300697035,-0.20382730591539067,-0.018040996406331385
