date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2022-02-22,-0.004342154656368228,0.013538729700020001,-0.016854854631102676,-0.004530794861350095,-0.013905974003160999,0.03039358433112277,0.2767089351266952,-0.017292557056127134
2022-02-23,0.01403662133772043,0.017089313212536095,-0.017766860665617144,-0.017292557056127134,-0.3164386478488163,0.034856173878153256,-0.10050399100139111,0.03921677113550535
2022-02-24,-0.020864643696966566,0.041542825712446683,-0.020864643696966566,0.03921677113550535,0.5073914411413857,0.062407469409413135,0.3737563510936512,0.013239988415490877
2022-02-25,0.006467856088021555,0.019260793620823835,-0.007105536296646139,0.013239988415490877,-0.40265943992194325,0.02636632991746987,-0.17481298595738368,0.004433900104829886
2022-02-28,-0.010538041699680974,0.009562912246132368,-0.013982556200579305,0.004433900104829886,0.06533477603610971,0.023545468446711793,-0.09767461164346096,-0.007398365090243299
2022-03-01,-0.0013226315067053078,0.008834787365978548,-0.01370628083093237,-0.007398365090243299,-0.3830745940569676,0.022541068196910895,-0.4487092875415697,0.0037970791878639445
2022-03-02,0.004216866705367019,0.008918715261133567,-0.007411999138819195,0.0037970791878639445,-0.11914265517242308,0.01633071439995271,-0.47450030674163757,-0.005006115766361221
2022-03-03,0.010632695793964935,0.013785608614332843,-0.01155485636597484,-0.005006115766361221,0.045057908315695755,0.025340464980307797,-0.3791755455718082,-0.014996266650609267
2022-03-04,-0.007285652360070295,-0.00035857307450287874,-0.02696236720922825,-0.014996266650609267,0.21251993256275784,0.026603794134725387,0.014965184600475679,-0.04281190656590782
2022-03-07,-0.003177651012477662,-0.0013009602651746068,-0.04347286805307894,-0.04281190656590782,0.39371932259600134,0.042171907787904396,0.4493702999934307,0.005728194040955407
2022-03-08,-0.0010173191244063694,0.037822514191857524,-0.005586160110449347,0.005728194040955407,-0.10962567229246481,0.04340867430230691,0.2972458153306966,0.04849245223654887
2022-03-09,0.03209432015090227,0.050854418397733185,0.02175917172886385,0.04849245223654887,-0.08790224564543132,0.02909524666886933,0.12061884664478337,-0.007451572021256303
2022-03-10,-0.01627618546637825,-0.001109857135298569,-0.018972825835253143,-0.007451572021256303,-0.3120128426664627,0.017862968699954556,-0.27048839222344717,-0.019512671757011785
2022-03-11,0.00796483186416806,0.010262066078539014,-0.021354649712266277,-0.019512671757011785,0.15120507630382854,0.03161671579080531,-0.13325063254010003,-0.0306448759444899
2022-03-14,0.002917890854364701,0.004137849527080143,-0.03602645675308861,-0.0306448759444899,0.2079168749587024,0.04016430628016894,0.06859910911928963,0.025453182400603666
2022-03-15,0.008105162044521852,0.03052173638856021,-0.0018317476389109154,0.025453182400603666,-0.22732625344383184,0.03235348402747121,-0.12333893996546973,0.031109851078785507
2022-03-16,0.011810992208455287,0.03150360635421293,-0.003593975045747673,0.031109851078785507,0.14026802948917416,0.0350975813999605,0.07282702992434648,0.004181671475282559
2022-03-17,-0.0009871298234597557,0.005984458588477198,-0.00825350925142535,0.004181671475282559,-0.23008234315155118,0.0142379678399026,-0.14844928526584736,0.016939661557368285
2022-03-18,-0.003101847659559855,0.017809801278313893,-0.011879284365307783,0.016939661557368285,0.4553823264079324,0.029689085643621684,0.2998699119165496,-0.00017633867923633155
2022-03-21,0.0002790739604451096,0.006768564669610452,-0.015047429138154694,-0.00017633867923633155,-0.5073760313839235,0.02181599380776516,-0.283525413301012,0.02729815197426984
2022-03-22,0.0,0.035713517416579806,0.0,0.02729815197426984,0.2798248089957554,0.035713517416579806,0.06591878360652953,-0.011451040323754609
2022-03-23,-0.008367746370447541,-0.002000277934181415,-0.014641727311287484,-0.011451040323754609,-0.3444030844516445,0.012641449377106075,-0.30565194775534443,0.023560412250227567
2022-03-24,0.0066636726588308135,0.023892323004197753,-0.0038039498285195564,0.023560412250227567,0.04819555389621148,0.027696272832717365,-0.19447152049656719,0.000713148866778581
2022-03-25,0.00242687028347901,0.0032650663185522866,-0.013042781132505704,0.000713148866778581,-0.08992238637798328,0.016307847451057848,-0.2726732090077071,-0.001536396475568967
2022-03-28,-0.005467665114092478,0.002323065837838281,-0.013226578286647122,-0.001536396475568967,0.3734855163374071,0.015549644124485347,0.23893085567032007,0.007395329526089096
2022-03-29,0.008391381200850884,0.01639304416229883,0.004112915044137908,0.007395329526089096,-0.02110561561716981,0.012280129118160905,0.15998189550648023,-0.003986632408731346
2022-03-30,-0.00031924180717392427,0.001507658060425035,-0.006374323121924574,-0.003986632408731346,-0.5457546096310031,0.007881981182349725,-0.3776838439987937,-0.02043445319526754
2022-03-31,0.0008062684988353208,0.001193428849001199,-0.020743698094779738,-0.02043445319526754,0.6350653400312783,0.021937126943780826,0.2943918081659022,0.007757365038217152
2022-04-01,0.0031051393799521655,0.010041550360382881,-0.005480030050254546,0.007757365038217152,-0.36911745134522317,0.0155215804106374,-0.15132943014386108,0.01992845887125349
2022-04-04,0.0014830743301273072,0.025094509058470243,0.001141004847761537,0.01992845887125349,0.0,0.023953504210708628,-0.16329189411745126,-0.01679029553155766
2022-04-05,-0.0007171362390503457,0.00013286515726840278,-0.018274393669263273,-0.01679029553155766,-0.1916315869397981,0.018407258826531724,-0.29343168965974376,-0.029178758701405905
2022-04-06,-0.013181237632837177,-0.008790859549858913,-0.036757909165466625,-0.029178758701405905,0.416023298920246,0.02796704961560769,0.21671177253556917,-0.004841505382019824
2022-04-07,-0.003947859501256437,0.004504740385689097,-0.017140159999007205,-0.004841505382019824,-0.21319870950597536,0.021644900384696367,-0.0884042719281178,-0.01932623103955025
2022-04-08,-0.002247068300032957,-0.0016092731751241184,-0.021745031018111295,-0.01932623103955025,-0.042516524900314615,0.020135757842987066,-0.04885455823080667,-0.03406523237408931
2022-04-11,-0.01104457646822737,-0.009006069631497032,-0.03526914391598473,-0.03406523237408931,0.3832380981842556,0.02626307428448771,0.3404624012608721,-0.008645955447851876
2022-04-12,0.021323802508198025,0.021323802508198025,-0.015918963757503273,-0.008645955447851876,-0.12009701112660225,0.03724276626570131,0.1402640555727843,0.016921404304204597
2022-04-13,0.0022329566051531064,0.020303076269435946,0.00020744816640322274,0.016921404304204597,-0.1580510717475576,0.0200956281030328,-0.09422889440249956,-0.02465984603583323
2022-04-14,0.004497471750492214,0.004497471750492214,-0.0256783194372529,-0.02465984603583323,0.12346405764792232,0.030175791187745212,0.05927023211844749,0.0074408430330591335
2022-04-18,0.002128220875755959,0.011630130446008276,-0.00433356268149918,0.0074408430330591335,-0.4177562993043069,0.015963693127507585,-0.3938770149651728,0.0181039908692022
2022-04-19,0.00011747274433721512,0.020592948020533682,-0.005316587047360722,0.0181039908692022,0.2414297751376279,0.025909535067894455,-0.12394996314129975,-0.015261036819136953
2022-04-20,0.0067688431514588065,0.010634811979461449,-0.019487334886615887,-0.015261036819136953,0.1794231866722168,0.030122146866077233,0.1273201032270548,-0.02551403638437985
2022-04-21,0.009405850722578893,0.015949158476627662,-0.027824143002254102,-0.02551403638437985,0.13964122310766836,0.04377330147888178,0.27425490596374263,-0.042379022391359475
2022-04-22,0.0014851110207212994,0.00469595416038644,-0.04833555830203843,-0.042379022391359475,0.44518239344658656,0.05303151246242473,0.6597609621707008,0.028336176261260268
2022-04-25,-0.004477748682417166,0.029988278170205565,-0.009443807228537972,0.028336176261260268,-0.20959396561440347,0.03943208539874361,0.29148162756380763,-0.0366077844093718
2022-04-26,-0.006353691385358725,-0.004593103408208851,-0.037779983489798316,-0.0366077844093718,0.4597787528172941,0.033186880081589536,0.6141693735566406,-0.03739952532561347
2022-04-27,-0.03586960403953973,-0.011937848612032087,-0.05112472651021353,-0.03739952532561347,0.2286312451077356,0.0391868778981815,0.6312477300824101,0.036324337828233653
2022-04-28,0.018382930422058158,0.04578814824032494,-0.0015717772806346196,0.036324337828233653,-0.6303799942453219,0.04735992552095945,-0.21923115374639934,-0.037944320219013554
2022-04-29,-0.015200707919067316,-0.005096395331642476,-0.0405328878019197,-0.037944320219013554,-0.1358134432465392,0.035436492470277296,-0.3951013447232175,0.021444979233147716
2022-05-02,-0.006193016757419512,0.022837852381525203,-0.01331678587144789,0.021444979233147716,-0.18314671671550053,0.036154638252973145,-0.5323583180996072,0.0064210983520664264
2022-05-03,-0.0013089712949430998,0.015819933356026546,-0.004715905526092363,0.0064210983520664264,-0.35289497964523603,0.020535838882118965,-0.8496112898192895,0.041133551225961275
2022-05-04,-0.002581421155742512,0.04597616123159959,-0.019084273316168587,0.041133551225961275,0.6927465876771296,0.0650604345477682,0.02309500331924959,-0.048219627834609036
2022-05-05,-0.01696779761650254,-0.01004529702033159,-0.06117815663101868,-0.048219627834609036,-0.08518452023912372,0.05113285961068697,0.12643620426169055,-0.006536050420939701
2022-05-06,-0.011403284097038823,0.00910819299452275,-0.021604059242377478,-0.006536050420939701,-0.14355402726332406,0.030712252236900207,-0.0019321538449999782,-0.028351429834501264
2022-05-09,-0.02180467421819875,-0.005800938827516633,-0.03289907140314815,-0.028351429834501264,0.02712805467337735,0.027098132575631463,0.040217631655474005,0.01660633360489442
2022-05-10,0.026284451529709416,0.032692035720624964,0.0034558683913050964,0.01660633360489442,-0.022354775920719692,0.029236167329319683,-0.008664112331591308,-0.006951821205539963
2022-05-11,-0.010178758590766054,0.01707018039555825,-0.010178758590766054,-0.006951821205539963,-0.0611291350267369,0.02724893898632432,-0.1413707818463702,-0.006699171532591277
2022-05-12,-0.019780166997929297,0.006077288145389399,-0.033821874544409394,-0.006699171532591277,0.36069519950238826,0.03989916268979878,0.27830987717536326,0.028019082644366318
2022-05-13,0.014856616416752844,0.04361839134001755,0.006721199338533391,0.028019082644366318,-0.42950920155783895,0.03689719200148411,-0.18968634447238067,-0.013931076679930127
2022-05-16,-0.009480354948453529,0.0010291875055582188,-0.018796721635231706,-0.013931076679930127,-0.2987213381602314,0.019825909140790014,-0.4661002920005602,0.017565127242444727
2022-05-17,0.020715400243968098,0.021224525952838847,0.003706722489623529,0.017565127242444727,-0.11987255847457805,0.017517803463215315,-0.5117690495117115,-0.040058353787558426
2022-05-18,-0.012727354457234837,-0.009255115523964947,-0.04313729183506873,-0.040058353787558426,0.421102306820723,0.0338821763111038,0.0010140082103428914,-0.013635908900042173
2022-05-19,-0.004191047120889479,0.009875200242154486,-0.017120763240510293,-0.013635908900042173,-0.028354721880201036,0.026995963482664632,-0.013521109866722,-0.013461757340662267
2022-05-20,0.014096023264640845,0.01617072290432593,-0.04244777158002003,-0.013461757340662267,0.36045761192360515,0.05861849448434595,0.46774646694118927,0.023413489690950542
2022-05-23,0.006219868046322596,0.029311498188149154,-0.0015345795655299166,0.023413489690950542,-0.2751659258135021,0.030846077753679053,0.10567133083289064,-0.050760905777100705
2022-05-24,-0.05263108836227755,-0.04616167966407828,-0.09007714751448907,-0.050760905777100705,0.7250656283432056,0.04391546785041075,0.765961582138828,-0.001558266535014439
2022-05-25,-0.009333834460616485,0.004988938443407934,-0.02014592040964134,-0.001558266535014439,-0.6456354476938116,0.025134858853049145,-0.14283518827361785,0.01861033374219917
2022-05-26,-0.001210489463060307,0.0265293060498355,-0.005496880015529579,0.01861033374219917,-0.059091940348209665,0.03202618606536503,-0.2237884366165258,0.0411126453469105
2022-05-27,0.015561187758627004,0.0411260270022846,0.01240957093964563,0.0411126453469105,-0.0008963645112571736,0.02871645606263895,-0.24058615193683602,0.012787796633008617
2022-05-31,0.003821159730395002,0.02998234094958415,-0.0021212509655433487,0.012787796633008617,0.27694253961337995,0.032103591915127516,0.08325642942799176,0.0011420600378730101
2022-06-01,0.009561936567599388,0.02893253670210923,-0.004510791530032267,0.0011420600378730101,-0.3120508152349828,0.03344332823214141,-0.2830491640024869,0.03222970700721746
2022-06-02,0.0009478324634467655,0.03458193363747624,-0.008336336882451223,0.03222970700721746,0.03716344984905029,0.0429182705199276,-0.06510098137314052,-0.026547482238990464
2022-06-03,-0.013351483825341716,-0.011122390688126623,-0.035514492413426045,-0.026547482238990464,-0.37406193694805173,0.024392101725299504,-0.42792299938884537,0.019705755683640674
2022-06-06,0.018712243617423085,0.04110237663829501,0.014070157656173376,0.019705755683640674,0.24948471061066696,0.02703221898212157,-0.11771015587817076,0.0028122833362677984
2022-06-07,-0.01153691818587111,0.007423965445946857,-0.015254379330420387,0.0028122833362677984,-0.059957770095442196,0.02267834477636732,-0.15422122407616773,0.0003798036572115345
2022-06-08,-0.0033175083825024037,0.012056867942372637,-0.004701618889232338,0.0003798036572115345,-0.19059883404102282,0.016758486831605017,-0.2395005402491067,-0.02032999098972825
2022-06-09,-0.007421199612607703,0.009384664927286339,-0.020848272071886168,-0.02032999098972825,-0.01194481123002665,0.030232936999172618,-0.18606161454610554,-0.03251660232587468
2022-06-10,-0.021036481890219286,-0.0136468960906798,-0.039698601324077036,-0.03251660232587468,0.47423916177902664,0.02605170523339719,0.3699133699601192,-0.043848987149126564
2022-06-13,-0.04015258516380143,-0.02155091791361995,-0.04642295307152378,-0.043848987149126564,0.13095884976430255,0.024872035157903927,0.39924139367603967,0.003031310805941814
2022-06-14,0.001338501120369547,0.014296801147973427,-0.0055845546428759454,0.003031310805941814,-0.33781911803244524,0.019881355790849438,-0.021542816505701858,0.028170779656987985
2022-06-15,0.016998402954027048,0.043171843602239815,0.008899957254535979,0.028170779656987985,0.1636249455365576,0.034271886347703846,0.1298689769570372,-0.034582105124249814
2022-06-16,-0.023445062138819684,-0.010219306048305137,-0.043063415776065365,-0.034582105124249814,0.263847447269588,0.032844109727760265,0.31864433050580737,0.010413981169515474
2022-06-17,0.0,0.024832115595791536,-0.009356761450701965,0.010413981169515474,-0.005977118512815685,0.03418887704649342,0.1836054700381917,0.04025005098198204
2022-06-21,0.0165317848633687,0.048690831898184614,0.013502324029522866,0.04025005098198204,-0.08021141286162112,0.03518850786866184,0.058020246618312565,-0.0005066160364245501
2022-06-22,-0.008892388090499758,0.016030348107833207,-0.010467516381064081,-0.0005066160364245501,-0.43228954685035065,0.02649786448889743,-0.3750021039538721,0.0067447214089676535
2022-06-23,0.006651186563260913,0.011193955664724215,-0.00889242649456399,0.0067447214089676535,-0.08161995659603209,0.020086382159288173,-0.44343924624084713,0.049815498904146736
2022-06-24,0.006686368478491717,0.05069668636636612,0.006310145178538511,0.049815498904146736,0.37251386693469096,0.044386541187827554,-0.01825620230851041,-0.018318877351702786
2022-06-27,0.0025228091417524613,0.0051108826169997046,-0.023980971726267484,-0.018318877351702786,-0.12244601367438342,0.029091854343267345,-0.08921104271565637,-0.03358801671263107
2022-06-28,-0.0002677119217026493,0.01266190801835477,-0.03501304446118884,-0.03358801671263107,-0.017393669551688154,0.04767495247954353,-0.02851229783951869,-0.002735696348407956
2022-06-29,-0.004074963207993548,0.010241330556274937,-0.010184960172926411,-0.002735696348407956,-0.3702735975490407,0.020426290729201338,-0.33357807963642466,-0.024821782730088983
2022-06-30,-0.015349768473375667,-0.007309446951366884,-0.04534048215705789,-0.024821782730088983,0.557695002368653,0.038031035205691045,0.2598647270285854,-0.002071602636677534
2022-07-01,-0.00949769973197923,0.0026304824399968033,-0.020701392764702484,-0.002071602636677534,-0.1962893980531802,0.023331875204699173,-0.02164917449144978,0.04077580347423224
2022-07-05,-0.015169084115876873,0.041781790263915555,-0.028033899297504307,0.04077580347423224,0.10343623899533147,0.06981568956141998,0.11366995648646641,0.01149088170404555
2022-07-06,0.000344284993787651,0.020332572986093776,-0.01590324989436183,0.01149088170404555,-0.04976669694562224,0.03623582288045542,0.04739767399299177,0.03609484081833783
2022-07-07,0.004424120517189918,0.039511220208184435,0.0022798515081677356,0.03609484081833783,0.08948391793887543,0.03723136870001673,0.12773566277953216,0.004791406040698366
2022-07-08,-0.012989867569252214,0.007564996134114549,-0.015966601647529038,0.004791406040698366,-0.0681800859425786,0.023531597781643713,-0.026661640240446347,-0.03129219258043994
2022-07-11,-0.011421996456250272,-0.011421996456250272,-0.03428778090359783,-0.03129219258043994,-0.20353990409196046,0.02286578444734747,-0.2047630691051308,-0.014419229960599151
2022-07-12,0.004644403998987273,0.011154191176074644,-0.017322020740645358,-0.014419229960599151,-0.04042672281923292,0.028476211916719996,-0.22257730290834699,-0.023668429476891403
2022-07-13,-0.02055263204725614,0.001538004460792511,-0.02503438801003363,-0.023668429476891403,0.37798824926718144,0.02657239247082606,0.20684374339716155,-0.008894119707790296
2022-07-14,-0.010317631618228606,-0.0023421196810088037,-0.027130838291074176,-0.008894119707790296,-0.16682539300712793,0.024788718610065468,0.0052456009648500215,0.01269454625780352
2022-07-15,0.0146876579675752,0.024814725892385404,0.0048131989047550255,0.01269454625780352,0.23421595682872273,0.020001526987630417,0.26105658873852433,-0.02488719294616162
2022-07-18,0.007686631522706001,0.016877231004939035,-0.030958932189031733,-0.02488719294616162,-0.08022125686030228,0.04783616319397076,0.13455457931421574,0.042907307319940746
2022-07-19,0.016554859774801246,0.04475077963955414,0.004849259588879484,0.042907307319940746,-0.16686223708937062,0.039901520050674544,-0.09381917195738547,0.0007905140075891193
2022-07-20,-0.005639273044033822,0.01387399745431867,-0.011754911935131585,0.0007905140075891193,-0.025801604038203953,0.02562890938945009,-0.15184870019381327,0.0038555499577906578
2022-07-21,0.003330682831095254,0.0056905516909864316,-0.024800176760654182,0.0038555499577906578,-0.08570988958881856,0.03049072845164058,-0.19757112273465424,-0.0579715474018898
2022-07-22,-0.029646232495246914,-0.017646479301740497,-0.07103144865810129,-0.0579715474018898,0.40315495189592954,0.05338496935636081,0.22756372938974753,-0.0036210000384917624
2022-07-25,0.0047154830476890935,0.01809298730556919,-0.014939572348873272,-0.0036210000384917624,-0.3433245313358098,0.03303255965444244,-0.12664505746666183,-0.023433110122194494
2022-07-26,-0.008500388949516503,-0.0028876661983882512,-0.032520139649840324,-0.023433110122194494,0.3245360886063491,0.029632473451452066,0.24188616676391042,0.07376785340824026
2022-07-27,0.03957960627437365,0.0812579188159623,0.028073058963458086,0.07376785340824026,0.2209699503132531,0.05318485985250436,0.40380573569314054,0.010207794270768948
2022-07-28,-0.00612160729112765,0.011257804154335818,-0.014252855725809399,0.010207794270768948,-0.601048958713925,0.0255106598801452,-0.31179940911799914,0.018218587237606707
2022-07-29,-0.01003087490606496,0.021565793655784274,-0.010207794270769,0.018218587237606707,0.1260031108524045,0.03177358792655331,-0.18642255838919075,-0.012631010411596573
2022-08-01,-0.008807557418630535,0.0034329035112976914,-0.017168577354039875,-0.012631010411596573,-0.35752269640893924,0.020601480865337654,-0.49046745794376073,0.0023479000791942206
2022-08-02,-0.0075155523555289075,0.012888875883717472,-0.009974703232938349,0.0023479000791942206,-0.25195170294067204,0.022863579116655885,-0.7008452857891739,0.02530047552984293
2022-08-03,0.005025152146769738,0.029863228735821562,0.0030354830349090148,0.02530047552984293,0.34240580251002856,0.026827745700912647,-0.2121357149396018,0.0009311433217100638
2022-08-04,-0.005094241454131261,0.005910655951643586,-0.010129059960971897,0.0009311433217100638,-0.2770414340023073,0.016039715912615483,-0.2931522270370071,-0.006110527453361236
2022-08-05,-0.016722504143338524,-0.0006771208893622722,-0.018703328574407006,-0.006110527453361236,-0.12002888876860673,0.018026207685044777,-0.33258073782556385,-0.0014482105512905216
2022-08-08,0.0078012620407026684,0.022557982654850095,-0.0050352482841286034,-0.0014482105512905216,-0.0011071133154073093,0.02759323093897879,-0.18841547589186297,-0.005728274522694838
2022-08-09,-0.0013649862249290531,0.00017045983190468913,-0.013647728700131671,-0.005728274522694838,-0.0027102839888592163,0.013818188532036483,-0.1295808914633329,0.025982079915449447
2022-08-10,0.018266525157279993,0.036122647615137074,0.01514670211680554,0.025982079915449447,0.4827582401768808,0.020975945498331528,0.36381496424122706,-0.007210567289929021
2022-08-11,0.013113324760022563,0.01484335021418503,-0.009569446113255784,-0.007210567289929021,-0.24152246156766666,0.02441279632744084,0.09992397573331495,0.0236166306801112
2022-08-12,0.011878063595910114,0.0236166306801112,0.005203559861332323,0.0236166306801112,-0.24072245846426998,0.0184130708187787,-0.16498380183477934,0.003281932075899695
2022-08-15,-0.004530324105010021,0.0050824171871179345,-0.008832445803366484,0.003281932075899695,0.020653164331674734,0.013914862990484497,-0.14376924295591673,-0.0031176076175457638
2022-08-16,-0.004597751871975079,0.002862858043522891,-0.011865683334590649,-0.0031176076175457638,-0.023542710753858432,0.014728541378113432,-0.1704745635939272,-0.01782425548603571
2022-08-17,-0.01306770893696292,-0.00337459504837049,-0.019247315183960424,-0.01782425548603571,0.18221476510504764,0.015872720135589977,0.012141516020836645,0.00517267225463053
2022-08-18,-0.0010042911957702325,0.010567112753348994,-0.006966929730101637,0.00517267225463053,-0.2391316267081508,0.017534042483450703,-0.15267000168762615,-0.02494020176191679
2022-08-19,-0.009279844466441341,-0.008524175334884934,-0.028786827404181235,-0.02494020176191679,0.19265746370291417,0.020262652069296175,0.10206210045741781,-0.025665710032311013
2022-08-22,-0.01729746815325124,-0.013571775536414346,-0.02908541081687766,-0.025665710032311013,-0.016313364332961173,0.015513635280463369,0.058567117251179905,-0.0033318510082975266
2022-08-23,-0.0066748403694073775,0.006717619787014408,-0.007115570630393679,-0.0033318510082975266,-0.3015765513445559,0.013833190417408117,-0.2622130281099825,-0.0014941612682259884
2022-08-24,-0.003166791962022658,0.008047613161581098,-0.008732890581914666,-0.0014941612682259884,0.11106179469042637,0.016780503743495812,-0.11992669837400798,0.0257025439330156
2022-08-25,0.004826012276523537,0.02630244705766473,0.00368743318013421,0.0257025439330156,-0.04484860038371272,0.02261501387753055,-0.11228262439763577,-0.05561153689330374
2022-08-26,-0.016683624056241856,-0.013202925110731161,-0.05697184089225212,-0.05561153689330374,0.7868675686043761,0.04376891578152089,0.6855121612049109,-0.008372802753472618
2022-08-29,-0.0031770415079835626,0.005513147217933093,-0.014055112183879635,-0.008372802753472618,-0.5639505007578415,0.01956825940181271,-0.030743973835899916,-0.004396377535406795
2022-08-30,0.006830938830214461,0.00982184905631419,-0.014915985117155478,-0.004396377535406795,0.26108352295894977,0.024737834173469503,0.23277148100337416,-0.006631090871668141
2022-08-31,0.015574785921111308,0.017380627930975275,-0.007463112809381417,-0.006631090871668141,0.039680804307522057,0.0248437407403568,0.17096407409224468,0.01394770867012247
2022-09-01,0.0005542499781029602,0.02039669874148744,-0.007978524585953954,0.01394770867012247,-0.009338892431125175,0.028375223327441437,0.07518397510100654,-0.017372553477534143
