date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2022-03-18,0.0007502373902120634,0.018021563447197193,-0.01146721882783148,0.010480603314594671,0.7386999683204644,0.029488782275028592,0.6107936076735991,-0.012966127795236086
2022-03-21,-0.011693708719746813,-0.00025709934110505284,-0.021947822142426063,-0.012966127795236086,-0.11488258090976558,0.021690722801320988,0.30834853040520926,0.011365265378218161
2022-03-22,0.0034664435670902034,0.0238750067443223,-0.00020251141602568217,0.011365265378218161,-0.2595485158692687,0.024077518160347908,-0.0344745617746961,-0.02125249841562294
2022-03-23,-0.017693460717950166,-0.008042980633210857,-0.022509915803487462,-0.02125249841562294,-0.6137882989444184,0.014466935170276465,-0.6860606539556118,0.020737409477598327
2022-03-24,0.0002045711766348369,0.021023631863339307,-0.0043345324957363264,0.020737409477598327,-0.018002681591165293,0.02535816435907567,-0.6290892034396539,-0.0009451067964435742
2022-03-25,0.003029605449202849,0.006249224622341192,-0.010647617736328848,-0.0009451067964435742,-0.13286988949277395,0.01689684235867002,-0.7287111029133517,0.004202951861310257
2022-03-28,-0.0014622434585101454,0.004402673209774272,-0.015854755133131095,0.004202951861310257,0.3660247860908811,0.020257428342905552,-0.13330805370678805,0.04752718307381482
2022-03-29,0.023209995752347903,0.05622283181272153,0.018683724157908973,0.04752718307381482,0.5644985257810221,0.03753910765481259,0.6091347569118013,-0.014552381992431498
2022-03-30,-0.009677963993450351,0.0019841844968356247,-0.021811425782411874,-0.014552381992431498,-0.7460419766495384,0.023795610279247554,-0.19159295726975006,-0.013507293502453797
2022-03-31,-0.007370302260452334,0.005176521611416885,-0.013563312562612057,-0.013507293502453797,0.44897951949805226,0.01873983417402899,0.251943857684176,0.01827179489834592
2022-04-01,0.005135362450202516,0.028984365146164082,0.0022081164019233618,0.01827179489834592,-0.07314870165131544,0.026776248744240807,0.08227322396833019,0.008045146342036546
2022-04-04,0.0007689950636502212,0.015782722925118627,-0.0022554947666343704,0.008045146342036546,-0.22915084134062924,0.018038217691753036,-0.23594185223691272,-0.009832587560547753
2022-04-05,-0.009860138764209696,0.001960414525883427,-0.013665793628658008,-0.009832587560547753,-0.31197945836239993,0.015626208154541438,-0.5423012016149488,-0.02725912526993294
2022-04-06,-0.019033920527966385,-0.017296168200678808,-0.03855161329726161,-0.02725912526993294,0.5561736660517664,0.021255445096582778,0.20380782600500907,-0.011378305487358268
2022-04-07,-0.006725991848060205,-0.0018401701373076545,-0.0221353993021534,-0.011378305487358268,-0.3050397676264754,0.02029522916484584,-0.17757683291284398,0.00775131780052456
2022-04-08,-0.006457653434210537,0.017975157465273513,-0.011219893302668487,0.00775131780052456,-0.24250657014440058,0.029195050767941995,-0.34393519542621287,-0.014007415600612414
2022-04-11,-0.0046377979495455714,-0.002188184585666561,-0.01847946618046264,-0.014007415600612414,-0.21140121117236155,0.01629128159479608,-0.45029938313694146,-0.004529942287426427
2022-04-12,0.0075426742476856256,0.020261477648260872,-0.008354414727222165,-0.004529942287426427,0.8029885772786629,0.02861589237548312,0.4424255572297254,0.026651581229278395
2022-04-13,-0.00402771917866872,0.03187524383129181,-0.008509185611733487,0.026651581229278395,-0.2812236695344802,0.04038442944302529,0.02974422208778619,0.007517967953054132
2022-04-14,0.005727716710048002,0.02175299818604153,0.004859436944291536,0.007517967953054132,0.09696387305615524,0.016893561241749837,0.1834380213043044,-0.0028547206373575615
2022-04-18,-0.010761450570765805,0.008182857236416496,-0.0129389914065262,-0.0028547206373575615,-0.5849267255622135,0.021121848642942642,-0.437347832566058,0.019621281076464017
2022-04-19,2.8053883300651356e-05,0.021817505368146105,-0.0020480051871953286,0.019621281076464017,0.47169211424864327,0.023865510555341203,0.05976437445790612,0.0038949344884431675
2022-04-20,0.007638350552845557,0.02180150344024847,0.0,0.0038949344884431675,0.1186976455945943,0.02180150344024847,0.09757727857002688,-0.002329646513509318
2022-04-21,0.011405059400747205,0.026820941810535206,-0.005022355915051948,-0.002329646513509318,0.06532841132471483,0.03184329772558702,0.20703402923260078,-0.03706304386956049
2022-04-22,-0.010869978819716356,-0.006441501917240663,-0.03868748271140784,-0.03706304386956049,-0.19424715426337716,0.03224598079416727,-0.024501994296353868,0.009691519177343682
2022-04-25,-0.0054250023684385765,0.010987890727453202,-0.01154194605765937,0.009691519177343682,0.12983621492393949,0.022529836785112674,0.13131264788804556,-0.030029079721012552
2022-04-26,-0.018960352719354166,-0.012885849464064908,-0.031570468736032406,-0.030029079721012552,-0.08131555621362418,0.01868461927196743,-0.04695486349093253,0.04949434959971806
2022-04-27,0.03677445064814823,0.08259901123315636,0.033969399720539785,0.04949434959971806,0.6041911127500968,0.048629611512616695,0.5500914659268612,0.04663183946516383
2022-04-28,0.020693218015933105,0.05488639395580314,0.019771718786306354,0.04663183946516383,0.1824004692056028,0.035114675169496706,0.6002776629806371,-0.04163838808487075
2022-04-29,-0.01805929916329297,-0.004524093956187844,-0.046134154684779466,-0.04163838808487075,-0.366853260973418,0.04161006072859172,0.07430330816635379,-0.012015305417866438
2022-05-02,-0.0010462978466512403,0.004256402186576395,-0.03583169300950537,-0.012015305417866438,-0.19446637272647435,0.040088095196081905,-0.1976331445104308,-0.003487580701702257
2022-05-03,0.0070771364469313916,0.012180401475006963,-0.015720080114273484,-0.003487580701702257,-0.3735623250158347,0.027900481589280483,-0.5929630335011715,0.029548708436770682
2022-05-04,0.004406238832270392,0.03150056668211075,-0.011610236010214981,0.029548708436770682,0.21955679236379766,0.04311080269232566,-0.3555789033574307,-0.041979301607748036
2022-05-05,-0.017574520801224645,-0.002037241526514961,-0.05433707953264539,-0.041979301607748036,0.023098170770263184,0.052299838006130424,-0.22861326495609555,-0.01784512539750203
2022-05-06,-0.020354595319407715,-0.005988935025667261,-0.03627854861594843,-0.01784512539750203,0.059621054256041174,0.030289613590281258,0.003974657863944333,-0.056687437083105974
2022-05-09,-0.017788050139937117,-0.013720046406935438,-0.06618381883583739,-0.056687437083105974,0.46328962438751575,0.05246377242890182,0.5303371590132445,-0.008143079823691566
2022-05-10,0.0130851705098296,0.017199337598513165,-0.015176018122991271,-0.008143079823691566,-0.14381608694378245,0.03237535572150437,0.28195452698579676,0.001658503328889336
2022-05-11,0.0004610390660337762,0.017278364860406473,-0.021060600274772866,0.001658503328889336,-0.15995343311743498,0.038338965135179356,0.00621076172437017,-0.014310036925063765
2022-05-12,-0.01266154338242648,-0.0008903479076865542,-0.0410304528281398,-0.014310036925063765,-0.09138954701363299,0.04014010492045327,-0.12756217965911074,0.035353195346789525
2022-05-13,0.019818568426253617,0.04262841926185752,0.014984928734184241,0.035353195346789525,-0.09579854264190875,0.02764349052767335,-0.24425399131411094,-0.009267501199188741
2022-05-16,-0.012883050145446294,0.0022510702909467523,-0.023624190260982066,-0.009267501199188741,-0.5391742799475326,0.02587526055192889,-0.7790236623974683,0.02731282843329406
2022-05-17,0.03099488055982799,0.034136004716974915,0.00845590685069815,0.02731282843329406,0.30661864373691144,0.025680097866276674,-0.29169925770841276,-0.008773521053762796
2022-05-18,-0.01558439341131804,0.008053480280472394,-0.015764247601833918,-0.008773521053762796,0.4783811718348066,0.023817727882306405,0.31151101894719674,-0.011016074710301296
2022-05-19,-0.01772082398708796,0.0009224608690017188,-0.034743704636172185,-0.011016074710301296,-0.031613151429061875,0.035666165505173965,0.2644643062574982,0.011849305281336592
2022-05-20,0.010420536611592987,0.022000453540764058,-0.01372935676339792,0.011849305281336592,-0.24502734838099557,0.03572981030416198,-0.009243465666713633,0.03579061915392106
2022-05-23,0.008441886420944225,0.043993815504964,0.008235372090420408,0.03579061915392106,-0.002306738740935881,0.03575844341454349,-0.005329551907300871,-0.022464348105830242
2022-05-24,-0.013115446781255053,-0.01279567079917188,-0.036385661091150975,-0.022464348105830242,-0.2892814174514692,0.02358999029197912,-0.3706490727119493,0.011875571038322517
2022-05-25,-0.0003229728943623053,0.02048206594978083,-0.004353620642131243,0.011875571038322517,0.16909107823803965,0.024835686591912112,-0.18849463567640096,0.01477031013184126
2022-05-26,0.009353928669411862,0.02432747045957436,0.0036191534926524617,0.01477031013184126,-0.07386962879109008,0.02070831696692201,-0.17761943277136313,0.02229940771428376
2022-05-27,0.009953443151709533,0.022327384755029486,0.00632472394135895,0.02229940771428376,-0.05797719231839862,0.016002660813670584,-0.13807778037940036,0.00025150936668088696
2022-05-31,-0.01319529737855376,0.008876586817145118,-0.018733222893324932,0.00025150936668088696,0.37639865590033106,0.02760980971047009,0.2900908776401395,-0.0022659502705767768
2022-06-01,0.0009217453875566763,0.018192157226851677,-0.00847459614660721,-0.0022659502705767768,-0.5703343935975923,0.026666753373458873,-0.31102395698170504,0.016719330628280904
2022-06-02,0.00956036195206762,0.022130469015462208,0.00195856977596914,0.016719330628280904,0.1260491322995469,0.020171899239493033,-0.1598024987928474,-0.01459307154489269
2022-06-03,-0.009964585323677498,-0.005883680271227829,-0.020338734911182585,-0.01459307154489269,-0.17921873524073983,0.01445505463995485,-0.3006074249053939,0.006462798284965191
2022-06-06,0.011614124695091323,0.028894881101506325,0.0019822480114746687,0.006462798284965191,0.055951119063893745,0.02691263309003136,-0.19038663476946657,0.010715895586054224
2022-06-07,-0.008953221813309938,0.011978824985643809,-0.010635655322838194,0.010715895586054224,-0.017130548188759608,0.022614480308482007,-0.17207062798951533,-0.004653419282337096
2022-06-08,0.0026885725807923744,0.008479975784561503,-0.008386195430869341,-0.004653419282337096,-0.2332930867395499,0.01686617121543077,-0.26176115257195637,-0.03748343951693483
2022-06-09,-0.007118192112077764,-0.0003312311864731249,-0.03765536707097011,-0.03748343951693483,0.27493742231095875,0.03732413588449689,0.05739681006187025,-0.04168793763114525
2022-06-10,-0.022222210283218323,-0.013529514932461973,-0.0421361154084735,-0.04168793763114525,0.3828771248129288,0.028606600476011622,0.4625044739894667,-0.045875849576930305
2022-06-13,-0.03883243902687355,-0.011567788088912396,-0.051584163531570755,-0.045875849576930305,0.379757487818094,0.04001637544265832,0.7309203501710576,0.007478144140451839
2022-06-14,0.0011253310489933355,0.013235380797977881,-0.00025019259758018227,0.007478144140451839,-0.5483635053346757,0.013485573395557896,-0.021472020463333186,0.010038228788508853
2022-06-15,0.016226940198328176,0.026013661004964446,-0.00844814458223963,0.010038228788508853,-0.16773897375421656,0.03446180558720408,-0.2324612751628206,-0.052395462662841855
2022-06-16,-0.028997536346176668,-0.027859218127085496,-0.0644505146410894,-0.052395462662841855,0.6526617779569761,0.03659129651400382,0.37754452929204085,0.006166593090750356
2022-06-17,-0.00578129767327321,0.017209747784699088,-0.016753343017382252,0.006166593090750356,0.31983593461876636,0.03396309080208138,0.560449294797135,0.02136715051136
2022-06-21,0.017104751943352016,0.030243883573088867,0.013395991019567271,0.02136715051136,-0.6690465741816042,0.01684789255352163,-0.26120988474602996,-0.003946023663717393
2022-06-22,-0.012459123254288874,0.005153724694123152,-0.019213036911567637,-0.003946023663717393,-0.17854000685433927,0.02436676160569057,-0.35780400871951284,0.001927654973077172
2022-06-23,0.008660789677870952,0.012041762976123294,-0.008289794305426835,0.001927654973077172,-0.11235143510333126,0.020331557281550006,-0.4640174111364052,0.04246223911980066
2022-06-24,0.007736103906490218,0.043399764886670196,0.007736103906490218,0.04246223911980066,0.5927120628904033,0.03566366098017994,0.12712637069978866,-0.005065800230882495
2022-06-27,0.004437947773271862,0.004437947773271862,-0.01027959816202491,-0.005065800230882495,-0.42953159986685546,0.014717545935296809,-0.2913220881899352,-0.03257791532228534
2022-06-28,0.01170036065437823,0.024987058016467854,-0.033112204320888405,-0.03257791532228534,0.1885989522591224,0.05809926233735625,0.09827550539661996,0.013419211979761467
2022-06-29,0.0025728812890712157,0.024271759107872583,0.0003769282748786167,0.013419211979761467,0.1075236331550663,0.02389483083299405,0.1928490617207172,-0.022286832364378385
2022-06-30,-0.0228576278829285,-0.013419211979761526,-0.040810350689338956,-0.022286832364378385,-0.10243964847675313,0.02739113870957732,0.021720337711161275,0.008710461065352258
2022-07-01,-0.004383897377596262,0.010907681620620675,-0.013306130911023494,0.008710461065352258,-0.3996051312337406,0.024213812531644268,-0.4374212348941296,0.0032000640053376
2022-07-05,-0.016347078371819826,0.006483484817001281,-0.02797696897014545,0.0032000640053376,-0.07986423283164125,0.03446045378714675,-0.39550133083156,0.0028462982451912767
2022-07-06,-0.0008147456398015261,0.009663039590425363,-0.011150099718033846,0.0028462982451912767,0.0494640573704707,0.02081313930845936,-0.300465017756096,0.012107417770631354
2022-07-07,0.006785784021228086,0.014542128529871901,-0.0020323113861841395,0.012107417770631354,-0.007735320048420661,0.016574439916055943,-0.2265436044570909,-0.0031215075119865802
2022-07-08,-0.003988591614634995,0.002804111340327692,-0.014671865320562659,-0.0031215075119865802,-0.2813295874350821,0.0174759766608903,-0.3865847435624964,0.0034917142708498082
2022-07-11,-0.011456425227351016,0.009733947199364755,-0.012176864350701404,0.0034917142708498082,0.2213008100471133,0.02191081155006631,-0.010953390220362765,-0.004111023840814892
2022-07-12,-0.012352767328798551,0.009730666816746626,-0.012352767328798551,-0.004111023840814892,0.2863913372170645,0.022083434145545217,0.2960530608641287,0.001578416003359857
2022-07-13,-0.021634735503094638,0.006391004616325353,-0.028431047915742615,0.001578416003359857,-0.12271096460425408,0.034822052532068,0.11202404257797037,0.005120318644412265
2022-07-14,-0.022548737219285252,0.01293509570165302,-0.024987148660556655,0.005120318644412265,0.11631722029603203,0.037922244362209534,0.2080874518772724,0.022932904270942737
2022-07-15,0.02611512712798277,0.031913118283756745,0.014447664750199835,0.022932904270942737,0.21068239942400085,0.017465453533557013,0.3712887521328853,-0.004701770373657287
2022-07-18,0.008771570134504266,0.014744782160360626,-0.008394272108159379,-0.004701770373657287,-0.3164519867581034,0.02313905426852017,-0.08289244739074968,0.02791403900813615
2022-07-19,0.0023234790812993573,0.03269138905126221,0.0023234790812993573,0.02791403900813615,0.08585616269053128,0.030367909969962907,-0.026046407091083825,0.00261126573619929
2022-07-20,0.0,0.008571167057972125,-0.012088746553545056,0.00261126573619929,-0.048054320759376996,0.0206599136115171,-0.06889300692817621,0.016420323873908158
2022-07-21,0.0017566129102076142,0.017313495575411526,-0.003551855197910638,0.016420323873908158,-0.13905225511467315,0.020865350773322112,-0.21671807491016176,-0.008801471016399767
2022-07-22,0.005633793008371381,0.011948345902280316,-0.018972865753021654,-0.008801471016399767,0.009902395916845793,0.03092121165530207,-0.16907396282704715,0.0009591379014934092
2022-07-25,0.0016562039729819402,0.0048156619703998505,-0.011023721877508122,0.0009591379014934092,-0.032891914141544576,0.015839383847907895,-0.11309439600123825,-0.00854866026070949
2022-07-26,-0.004542411187762206,0.0012194805238332353,-0.01436727559383212,-0.00854866026070949,0.0334243955172782,0.015586756117665272,-0.05575807065286838,0.005814026369084312
2022-07-27,0.005056378584082195,0.022139456902519193,-0.029860092462726036,0.005814026369084312,0.7089693553384842,0.051999549365245326,0.6904479470466095,0.02639152533938531
2022-07-28,0.01368520225918716,0.02868707985630852,-0.0077498054396702406,0.02639152533938531,-0.23101784505635095,0.03643688529597886,0.2976134056400842,0.0037947380678406725
2022-07-29,0.004755288292677449,0.012266563638649546,-0.007089965033462169,0.0037947380678406725,-0.13487225227306981,0.019356528672111607,0.06374306826648406,-0.009228693901030385
2022-08-01,-0.017047194278621915,0.0029634324094203477,-0.023247897355624585,-0.009228693901030385,-0.3275846263326658,0.026211329765044904,-0.3239833370780457,-0.004374243953493129
2022-08-02,-0.009919584783916094,0.001738618202041039,-0.018891298934279672,-0.004374243953493129,0.2290837661492733,0.020629917136320716,-0.10178179787868001,0.014563488079360394
2022-08-03,0.0028325514154696765,0.021177565049792957,-0.001347577319163234,0.014563488079360394,0.014620950112305582,0.022525142368956273,-0.12560605377108874,0.005463270158776827
2022-08-04,0.0015237263980016312,0.012571315011251055,-0.012731454453546596,0.005463270158776827,-0.22205725943968374,0.025302769464797672,-0.2421001566446899,0.004035999780366688
2022-08-05,-0.016052019662599663,0.004930614452045859,-0.016052019662599663,0.004035999780366688,-0.23545454194787113,0.020982634114645425,-0.38656822077343395,-0.015077732909349157
2022-08-08,0.004159027401785165,0.004159027401785165,-0.021544499849589907,-0.015077732909349157,0.2928076603005932,0.025703527251375053,0.008951798232208163,-0.016087351436621482
2022-08-09,-0.005010286533617202,-0.0029575967035584466,-0.019527214968742608,-0.016087351436621482,-0.004125385021628764,0.016569618265184227,-0.010386017529933487,0.019545702265436688
2022-08-10,0.022258617096752708,0.0228510685798354,0.012930351949820887,0.019545702265436688,-0.009651680471060558,0.009920716630014481,0.013521458102682161,-0.007955091513044063
2022-08-11,0.0069653318912540904,0.0069653318912540904,-0.008611306768221996,-0.007955091513044063,0.06560702566534407,0.015576638659475998,0.11954648891368581,0.010470415777211115
2022-08-12,0.011796211755559567,0.013795739225046628,-0.0009131237673236259,0.010470415777211115,-0.03716564835091699,0.014708862992370352,0.05933478501360537,0.01590586355831476
2022-08-15,-0.0054911049619336015,0.021446811194762213,-0.00978601097706644,0.01590586355831476,0.004801120223325492,0.03123282217182859,0.009481533658410393,-0.0019466418693073618
2022-08-16,-0.01590586355831477,0.00013886462171405734,-0.01921384660858522,-0.0019466418693073618,-0.031198510234676378,0.019352711230299403,-0.025601591783772814,-0.010971627597970426
2022-08-17,-0.016135039622506883,-0.006394818212949749,-0.021097828964635926,-0.010971627597970426,-0.0036002166285405922,0.014703010751686193,-0.02771196417199981,0.005696738691995997
2022-08-18,-0.002846417075023638,0.011722880517532182,-0.004965391110843687,0.005696738691995997,-0.23190140929895622,0.01668827162837597,-0.2593103528313371,-0.008656078557366081
2022-08-19,-0.002044792596765857,-0.0016523503936438871,-0.010690440765623248,-0.008656078557366081,-0.10576831438321951,0.009038090371979302,-0.30978336122500405,-0.02506594288249108
2022-08-22,-0.012154403012334268,-0.009301334029927897,-0.02863228126018955,-0.02506594288249108,0.2839986150496574,0.019330947230261665,0.041634972651577465,-0.013461727044119784
2022-08-23,-0.008195359075095896,-0.0008687118626485637,-0.017930671386516328,-0.013461727044119784,-0.03149762917719039,0.017061959523867784,0.02961253689359731,-0.003467600250322754
2022-08-24,-0.0020850198136589076,0.004098468364555075,-0.007479006851889448,-0.003467600250322754,-0.010002101729562392,0.011577475216444486,0.03891928004571143,0.01449518917275578
2022-08-25,0.0008533302913469604,0.015828884478791324,-0.007060230899450379,0.01449518917275578,0.004542498085042135,0.02288911537824185,0.06444219790304634,-0.037573022502186935
2022-08-26,0.00110182219742214,0.0028103368622017584,-0.03835649373718923,-0.037573022502186935,-0.1464027456647259,0.04116683059939098,-0.10967638369170066,-0.00789342037072305
2022-08-29,-0.005952132612052576,0.00255729524737697,-0.012702344605282202,-0.00789342037072305,0.18154203226441992,0.01525963985265921,0.05485217145661381,-0.004686868815568541
2022-08-30,0.004997341758356707,0.01093136587939712,-0.011543518830785346,-0.004686868815568541,0.12628638228002753,0.022474884710182403,0.18152306701166424,-0.010549340313192906
2022-08-31,0.001463225323901448,0.010227847295677817,-0.01082682844798027,-0.010549340313192906,0.17795908240255015,0.021054675743658057,0.3254371508937362,0.002709292902670001
2022-09-01,-0.0017279080016417664,0.0038154767098550592,-0.016035657853177742,0.002709292902670001,-0.2271464387341866,0.01985113456303274,0.02078241083342715,-0.008304959518509557
