date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2022-03-03,0.0073750507827637585,0.015106191195794686,-0.018754956743760754,-0.008838491022433836,-0.3712854890994965,0.0338611479395555,-0.5570689658718297,-0.011310801934839779
2022-03-04,-0.019442825895362875,-0.008312328594266486,-0.028659481000286945,-0.011310801934839779,0.3189890843790356,0.020347152406020447,-0.1283946302693928,-0.023882277076278144
2022-03-07,-0.008682611823580126,-0.005719009351441676,-0.027118451638295793,-0.023882277076278144,0.11376998703497071,0.02139944228685421,-0.031184330031600323,-0.0016168256587953149
2022-03-08,0.0018932184543288212,0.026578260764107686,-0.010430507539614824,-0.0016168256587953149,-0.025666012285733304,0.03700876830372242,-0.02721498951243661,0.037319590915538915
2022-03-09,0.03157753448258231,0.04888352896736088,0.026590463597986946,0.037319590915538915,-0.11612650056066977,0.02229306536937403,-0.02665509773017762,-0.011123123304814743
2022-03-10,-0.018027745257060104,-0.005259769032847953,-0.026826204973714043,-0.011123123304814743,-0.3606400189693162,0.02156643594086616,-0.3708744670383588,-0.008829388836173839
2022-03-11,0.013458589930992212,0.02013538691768126,-0.009716658627789159,-0.008829388836173839,0.15752349357234469,0.029852045545470374,-0.2033413525620362,-0.006196495116456867
2022-03-14,0.006735648159176849,0.014029549451853628,-0.012617512035209267,-0.006196495116456867,-0.10959966054493966,0.026647061487062917,-0.2695766208230412,0.012780290082336523
2022-03-15,0.006410561879042267,0.02107002455551001,-0.00043093364016537675,0.012780290082336523,-0.0899577802748601,0.02150095819567539,-0.2675432369178741,0.03463447996987291
2022-03-16,0.017795521216483732,0.03630574605607592,0.015375196613301167,0.03463447996987291,0.48258934549217924,0.020930549442774792,0.32494658191693154,0.007338831682281386
2022-03-17,-0.009998209381642736,0.008299762040527453,-0.017346484257737035,0.007338831682281386,-0.3667962154913406,0.025646246298264508,-0.06288591856362254,0.006127996778744496
2022-03-18,-0.012900738917473365,0.01014442677711027,-0.017544571638111007,0.006127996778744496,0.8915477747670917,0.02768899841522147,0.8153960664380873,-0.018645166913581528
2022-03-21,-0.000347489620786079,0.002660141864470158,-0.024117357216705555,-0.018645166913581528,-0.5443454725894696,0.026777499081175698,0.047518481039663316,0.011759522349834912
2022-03-22,0.00939528974985518,0.02113204063282557,0.0032983747809950535,0.011759522349834912,-0.18025383830072475,0.01783366585183067,-0.1959942936146893,-0.021809901850539326
2022-03-23,-0.008814012120078065,-0.006375849877524016,-0.02324109890951281,-0.021809901850539326,-0.25687271619720603,0.016865249031988754,-0.49255892484917624,0.0018457543884587587
2022-03-24,0.002470106471078082,0.005615782432838711,-0.0039109709688931625,0.0018457543884587587,-0.12220261098711246,0.009526753401731959,-0.5413872075747987,0.003740369039741345
2022-03-25,0.003562577419190778,0.01651801590585914,-0.0022331074039074876,0.003740369039741345,-0.20686809703299075,0.01875112330976671,-0.7203669615410546,-0.0065102342420601585
2022-03-28,0.001953714663274644,0.002988241044383883,-0.0178778467664818,-0.0065102342420601585,0.32258577868538607,0.02086608781086565,-0.09187217313012458,0.012919510992429446
2022-03-29,0.02115844912359067,0.02561604030751278,0.004255837847585821,0.012919510992429446,0.08603729326747354,0.021360202459926963,0.10159803665794763,-0.01205496219949633
2022-03-30,-0.0019450206778647934,0.000588596946256171,-0.017912518924042897,-0.01205496219949633,0.10808098888407279,0.01850111587029901,0.25358097503544547,-0.01649450850977278
2022-03-31,0.0016078385645028062,0.002707983225963751,-0.01649450850977278,-0.01649450850977278,-0.006891095385327949,0.019202491735736536,0.20354208853775754,0.0003634453512764395
2022-04-01,0.011535710890802282,0.012224273799023161,-0.007693862295714105,0.0003634453512764395,-0.07378069347300642,0.019918136094737297,0.06765856666753534,-0.006105481317350326
2022-04-04,-0.0006664482397964262,0.004984208555990175,-0.013291306378676879,-0.006105481317350326,0.049709088625307984,0.018275514934666885,0.044462730879674624,-0.013033596378655218
2022-04-05,-0.002593183366893314,0.004650814133923176,-0.014516299192422645,-0.013033596378655218,0.0017498497650303378,0.01916711332634564,0.015220731822027269,-0.024055334030676424
2022-04-06,-0.012299029210544488,-0.010363418972071717,-0.02566926377371626,-0.024055334030676424,0.2023928077332706,0.015305844801644652,0.20233064718810265,-0.006694131553351121
2022-04-07,-0.003992052148007239,-0.0013606393462766732,-0.025815728480126546,-0.006694131553351121,0.1226755492625744,0.024455089133849854,0.28681043013653446,0.02278482510067231
2022-04-08,-0.0018160913087471966,0.029884791371183807,-0.0036673688801359544,0.02278482510067231,-0.07832726900980909,0.03355216025131993,0.14120187117433455,-0.0019621741368633897
2022-04-11,-0.0024299990053195017,0.023098350116689863,-0.007370246097114492,-0.0019621741368633897,-0.18139914827152392,0.030468596213804326,-0.09789082639781656,-0.003059954844145423
2022-04-12,0.002864029436271955,0.01963385074561802,-0.008610350848926394,-0.003059954844145423,-0.14990161313037675,0.02824420159454435,-0.2594916258219757,0.00682512175356921
2022-04-13,-0.012524192372722126,0.00887291538218075,-0.015949897020507982,0.00682512175356921,0.2453540505635069,0.024822812402688566,-0.00042995816838718997,-0.0010254240706149647
2022-04-14,0.01998713597625205,0.03377419505369886,-0.009173238869674695,-0.0010254240706149647,0.5913969758097812,0.042947433923373475,0.5994947777319752,0.025296013544031656
2022-04-18,-0.003082786662856873,0.0336880051480475,-0.003082786662856873,0.025296013544031656,-0.40195537047737934,0.036770791810904424,0.07832113792645637,0.018233408935077126
2022-04-19,0.0017869205404095268,0.021947295561921456,0.0017869205404095268,0.018233408935077126,-0.2750795683314371,0.020160375021511814,-0.21780135559890537,0.015096032024462911
2022-04-20,0.006379352064222126,0.026292126544300423,0.004603134610568892,0.015096032024462911,0.09131173708494325,0.021688991933731427,-0.12805939116140067,-0.020019650815625775
2022-04-21,0.009542053139380675,0.01827452698407001,-0.022835464554078526,-0.020019650815625775,0.018801772517568965,0.041109991538148455,-0.1475770051691315,-0.0444368038986675
2022-04-22,-0.005970496060674927,-0.005398896814943747,-0.04537538039442469,-0.0444368038986675,0.00880609900893083,0.039976483579480956,-0.142934440445348,0.005146767885025746
2022-04-25,-0.010657914808372589,0.0074463748983757015,-0.022229809822839727,0.005146767885025746,-0.01016281982950196,0.029676184721215408,-0.01433304488943901,-0.02616223284350617
2022-04-26,-0.010854544790867319,0.0005598353861938509,-0.027184751251091415,-0.02616223284350617,-0.10268473204070715,0.027744586637285282,-0.0806900219617062,0.0003512919907398741
2022-04-27,-0.003134636010235828,0.01935665236387308,-0.003134636010235828,0.0003512919907398741,-0.1227160196056722,0.02249128837410897,-0.20452229371846273,0.016402091969007344
2022-04-28,0.012342455699813154,0.019381167210550367,-0.0034539580898410214,0.016402091969007344,-0.12644638067087471,0.022835125300391286,-0.2925598625496603,-0.04142285912885414
2022-04-29,-0.0036497654189547486,0.002101940946818646,-0.04397939543673356,-0.04142285912885414,0.3634168718646649,0.04608133638355207,0.1361787734846053,0.01600924959510639
2022-05-02,0.001046973204123419,0.019064887079004625,-0.01079490119979335,0.01600924959510639,-0.052983183398442144,0.029859788278797986,0.08287343457012458,0.013566439970879205
2022-05-03,0.003537243877338086,0.028893572803949483,0.0028950831378186633,0.013566439970879205,-0.13002879573125037,0.025998489666130657,-0.03792562389981903,0.02959021669952232
2022-05-04,0.003711349176780476,0.031716868253714676,-0.007944748220793926,0.02959021669952232,0.00886246155169838,0.03966161647450859,-0.015262862242578255,-0.034656088046783565
2022-05-05,-0.011200642789380842,-0.010639200815004376,-0.048745374167705406,-0.034656088046783565,-0.0027801598408010264,0.038106173352701014,-0.029964901284574418,-0.000351471560428992
2022-05-06,-0.002526613760233778,0.0020421339370014406,-0.022645677917319692,-0.000351471560428992,-0.09872548627999764,0.024687811854321045,-0.16117858054527257,-0.013090085655769728
2022-05-09,-0.012992972375126241,0.0025848388774397093,-0.025829122832917398,-0.013090085655769728,0.3084697239953471,0.02841396171035689,0.20283478901465815,-0.01247680331837272
2022-05-10,0.009120079004261228,0.020063422704978056,-0.027038496702612293,-0.01247680331837272,-0.14467193587271449,0.04710191940759012,0.03822121282019767,-0.011572671152708245
2022-05-11,0.0,0.018995022440543,-0.013398205819874845,-0.011572671152708245,-0.1872220523508926,0.03239322826041769,-0.1631715648862379,-0.00712191562360029
2022-05-12,-0.0051533247598413295,0.0044339522382987155,-0.0256962467584919,-0.00712191562360029,0.38438786033052347,0.03013019899679042,0.2440827277673826,0.02500125816344142
2022-05-13,0.01399598715793324,0.03356416822333952,0.013798366744287598,0.02500125816344142,-0.4595836759420827,0.01976580147905187,-0.2727205304694715,-0.011631236529477373
2022-05-16,-0.0033934121485564924,-0.001695266669217629,-0.02120105308635558,-0.011631236529477373,-0.3163189614197493,0.019505786417137825,-0.573132245052256,0.030923437775180144
2022-05-17,0.020968933502629333,0.035227693125588225,0.015337882266015086,0.030923437775180144,0.28981518585394045,0.019889810859573004,-0.15584755055730018,-0.020139425592573094
2022-05-18,-0.012766066303840893,-0.00035158388902534,-0.026189070620459238,-0.020139425592573094,-0.030515275163329563,0.025837486731433882,-0.12732488104650577,0.004781044884500444
2022-05-19,-0.00953247272239828,0.01057208978232703,-0.010948762744293376,0.004781044884500444,0.03650815873544054,0.021520852526620487,-0.0656108310608421,-0.004552932788650948
2022-05-20,0.009879644657843765,0.014143453503527222,-0.02893507870107165,-0.004552932788650948,0.04283817007987012,0.043078532204598986,0.09986827830683011,0.031474656573698113
2022-05-23,0.01911219568333842,0.0478273843910826,0.013821961078676264,0.031474656573698113,0.1867338397496814,0.034005423312406295,0.2817342224686179,-0.008436909836356327
2022-05-24,-0.003987533814166177,-0.002561623111330533,-0.032681365879730334,-0.008436909836356327,-0.3492714766463667,0.0301197427683998,-0.17039366296445932,0.0030213322823808074
2022-05-25,-0.008637328663287433,0.011558972148394096,-0.012725961731246,0.0030213322823808074,0.030841303486300455,0.02428493387964005,-0.11903185965107783,0.027345794296092473
2022-05-26,0.010739187212750004,0.03310735292403832,0.009733413546351464,0.027345794296092473,0.23490105830002395,0.023373939377686913,0.1254576735664173,0.01517939559156032
2022-05-27,0.009594449483653325,0.015453345705008179,-0.0013605098923775765,0.01517939559156032,-0.14703921814527274,0.016813855597385536,-0.05192488869060137,-0.005278929879748642
2022-05-31,-0.014005888958780476,0.003463514535030151,-0.018181150024493536,-0.005278929879748642,0.2565747466657363,0.021644664559523515,0.21319467493932578,-0.015415751270013526
2022-06-01,0.00045880216476366524,0.007376680795752426,-0.03429731710512619,-0.015415751270013526,-0.1557433880123203,0.041673997900878605,0.05111713347539447,0.007429205734077053
2022-06-02,-0.003922580712427437,0.010354797748175106,-0.008173736925640338,0.007429205734077053,-0.17428595192088256,0.018528534673815444,-0.16382025354488491,-0.01732738166737669
2022-06-03,-0.010447586517813462,-0.005411686960726133,-0.02103700486380691,-0.01732738166737669,-0.457444259743265,0.015625317903080815,-0.6236900799373066,0.005726066061866892
2022-06-06,0.013464881693479853,0.020283659704111143,0.0034771155587259685,0.005726066061866892,-0.11918647380480435,0.01680654414538504,-0.6331100464098149,0.0031151701762209467
2022-06-07,-0.006982012917021443,0.004141008671824638,-0.012084852952956087,0.0031151701762209467,0.8279508379871245,0.016225861624780895,0.29713538761330094,-0.021472451581355696
2022-06-08,-0.009908695269323914,-0.0061149598716668686,-0.027464708121145275,-0.021472451581355696,-0.5596654554116793,0.021349748249478346,-0.24023878610728433,-0.03380509828974499
2022-06-09,-0.0035655046514771957,-0.0017174331407393128,-0.034462773606895945,-0.03380509828974499,0.7001803136443449,0.03274534046615648,0.562606618866436,-0.05819926643060033
2022-06-10,-0.024052692575982464,-0.01847882915486772,-0.05879167557055833,-0.05819926643060033,0.2889500408965779,0.04031284641569054,0.7437751285176243,-0.012974834728741662
2022-06-13,-0.028340079644197918,-0.0020925495337345465,-0.0307803043060582,-0.012974834728741662,0.08693163724287968,0.028687754772323656,0.5791989092046168,-0.0027568630100752653
2022-06-14,0.003558461462722383,0.020472279535615555,-0.007155354636074796,-0.0027568630100752653,-0.5280262008654066,0.027627634171690233,-0.1830046855501022,0.0263021346866509
2022-06-15,0.016219400734388885,0.04139096265157106,0.005752534151764675,0.0263021346866509,0.09140337418268299,0.035638428499806474,-0.08965115041401302,-0.01770325749453037
2022-06-16,-0.0258068085006733,-0.013676028348476456,-0.03837304852167317,-0.01770325749453037,0.018717269727009538,0.02469702017319676,-0.15378540745090724,-0.01837968859983865
2022-06-17,-0.010051065990578608,0.004481481951731699,-0.024258526340817398,-0.01837968859983865,0.6337729918351069,0.028740008292549163,0.4873751014036243,0.017782930389865694
2022-06-21,0.028122159468609607,0.029164179264391948,0.011336910272468186,0.017782930389865694,-0.7364446625749625,0.01782726899192362,-0.330710146331909,-0.000948411455221091
2022-06-22,-0.008887341115395499,0.00420452667900843,-0.013325244346676469,-0.000948411455221091,-0.017386842791002895,0.01752977102568482,-0.24480644006852956,0.005712215493781537
2022-06-23,-0.0027450263732205077,0.007178738918135917,-0.019913043227604923,0.005712215493781537,0.033495476789893404,0.027091782145740987,-0.2097459978210627,0.05632129568574702
2022-06-24,0.016737180424037757,0.057575685761596995,0.013294836233065021,0.05632129568574702,0.4474454420948577,0.04428084952853184,0.24914826470091342,-0.0065282859881929745
2022-06-27,0.001023415218963119,0.005172420991314137,-0.01286521105569069,-0.0065282859881929745,-0.6443845056144405,0.018037632047004818,-0.4700932652340474,-0.0042981010360817785
2022-06-28,0.016879134759199065,0.026865092311690545,-0.005333721979671224,-0.0042981010360817785,0.08470596943124209,0.03219881429136187,-0.17738979866945162,0.012575471774148833
2022-06-29,0.01287217115420752,0.026198958788743683,0.0014014464489665052,0.012575471774148833,0.08392086437563193,0.024797512339777058,-0.07642536477956442,-0.020857027568790164
2022-06-30,-0.022339515911406257,-0.009774641793508279,-0.03711526613730334,-0.020857027568790164,0.07528722267349258,0.02734062434379512,-0.002095573868702575,0.007413105554607198
2022-07-01,-0.005909284834682169,0.011082385775281936,-0.018004997313750486,0.007413105554607198,-0.4226183169544863,0.029087383089032436,-0.43383074188349685,-0.006807191251832972
2022-07-05,-0.021039936151825412,-0.006302628489921896,-0.03700289643164743,-0.006807191251832972,0.3493485255656311,0.03070026794172564,0.09652741434806462,-0.011642213241385412
2022-07-06,-0.0031341902800792495,0.000470898951909883,-0.022457581777726558,-0.011642213241385412,-0.3351027044648344,0.02292848072963629,-0.2725469798801694,0.016341764869856328
2022-07-07,0.013188767168332737,0.017914543517029282,-0.0005448231467730201,0.016341764869856328,0.14261232384590658,0.01845936666380208,-0.08588850558056764,-0.007158868547825699
2022-07-08,0.006342848429731653,0.007639892589478984,-0.011892264396524584,-0.007158868547825699,-0.3522520841630859,0.019532156986003527,-0.39886893450254635,-0.011159307117806529
2022-07-11,-0.011091025351405579,0.00023610840758545598,-0.015603261371450232,-0.011159307117806529,0.05443658729974929,0.015839369779035644,-0.22250625469427648,-0.0022195085376771548
2022-07-12,-0.01190633672770529,0.01992432135501734,-0.012596857417522247,-0.0022195085376771548,0.1541318752351764,0.0325211787725396,-0.043840338940726004,-0.008169211741329308
2022-07-13,-0.006929188619358372,-0.004591237884447048,-0.023239975497484085,-0.008169211741329308,0.06100285797965731,0.018648737613036943,0.09673468525272784,-0.02994591031629617
2022-07-14,-0.020579092245090365,-0.020579092245090365,-0.04335261434571475,-0.02994591031629617,0.5208805241226356,0.02277352210062448,0.6048807721216953,0.04268537677876429
2022-07-15,0.017286436870198374,0.051358978882296125,0.01256323691337293,0.04268537677876429,0.08624392934603091,0.03879574196892319,0.568967862448742,0.024836235627244893
2022-07-18,0.03966303636745948,0.05745897171555733,0.016335698398663136,0.024836235627244893,0.6716161400105687,0.041123273316894284,1.0530547640480508,0.0542348530533515
2022-07-19,0.007704383149301968,0.05765621219139795,0.007407898808947879,0.0542348530533515,-0.1821117648270356,0.05024831338244987,0.5031263503584666,0.010633483818637476
2022-07-20,-0.0024239038198708147,0.01287083347331145,-0.005485827095658937,0.010633483818637476,-0.48023465397202497,0.018356660568970444,-0.18154757404093075,0.01571043030349503
2022-07-21,-0.0029285409715504177,0.0176073104978137,-0.004989893584016232,0.01571043030349503,-0.326061830349542,0.02259720408182993,-0.5815517865817773,-0.008025058409004164
2022-07-22,0.0017439821201774158,0.007657198938238008,-0.013411037650540475,-0.008025058409004164,-0.31930270978867115,0.02106823658877846,-0.8714357747811455,0.000586382070610291
2022-07-25,0.006277935880060498,0.010319233681931295,-0.0041142358462131125,0.000586382070610291,0.787920791707872,0.01443346952814441,-0.006212492485491692,-0.017334392285811455
2022-07-26,-0.007276832064575732,0.0005244010137729038,-0.019817390938180662,-0.017334392285811455,-0.6722708276618192,0.020341791951953684,-0.5328902264071207,0.018629411198840266
2022-07-27,0.005447451833989615,0.024313620004001522,-0.0005337569784640611,0.018629411198840266,0.013151086409758648,0.024847376982465585,-0.29047130060352044,0.013983175438624765
2022-07-28,0.002338974513124046,0.016623258416495337,-0.008198903659225288,0.013983175438624765,-0.13405989577180866,0.024822162075720626,-0.31788535659937495,0.012921022924158488
2022-07-29,0.0011843570632135187,0.018275682225780347,0.0011843570632135187,0.012921022924158488,0.1485090158024549,0.017091325162566926,-0.11195645904831618,-0.003937156493964088
2022-08-01,-0.004991601650413912,0.004220282351145752,-0.013224844681431635,-0.003937156493964088,-0.35805563612839664,0.01744512703257748,-0.4935971272150805,-0.012728160632641242
2022-08-02,-0.007799509366980946,-0.0007531141929746114,-0.014743132024085143,-0.012728160632641242,0.23245999111168555,0.013990017831110601,-0.024549892836078606,0.016005207850845762
2022-08-03,0.012698109444989952,0.023004088656758858,0.0052927583156727265,0.016005207850845762,-0.05081594111871422,0.017711330341085862,-0.05506905567348963,-0.003909599271434864
2022-08-04,0.0003300633222190715,0.0033858463831052473,-0.007683245671535686,-0.003909599271434864,-0.1438309800521547,0.011069092054640845,-0.16505451484332215,0.00840170055932479
2022-08-05,-0.002927114773942958,0.015072531983714993,-0.006651116398535878,0.00840170055932479,0.20186755532950887,0.02172364838225103,0.06909946424940382,2.9817727516628926e-05
2022-08-08,0.00726423131929239,0.012382996939929475,-0.0009865834944018425,2.9817727516628926e-05,-0.25091861175192076,0.013369580434331261,-0.15451851823295237,0.005779853649452195
2022-08-09,0.004382641214772644,0.01037393778552784,-0.00032868241330646556,0.005779853649452195,0.08397595282966953,0.010702620198834256,-0.0686040224625519,0.032989152970140594
2022-08-10,0.013982912775146001,0.03812099578387607,0.01395367855220359,0.032989152970140594,0.43754568870334287,0.024167317231672585,0.4018165576959904,0.010777814226137161
2022-08-11,0.0059893183207127415,0.02312729998078835,0.005360545768381817,0.010777814226137161,-0.04095753260666488,0.01776675421240658,0.2804564611114062,0.006066679551993077
2022-08-12,0.004992096190478441,0.008155926844245338,-0.004360033718502644,0.006066679551993077,0.003467380530055761,0.012515960562747936,0.19519255218427375,0.005720980956337096
2022-08-15,-0.008002106475010864,0.013474988507780008,-0.013573186496623448,0.005720980956337096,-0.14672789596406852,0.027048175004403527,-0.0008502030738320739,-0.0024760285960818158
2022-08-16,-0.008069610642521815,0.0017407773679726953,-0.01082134994077688,-0.0024760285960818158,-0.16133780833004469,0.012562127308749473,-0.21782412637131762,-0.003471129901272214
2022-08-17,-0.00868625531805303,0.0017450891597017922,-0.011902575594789466,-0.003471129901272214,-0.09932189223217555,0.013647664754491345,-0.33118371907039396,0.0022025784810327208
2022-08-18,-0.003057722035833011,0.003837304737342363,-0.008174910648914551,0.0022025784810327208,-0.35777214618336173,0.012012215386257016,-0.6050662953430784,-0.01491950026947068
2022-08-19,-0.009978507415026774,-0.007531403301430574,-0.02000006587604567,-0.01491950026947068,0.4972885743636703,0.012468662574615205,0.025415436254118517,-0.01980713762052752
2022-08-22,-0.019748763607694658,-0.013664064763693896,-0.024666784778416023,-0.01980713762052752,-0.05000759091187231,0.011002720014722099,0.040498168928920594,-0.00656322523537028
2022-08-23,-0.0013735297484971046,0.004807053340648083,-0.009949497551300795,-0.00656322523537028,-0.11410629483534365,0.014756550891948994,-0.03395529968940173,0.005160422459306582
2022-08-24,-0.003415797471320046,0.012096611049386752,-0.004980346787616849,0.005160422459306582,-0.004692396514042052,0.017076957837003758,-0.012812782785826019,0.013218639785372896
2022-08-25,0.007313687263570179,0.014285907876052252,0.0004969897425288239,0.013218639785372896,0.14173679206588422,0.013788918133523533,0.13481022217557542,-0.029553020045036207
2022-08-26,0.0053250737904039025,0.006472700886548812,-0.030742770036999247,-0.029553020045036207,-0.03460752539623795,0.037215470923548,0.017835199552691958,-0.007399426413848203
2022-08-29,-0.007399426413848203,0.0,-0.013135791596716932,-0.007399426413848203,0.07445166229948494,0.01313579159671682,0.10532419758413293,-0.000868874407046882
2022-08-30,0.003229048283747408,0.006239466947265044,-0.008239471442503645,-0.000868874407046882,-0.002891515694762014,0.014478938389768709,0.08900110682514376,-0.002881561137512227
2022-08-31,-0.00625401813746662,0.004515789546717881,-0.011910144319855676,-0.002881561137512227,0.3069992870331536,0.01642593386657358,0.36168286921287035,0.0024918173589185337
