date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2022-01-25,-0.016469489322853952,0.007028818789785869,-0.028874657613846395,-0.01145000917961982,-0.3375624541302845,0.035903476403632346,0.029189658028388327,-0.0005634102728104683
2022-01-26,0.02301512892331159,0.028443788394595954,-0.012342671912423017,-0.0005634102728104683,-0.06717369029815745,0.04078646030701907,-0.08121201856756508,-0.002947549813983801
2022-01-27,0.017135792188094915,0.025655868358214935,-0.008868842336264175,-0.002947549813983801,0.11897178650818871,0.0345247106944792,0.0150948326198268,0.06745084129532589
2022-01-28,0.03995241183026316,0.06756827860903968,0.022235570986678634,0.06745084129532589,0.38895072052119384,0.04533270762236107,0.3544593855554891,0.02579029059264355
2022-01-31,-0.000998550208982194,0.02704823130098603,-0.004825852898269293,0.02579029059264355,-0.4429689265736923,0.031874084199255394,-0.17509608869480847,-0.0009731141856222916
2022-02-01,-0.004415295955779254,0.00034321583445243154,-0.014232867228849418,-0.0009731141856222916,-0.29279922070521097,0.014576083063301902,-0.39754858355360073,0.0070195507993890734
2022-02-02,0.0008014620843703624,0.0072470530452411475,-0.007357616512350269,0.0070195507993890734,-0.015188904984928581,0.014604669557591555,-0.36552292761339905,-0.016861112440536424
2022-02-03,-0.0077643724223883425,0.002272263833805655,-0.021382590227192546,-0.016861112440536424,0.05168060995204875,0.023654854060998088,-0.2749180105589577,-0.002954009022042268
2022-02-04,-0.007081121168052849,0.006916524443268728,-0.01292294198059543,-0.002954009022042268,-0.0809443111061421,0.01983946642386424,-0.2989940155278335,-0.004243550742781456
2022-02-07,0.002722673489033567,0.00900853568771186,-0.008388250132806226,-0.004243550742781456,-0.06531636179321981,0.01739678582051806,-0.17157617150514295,0.018298286059323026
2022-02-08,0.0004076534932490277,0.02126821377022533,-0.0013408203284426433,0.018298286059323026,-0.03185426650203918,0.022609034098668046,-0.11623437226204163,0.00825954936608848
2022-02-09,0.006953979252768543,0.010356255570791104,0.0004002634444810639,0.00825954936608848,-0.0485222565298229,0.009955992126310105,-0.13729347314069495,-0.023881753447243893
2022-02-10,-0.012214063153467694,-0.004548581098258193,-0.027198845955211357,-0.023881753447243893,0.24269886668207807,0.022650264856953116,0.13930701268509724,-0.020425617868005615
2022-02-11,0.0012193743170209373,0.005562046334177152,-0.023989873254547604,-0.020425617868005615,0.08240324991082863,0.029551919588724877,0.2180539467759335,0.0014221707192360556
2022-02-14,-0.007559360381955629,0.00555854093970305,-0.01241067152490002,0.0014221707192360556,-0.13528609313573048,0.017969212464603042,0.04272958582904529,0.022888513016406736
2022-02-15,0.012299677201908873,0.023814085284882817,0.008079512576645445,0.022888513016406736,-0.3208970893899479,0.015734572708237388,-0.2995745509784484,-0.001389878239147457
2022-02-16,-0.0054549066570110495,0.0031780171100742314,-0.015984416069940416,-0.001389878239147457,-0.021827020401659934,0.01916243318001464,-0.2918053961230254,-0.021498634777259173
2022-02-17,-0.00884809465599794,-0.0037159618743533586,-0.023929367586303832,-0.021498634777259173,0.1288329796181638,0.020213405711950468,-0.13798203741651924,-0.009399806218967926
2022-02-18,0.005550663247546246,0.009781401492642323,-0.016056705623092315,-0.009399806218967926,0.1734874769902898,0.02583810711573462,0.09024447367634499,-0.01797283548086231
2022-02-22,-0.013964397698264712,-0.00365281163262479,-0.031266831121851524,-0.01797283548086231,0.09654862225181078,0.02761401948922674,0.2297439011788724,-0.02620452543819213
2022-02-23,0.00739702614673198,0.011075167312484424,-0.028205697495501853,-0.02620452543819213,-0.01273503180360494,0.03928086480798618,0.20336253424294365,0.016542603707790798
2022-02-24,-0.0479222046522501,0.017218303886659198,-0.05173074446867754,0.016542603707790798,0.4498935555602247,0.06894904835533669,0.5810884903750543,0.012882137519657203
2022-02-25,0.006736450476656226,0.014518583699156153,-0.011557313973064932,0.012882137519657203,-0.4282973399511316,0.02607589767222109,-0.03169803744419497,0.001636446179498877
2022-02-28,-0.010917790280078454,0.003451676652233077,-0.014788911902637945,0.001636446179498877,0.03296440072489487,0.018240588554871134,-0.044813202686146185,-0.011696028891390823
2022-03-01,-0.002546834067497752,0.008923313646588873,-0.01926131228699538,-0.011696028891390823,-0.12993250563902656,0.028184625933584305,-0.19915808156465067,0.020379166378330118
2022-03-02,0.007265225978082344,0.025170760692986044,-0.001533037275125059,0.020379166378330118,-0.04595929375353153,0.026703797968111186,-0.22990777010491353,-0.0019832443635776787
2022-03-03,0.011402109435091512,0.014010460164245439,-0.00608230778153,-0.0019832443635776787,-0.03896065224619367,0.020092767945775462,-0.24815470703552103,-0.018579754964044178
2022-03-04,-0.010522534366071609,-0.004099063417952377,-0.025158879450852864,-0.018579754964044178,0.08806327118030796,0.021059816032900507,-0.01944823467181869,-0.024003354807916127
2022-03-07,0.0011637672713734827,0.01127411368554277,-0.025636890187914974,-0.024003354807916127,0.14101788014561806,0.036911003873457957,0.14105275175480542,-0.011744787262459548
2022-03-08,-0.0030177044897621405,0.022224527266829972,-0.02221608304899198,-0.011744787262459548,0.30762754062260006,0.04444061031582199,0.4454319483284299,0.03439893774454232
2022-03-09,0.025336820715754008,0.03721795366340837,0.01243507380760852,0.03439893774454232,-0.36048278937855216,0.02478287985579986,-0.0225592334962659,-0.027562591280962515
2022-03-10,-0.017020370970800565,-0.015835041011519935,-0.04371562004411512,-0.027562591280962515,0.1413662454217645,0.02788057903259526,0.09403636215197322,-0.0241991603852047
2022-03-11,0.0025830123497470802,0.004782856817636274,-0.025686698936622367,-0.0241991603852047,-0.08280951645242605,0.030469555754258717,-0.04684004433991139,-0.026921558634101297
2022-03-14,-0.02142611756623787,-0.003950146813148976,-0.030379855586806833,-0.026921558634101297,0.11448437515725539,0.02642970877365785,0.04193386812975543,0.029245493703443242
2022-03-15,0.0018572490712661792,0.03233576192380423,-0.0015946198354098461,0.029245493703443242,-0.15667151023176254,0.03393038175921397,-0.13808186031862513,0.028602433505549644
2022-03-16,0.01255867545785506,0.031168245275267164,-0.004070363350738375,0.028602433505549644,0.0956960795016895,0.03523860862600558,0.03185605416512545,0.006433292896427292
2022-03-17,-0.00615964070051309,0.008796361520353407,-0.012357457849242647,0.006433292896427292,-0.3022516618454742,0.021153819369596087,-0.2920486837377706,0.02070314675272604
2022-03-18,-0.0006850846585999081,0.02374765993069824,-0.00536864163682864,0.02070314675272604,0.49067592227847723,0.029116301567526915,0.25913379459803026,0.008501442705563926
2022-03-21,-0.002870326162047222,0.014349596042028484,-0.005932928193390652,0.008501442705563926,-0.2539542126134437,0.02028252423541922,-0.04901647607501539,0.0205872161215274
2022-03-22,0.0007856969443035882,0.02413494237679447,-0.002845993071433257,0.0205872161215274,-0.16138609458795838,0.026980935448227883,-0.18438609737074146,0.008199906324137448
2022-03-23,-0.004928615418880292,0.02237539603406975,-0.006954665434413857,0.008199906324137448,0.1846114887853027,0.029330061468483538,0.023823205282837948,0.022424550976409316
2022-03-24,0.004981349615922152,0.022826561631030445,0.0,0.022424550976409316,-0.08433846444027741,0.022826561631030445,-0.051625065989476186,0.003727140302264343
2022-03-25,-0.001092125038802689,0.006927129082006549,-0.007612096593121678,0.003727140302264343,-0.11243767272361997,0.014539225675128232,-0.19419425263361653,0.005024016415912028
2022-03-28,-0.014702349389939705,0.0057640023509453195,-0.01569022272971224,0.005024016415912028,0.11510244552629051,0.021454225080657398,0.012864688229247632,0.018953638738817526
2022-03-29,0.006188082486937076,0.01923292355666932,0.004205212932482436,0.018953638738817526,0.10711350595164273,0.01502771062418685,0.13224704966964418,-0.006671750729656784
2022-03-30,-0.002293663565542821,0.0036254823056802144,-0.01270899264308643,-0.006671750729656784,-0.08239927560818852,0.016334474948766803,0.007507937809828011,-0.017935684938688707
2022-03-31,0.00039364509554483596,0.0014614645918061414,-0.019139127490581956,-0.017935684938688707,0.10655990578174314,0.020600592082388083,0.12594906921209317,-0.0017196098088923953
2022-04-01,-0.003327227897792541,0.0015451333196102232,-0.015409326084075844,-0.0017196098088923953,-0.268912728988381,0.016954459403685975,-0.17100332923526074,0.0234171147213519
2022-04-04,0.0014905400718001674,0.023697298796511407,0.0007455477495876916,0.0234171147213519,-0.02941720190662718,0.022951751046923735,-0.19657122620172873,-0.019123665583828355
2022-04-05,-0.00528181502653837,-0.0007848819570544176,-0.022786250641132273,-0.019123665583828355,-0.040929125118823684,0.02200136868407777,-0.20717039711816318,-0.01862313174332769
2022-04-06,-0.015543442069399347,-0.008202131880194096,-0.028565878963655547,-0.01862313174332769,0.19334836725980542,0.020363747083461458,0.04828455871859795,0.0018024690608060298
2022-04-07,-0.003906813670412109,0.008864734133968136,-0.011589896073520307,0.0018024690608060298,-0.1377976998527304,0.020454630207488472,-0.0810533087252818,-0.011980408480080076
2022-04-08,-0.0020935144437806484,-0.0020935144437806484,-0.01722666653992974,-0.011980408480080076,-0.013221943643902036,0.01513315209614913,-0.03186663051839034,-0.025847058129606793
2022-04-11,-0.008146382782383464,-0.00625148045530583,-0.027356492378461064,-0.025847058129606793,-0.058190531034783693,0.021105011923155413,-0.08453743367713794,0.011457511986214218
2022-04-12,0.013602416299016904,0.024552780820839944,0.005355164224049275,0.011457511986214218,0.09271254126480559,0.019197616596790573,0.01897272090967532,0.016210437524274854
2022-04-13,-0.0016117255839421213,0.019959266971348928,-0.005322497799816835,0.016210437524274854,-0.11550137841879943,0.02528176477116575,-0.11149387381608147,-0.030447112265913557
2022-04-14,0.0012902542860325477,0.005092705013579854,-0.03196075049370773,-0.030447112265913557,0.06457268279674079,0.03705345550728763,0.000919054235762252,-0.0013317955807180728
2022-04-18,-0.008322973550319841,0.00789430005794226,-0.010460388262840006,-0.0013317955807180728,-0.08741767541742683,0.01835468832078228,-0.08046051353613631,0.014016450864878151
2022-04-19,-0.0003029661630682194,0.016522349355393904,-0.007052151686364721,0.014016450864878151,-0.019015152335467207,0.023574501041758598,-0.07907955549666253,-0.0010160367500883375
2022-04-20,0.008091433111275538,0.008802310858268885,-0.007796068229428698,-0.0010160367500883375,0.0030371498928168637,0.01659837908769744,-0.06362429233518917,-0.004855382374947397
2022-04-21,0.009995965528466431,0.025388086460556857,-0.007924590116488373,-0.004855382374947397,0.2500482684545179,0.03331267657704517,0.21824144196593592,-0.02821554594984485
2022-04-22,0.0002403781814927842,0.008675138777782677,-0.030009559806960562,-0.02821554594984485,-0.027256318328066523,0.03868469858474325,0.14470352835988598,0.006714606820305089
2022-04-25,-0.004149757855015217,0.008493434361391366,-0.020796918613255867,0.006714606820305089,0.12356463891518214,0.0292903529746472,0.2425874216100365,-0.038042635961083655
2022-04-26,-0.0038754077559327105,-0.0033208845653715474,-0.0385529819147763,-0.038042635961083655,-0.0044159395931143795,0.035232097349404704,0.16890841528479808,-0.0014678862764217597
2022-04-27,-0.005692186201977262,0.018889283755430898,-0.009097366431799946,-0.0014678862764217597,-0.08236072991288762,0.027986650187230882,0.019739510982112306,0.04416564822872782
2022-04-28,0.016972053349646143,0.04952892822884583,0.014960566521542895,0.04416564822872782,0.39114601518135195,0.03456836170730296,0.3653038917814934,-0.03729154205589352
2022-04-29,-0.011060719099826788,0.015522974728032752,-0.039831993750804616,-0.03729154205589352,0.011687217228179453,0.05535496847883731,0.2861075723487288,0.0019645316465775583
2022-05-02,-0.005980340897715825,0.003672296453844714,-0.028176247389255567,0.0019645316465775583,-0.06825412310528772,0.031848543843100145,0.12736458652776747,0.009576616801167188
2022-05-03,0.0012020322364121308,0.017259661415226932,-0.010436643773557602,0.009576616801167188,-0.32437395345167447,0.027696305188784503,-0.24566597365901285,0.04018979303829941
2022-05-04,0.0011906781606602598,0.04295666069866422,-0.001380443385707462,0.04018979303829941,0.1962435168894706,0.0443371040843716,-0.037648422683177245,-0.057328498428013956
2022-05-05,-0.013156876366052823,-0.01175416383785607,-0.06900582422286144,-0.057328498428013956,0.18706366643496547,0.05725166038500536,0.11411761902225939,0.0032478583040279896
2022-05-06,-0.004859717784666768,0.01688790088343041,-0.016659086806713595,0.0032478583040279896,-0.1169033251402182,0.03354698769014407,-0.0033154135747261726,-0.033752484892774166
2022-05-09,-0.015054293903693663,-0.009261967429661193,-0.037507996206385445,-0.033752484892774166,0.12493531909414791,0.028246028776724212,0.14880431977624883,0.015983619865422377
2022-05-10,0.02249920443948325,0.030313252926317535,0.005705088722663358,0.015983619865422377,-0.13148332075118938,0.024608164203654286,0.0023999297111955,-0.0532333551530453
2022-05-11,-0.006558216582915477,0.006065333262830658,-0.05795439602572402,-0.0532333551530453,0.21255729239460155,0.06401972928855452,0.17010104936774578,-0.027262481860087676
2022-05-12,-0.025790454730512506,-0.0020499020153005834,-0.053991358397690335,-0.027262481860087676,0.24663587770182188,0.0519414563823899,0.36110135739912524,0.03141766381403283
2022-05-13,0.014139179115457805,0.03812481588884225,0.0038506229906620807,0.03141766381403283,-0.4711903003564625,0.034274192898180234,-0.18875687654283613,-0.010729693622863048
2022-05-16,-0.010660919252359909,0.0027831783591259008,-0.02011814223376728,-0.010729693622863048,-0.27431315926689037,0.022901320592893053,-0.4599655401382626,0.025104868372337663
2022-05-17,0.022555354243732097,0.028649895742913566,0.00780237648160404,0.025104868372337663,-0.10079436428071581,0.020847519261309597,-0.4930377531034455,-0.05807325405834499
2022-05-18,-0.016144085952988153,-0.012677208511637282,-0.06462794711681016,-0.05807325405834499,0.33712926028038026,0.051950738605172964,-0.09643093283047746,-0.024950074123233013
2022-05-19,-0.006697583999869834,0.005947315074679745,-0.03042553928384185,-0.024950074123233013,0.2152172225853773,0.03637285435852142,0.17485319579402525,0.0017457648446596189
2022-05-20,0.012588722311011552,0.02409748545155821,-0.035119962686850435,0.0017457648446596189,0.009728738115613783,0.05921744813840878,0.26948889091462347,0.03933534776407291
2022-05-23,0.001452516456828389,0.04038290101866269,0.0004359654241592223,0.03933534776407291,-0.15472387932783707,0.03994693559450344,0.07107863105836278,-0.01940301452420988
2022-05-24,-0.016202122996777934,-0.007997793313896486,-0.04122676771225998,-0.01940301452420988,-0.12269639142016671,0.03322897439836337,-0.10676347045290957,0.0011393027387857839
2022-05-25,-0.01384582527303137,0.010136487335198195,-0.01449615836285232,0.0011393027387857839,-0.11864444733308625,0.024632645698050664,-0.2689732222518885,0.022934487263377056
2022-05-26,-0.02252626530888999,0.026821744470444026,-0.02434756039662695,0.022934487263377056,-0.02055083079634653,0.05116930486707103,-0.2605859263472584,0.039948060335496326
2022-05-27,0.011135437679655006,0.04021528796766921,0.010240857296289931,0.039948060335496326,0.004152445662642285,0.029974430671379233,-0.1758860074293302,-0.005360526527060401
2022-05-31,-0.003816361986060089,0.006793261303513678,-0.018888871711966276,-0.005360526527060401,0.1310563195382468,0.025682133015479974,0.044699395478217906,-0.0008737330261121389
2022-06-01,0.007096485517216678,0.019296687237002962,-0.007824157714741986,-0.0008737330261121389,-0.3337489488781562,0.0271208449517451,-0.2603967619227694,0.01667149767755052
2022-06-02,-0.0059351685487562846,0.017068201970075126,-0.012518389668499259,0.01667149767755052,-0.026441394023474115,0.02958659163857435,-0.22290484344094458,-0.03931860588248595
2022-06-03,-0.028917601894471897,-0.021660084761414577,-0.0456669444272101,-0.03931860588248595,0.20230739546463156,0.024006859665795504,0.0249637842604821,0.005214024543548508
2022-06-06,0.01128560164411944,0.021705239304322683,-0.003307230438663024,0.005214024543548508,-0.21272385961895993,0.02501246974298579,-0.18304640334264055,0.01743308366138678
2022-06-07,-0.012324113794888616,0.01938124375887265,-0.014057516824999769,0.01743308366138678,-0.05438959576217901,0.03343876058387241,-0.19130798943061975,-0.005056133507489779
2022-06-08,-0.0008745998006175559,0.0077700732286112816,-0.00844114775637901,-0.005056133507489779,-0.22862173275251252,0.016211220984990247,-0.32839044462705197,-0.03661804306456349
2022-06-09,-0.0059653434580331476,-6.765412121883664e-05,-0.0373895170380786,-0.03661804306456349,0.25287678904712146,0.037321862916859606,-0.0196979119292451,-0.03939455265697863
2022-06-10,-0.01668355270584692,-0.013267695847572323,-0.03990520093092496,-0.03939455265697863,0.27472186546293936,0.026637505083352712,0.2631725054487325,-0.03903696139074914
2022-06-13,-0.03155824676452131,-0.014174275582251058,-0.042378924315627,-0.03903696139074914,0.29005709317909456,0.028204648733375887,0.5451022169199853,0.006650490246930823
2022-06-14,0.009433675892659085,0.015126107522491423,-0.0030377389273135713,0.006650490246930823,-0.36560676237504636,0.018163846449804948,0.045966461238840434,0.0199119021109421
2022-06-15,0.011458645122672109,0.03391663105285657,-0.004529607992789972,0.0199119021109421,0.07658917885091449,0.03844623904564657,0.08148174856144505,-0.04045898391644375
2022-06-16,-0.025047034110968074,-0.022702740246753693,-0.048332465798461864,-0.04045898391644375,0.16657822879135648,0.025629725551708088,0.16271757756530245,0.011467139093875003
2022-06-17,7.695971585025136e-05,0.02295460123970697,-0.0019240395722542585,0.011467139093875003,0.21843732523134302,0.024878640811961325,0.3003798750399576,0.032235507535350164
2022-06-21,0.014039030793883382,0.040955765581498695,0.013289305613175395,0.032235507535350164,-0.5072597895283394,0.027666459968323318,-0.2898376354699038,-0.0038344491442217498
2022-06-22,-0.00798054835850104,0.013814490505689121,-0.014530550443829919,-0.0038344491442217498,-0.09840605912744477,0.028345040949519038,-0.3090449147344967,0.021344265145307816
2022-06-23,0.010802185710010187,0.023655846502033884,0.0020665648209749355,0.021344265145307816,-0.013376227085991673,0.021589281681058888,-0.29940639345306885,0.02422151987694386
2022-06-24,0.011719511743799092,0.02598475335237174,0.01078991876467867,0.02422151987694386,0.2072748276121294,0.015194834587693027,-0.05225631889638825,0.0
2022-06-27,0.007314656920084825,0.012835538465994561,-0.00488273573473118,0.0,-0.2384870285789421,0.01771827420072582,-0.24941626011135826,-0.030242370177498323
2022-06-28,0.0033123199285954585,0.01234752951047168,-0.031115824250518405,-0.030242370177498323,-0.04552421889375491,0.04346335376098996,-0.14089849199515353,0.012939735235462362
2022-06-29,0.0001455385364134758,0.023229232753558364,-0.0056182284203036325,0.012939735235462362,-0.012615880114185778,0.02884746117386188,-0.11680997282430657,-0.018192163499015368
2022-06-30,-0.014323130845200571,-0.006195989841634537,-0.04000527198848889,-0.018192163499015368,0.40144045866401806,0.03380928214685431,0.3040708265831226,0.016035108706173376
2022-07-01,-0.004986136948986926,0.01682656549394846,-0.007783265223130324,0.016035108706173376,-0.33135482632660007,0.02460983071707877,-0.09743492823877603,0.018753481788822482
2022-07-05,-0.008384497373943714,0.01910664810305676,-0.014500363586638587,0.018753481788822482,0.03188793601259835,0.033607011689695376,-0.01831910692928635,0.009561382112642335
2022-07-06,-0.0014845109110626128,0.01792261376888416,-0.0033965198841302874,0.009561382112642335,0.009639325176866382,0.021319133653014456,-0.017066152448124417,0.023716034499354572
2022-07-07,0.002585481529947713,0.025081667637442007,0.002515728889289357,0.023716034499354572,-0.11144232246815138,0.022565938748152554,-0.14687078545105764,0.004703558104416488
2022-07-08,-0.007475852480878532,0.00816606722900257,-0.009267312422243615,0.004703558104416488,-0.02608527775848547,0.017433379651246146,-0.1729855146631895,-0.014867858098461903
2022-07-11,-0.009360836056260069,-0.0027240135780296566,-0.022420267881585083,-0.014867858098461903,-0.022026211283023785,0.019696254303555382,-0.1010309620420047,0.006810506891817098
2022-07-12,0.0061246409765132355,0.024411425803516545,0.0012417767579908329,0.006810506891817098,0.20604326355377842,0.02316964904552581,0.12791984508587548,-0.002539868256993273
2022-07-13,-0.019872525579413373,0.004036790694929135,-0.025975524944733375,-0.002539868256993273,-0.08613253610350624,0.03001231563966272,0.029457421707217386,0.020275532370192015
2022-07-14,-0.00973867990729869,0.023503265187223336,-0.015516037888747513,0.020275532370192015,0.09322049709461198,0.039019303075970645,0.13104246765263217,0.011385047645188537
2022-07-15,0.00878461681745847,0.015969332617510892,-0.0018202335839601228,0.011385047645188537,-0.02436380474168736,0.01778956620147094,0.07258207164430713,-0.0208592597858532
2022-07-18,0.0037885613576627447,0.009279639266938521,-0.023378309152752935,-0.0208592597858532,0.06548475368375414,0.03265794841969133,0.10557192243972163,0.026371123101800502
2022-07-19,0.005762860987063183,0.02789311479811363,-0.001088534403217939,0.026371123101800502,0.01899654030955372,0.028981649201331484,0.07587327688109091,0.013419444447056636
2022-07-20,0.0007943540675001002,0.017852936822800813,-0.004180945752681877,0.013419444447056636,-0.24696188783401501,0.022033882575482788,-0.18501525396582102,0.014981393865878377
2022-07-21,0.009494815075819212,0.016396556916939857,-0.007213559118679512,0.014981393865878377,0.004052041569150898,0.02361011603561925,-0.16451490507251487,-0.008143851600139225
2022-07-22,0.00025740674291453784,0.0059685872480104585,-0.012566575399791058,-0.008143851600139225,0.02411737844661034,0.018535162647801452,-0.10577701433751721,-0.007425772883457637
2022-07-25,-0.0005193238249268767,0.006146281310638232,-0.011815900029598387,-0.007425772883457637,-0.2178412050828988,0.01796218134023669,-0.297413879252529,-0.00886553717533471
2022-07-26,-0.004521500843722118,0.0009149091784432272,-0.014156574833286022,-0.00886553717533471,0.0278569647493404,0.015071484011729261,-0.18942825861772553,0.03366177408266899
2022-07-27,0.006443547193776055,0.03710000842171031,0.003687109395642809,0.03366177408266899,0.3547831945743332,0.03341289902606735,0.2526208261881736,0.0035653747482409463
2022-07-28,0.001211093930476538,0.0054066609033997706,-0.015295861502035208,0.0035653747482409463,0.034478544464105414,0.02070252240543512,0.24290499546310634,0.03226684223607261
2022-07-29,0.024421310017373268,0.039135148981536395,0.013571259925061663,0.03226684223607261,0.22376784413739215,0.025563889056474772,0.41688397275767536,-0.006172478296782795
2022-08-01,-0.009273063795975997,0.006623770684269496,-0.010018606666562072,-0.006172478296782795,-0.40588568286710414,0.01664237735083155,-0.08855177812326835,-0.009330747288474453
2022-08-02,-0.008768368113313402,0.005556998495929928,-0.011708358374426617,-0.009330747288474453,-0.12420236954598042,0.017265356870356567,-0.2503739364875345,0.03753436483924966
2022-08-03,0.005173780309771928,0.04029940298820407,0.004614084167075901,0.03753436483924966,0.32009583857019924,0.035685318821128215,0.057404967275108715,-0.0019281040007409198
2022-08-04,-0.0007226493732749801,0.006360261062237278,-0.010285740606849563,-0.0019281040007409198,-0.3969729531366185,0.016646001669086818,-0.3494968965157597,-0.002778063448656489
2022-08-05,-0.01580478349018659,0.00024126240531968234,-0.017092338982399403,-0.002778063448656489,0.021805054118065315,0.017333601387719194,-0.25957744018222617,-0.002907221383555376
2022-08-08,0.006149717982029398,0.014767896123931158,-0.0069792979077915014,-0.002907221383555376,0.0612276464793736,0.021747194031722646,-0.06745267741027651,0.0003032417790651366
2022-08-09,-0.005168857300270536,0.005745651900816318,-0.009874486800409322,0.0003032417790651366,0.04633426463639956,0.015620138701225798,0.0025850872390808057,0.025857361573686677
2022-08-10,0.016596860716921805,0.026448009852337306,0.011934297361877906,0.025857361573686677,0.10564478439425781,0.014513712490459423,0.09802840185992309,-0.004441424857093237
2022-08-11,0.004833443291798328,0.010287249076444687,-0.006223551054596842,-0.004441424857093237,-0.2052626028984165,0.01651080013104135,-0.06767755273879093,0.021199305229821584
2022-08-12,0.00786266224791413,0.02160591670061707,0.00538631273514642,0.021199305229821584,0.17442155725400293,0.016219603965470668,0.10128037002498919,0.006313533155214912
2022-08-15,-0.0033758358905893134,0.0074676503540432706,-0.004367454741645639,0.006313533155214912,-0.22940619465752704,0.011835105095688985,-0.1643558782551121,-0.0009242890239517587
2022-08-16,-0.002370169971978537,0.002998008926046529,-0.008873474214066623,-0.0009242890239517587,0.04138229319428099,0.011871483140113237,-0.10337963093382041,0.008746268220925823
2022-08-17,-0.0015037278978195445,0.01787088732401784,-0.002661989112189966,0.008746268220925823,0.34422213636138616,0.020532876436207822,0.26270057104363864,-0.002294289270071773
2022-08-18,-0.004593766589717259,0.0020030960927636073,-0.008226283581288107,-0.002294289270071773,-0.2444826793858779,0.01022937967405182,-0.011965037335622703,-0.015217058972706312
2022-08-19,-0.0064519789508540116,-0.002357001315620562,-0.016442195273573514,-0.015217058972706312,0.12162768334638925,0.014085193957953102,0.0934842321947044,-0.023298684670795898
2022-08-22,-0.010726645419656887,-0.009725330846714895,-0.025868121870288946,-0.023298684670795898,-0.01893535302092385,0.0161427910235741,0.06737328120846307,-0.002031133276425555
2022-08-23,-0.0029284675329207207,0.0067800862921506165,-0.005505449992052896,-0.002031133276425555,-0.2427904179114539,0.012285536284203431,-0.22066700293040462,0.0017923475743469117
2022-08-24,0.0005381055030970214,0.0052484458310160095,-0.005877405308655659,0.0017923475743469117,-0.005659871797625923,0.011125851139671504,-0.21969916331888967,0.014812452471088687
2022-08-25,0.007433652078343842,0.015459191541423204,0.004882749443035666,0.014812452471088687,-0.04994960764386102,0.010576442098387385,-0.189915590316354,-0.03842824864689697
2022-08-26,0.00317092770239137,0.005981044374878936,-0.038795004320283946,-0.03842824864689697,0.4328591220539403,0.044776048695162836,0.2793544034126816,-0.013784773566182934
2022-08-29,-0.015211065856459488,-0.0044101581030265135,-0.02349840846891843,-0.013784773566182934,-0.0742024731229142,0.019088250365891866,0.17670807600252056,-0.01542383540725122
2022-08-30,0.004636650001652684,0.00728528669464883,-0.022940545927863376,-0.01542383540725122,0.06075395236415348,0.030225832622512307,0.22360254180640007,-0.01069192113981396
2022-08-31,0.00877139820257626,0.010454244889571118,-0.011200903406174075,-0.01069192113981396,0.12173013407334954,0.02165514829574527,0.27182420756310466,0.004695772792128747
