date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2022-03-02,0.0069404667257122795,0.007685807059734229,-0.02897308534243348,-0.0162087985223079,0.4873576439388872,0.03665889240216757,0.0749469417644271,-0.03197703769504173
2022-03-03,0.015587176325277433,0.01589803572556139,-0.041312159994266046,-0.03197703769504173,0.12611145976286534,0.05721019571982766,0.1716168142581413,-0.01737502945080488
2022-03-04,-0.00019019847708875754,0.01817275329572595,-0.030061283488089154,-0.01737502945080488,-0.1319716377347464,0.048234036783815125,0.07917368345040139,-0.032222322737572154
2022-03-07,-0.0036558040051312864,0.0007461464382822048,-0.03239365353992016,-0.032222322737572154,0.06943217034301562,0.03313979997820224,0.12912656117104934,-0.02456706579081704
2022-03-08,-0.001314214227530472,0.024256620779906857,-0.02776145752644643,-0.02456706579081704,0.11883356627091012,0.05201807830635347,0.22146887677516466,0.04862860626160211
2022-03-09,0.045558019706483426,0.06342975136853116,0.02528050136487668,0.04862860626160211,0.01413270979971472,0.03814925000365436,0.1206328641650014,-0.005646039921492265
2022-03-10,-0.00724496332720681,0.02267902913969184,-0.015419698004086995,-0.005646039921492265,-0.30466545128478106,0.03809872714377893,-0.22350456605235655,-0.047204868883098196
2022-03-11,0.012312857028294539,0.018302773768521182,-0.048145646664677584,-0.047204868883098196,0.002513581929379546,0.06644842043319875,-0.17785785158314218,-0.027737756439378494
2022-03-14,-0.004712539352976493,0.0029340573824930675,-0.031339391480432764,-0.027737756439378494,0.2035203307332847,0.03427344886292586,0.043379795331588554,0.037766010028373084
2022-03-15,0.012280305702320903,0.04243869197096931,0.0040700816807899476,0.037766010028373084,-0.07871483786337923,0.038368610290179406,-0.042359982729441185,0.03930457962382489
2022-03-16,0.012862369588925629,0.04616161956500011,-0.002009297115659646,0.03930457962382489,0.24584834500796682,0.048170916680659745,0.23806637491946964,0.0380604038801931
2022-03-17,0.006051156033672376,0.04318997939763893,-0.007439553680590511,0.0380604038801931,-0.18239889598218953,0.050629533078229254,0.039006103043414043,0.024469358459514593
2022-03-18,0.0016142422974723017,0.02761728679992775,-0.007920331982763729,0.024469358459514593,0.3582308886988967,0.03553761878269162,0.36175702672434595,-0.0159169062084453
2022-03-21,-0.006801935916842764,0.0032002816412808393,-0.0311149344542992,-0.0159169062084453,-0.5368640186694907,0.03431521609558004,-0.28924255158904694,0.021994000560463613
2022-03-22,-0.009252777577505497,0.031713678639623336,-0.021124437333857653,0.021994000560463613,-0.13715156423523311,0.05283811597348105,-0.3938234889346617,-0.022260949924117774
2022-03-23,-0.008260247639844854,-0.0012020549517216864,-0.022260949924117774,-0.022260949924117774,-0.1290833274524944,0.021058894972396134,-0.483418872663753,0.0032524110917200046
2022-03-24,0.013974384676144265,0.013974384676144265,-0.015039547314761004,0.0032524110917200046,0.04188337795617728,0.029013931990905024,-0.3276863481354971,-0.004962943914808736
2022-03-25,0.003613319564951053,0.005123812784155921,-0.025009996811908415,-0.004962943914808736,-0.0841981729280915,0.03013380959606439,-0.3376744790877473,0.012387936015198284
2022-03-28,0.0036845370237744094,0.017053217731692973,-0.01922871091999145,0.012387936015198284,0.19021682351704589,0.03628192865168443,0.06279511876974242,0.03455999184501259
2022-03-29,0.015415102189369251,0.04643354099428311,0.004796783223660133,0.03455999184501259,0.3076336727021623,0.04163675777062295,0.3975451198249953,-0.02677033653623149
2022-03-30,-0.0058102566281144075,0.00224344283145644,-0.03424308287468817,-0.02677033653623149,-0.3795733410411106,0.03648652570614467,-0.06166828859191239,-0.018200109137236433
2022-03-31,0.00554211020665643,0.0066103984510509466,-0.02081971964768739,-0.018200109137236433,0.027312313050239744,0.027430118098738368,-0.048017079459722875,-0.0029944014055201845
2022-04-01,0.005882466065484493,0.01662607209159989,-0.016391414514318244,-0.0029944014055201845,0.11620435477734693,0.03301748660591827,0.05690056692106978,0.047147871075704305
2022-04-04,0.00021416883704682442,0.05862706175297242,-0.0009108062991822497,0.047147871075704305,0.41054812962644444,0.05953786805215471,0.41983707982569934,-0.02941965878715256
2022-04-05,-0.005635291950552354,-0.0038388152823604638,-0.03691845036993097,-0.02941965878715256,-0.5029020014773816,0.03307963508757049,-0.1931923140685494,-0.031532347344899056
2022-04-06,-0.01590908462300607,-0.009727549851686822,-0.04690717257652164,-0.031532347344899056,0.028036390548801776,0.03717962272483485,-0.09891715135122069,-0.016975053419276732
2022-04-07,-0.009136194691509487,0.0005157081169146514,-0.04061273967777784,-0.016975053419276732,0.12786368173504173,0.04112844779469241,0.015246271062937763,-0.01746486431965812
2022-04-08,-0.0005248099791571775,0.0009659794400052838,-0.020306983388409302,-0.01746486431965812,-0.20659073058631897,0.02127296282841447,-0.22420827297818596,-0.02239117268413953
2022-04-11,-0.016660476051606764,-0.003095733410426437,-0.030469658064968565,-0.02239117268413953,-0.06361807965802084,0.027373924654542164,-0.2629404461903748,-0.011270149481897303
2022-04-12,0.022475420903883016,0.03226139290713894,-0.016661038266121118,-0.011270149481897303,0.012418924575791784,0.048922431173260124,-0.10979800526312479,0.018228642566023603
2022-04-13,-0.0005232858723388113,0.022698888903483917,-0.008580699820735983,0.018228642566023603,-0.16858375715245083,0.03127958872421987,-0.25897304832228696,-0.02689734504680019
2022-04-14,0.001482847024198666,0.00447024633746032,-0.030627181033202132,-0.02689734504680019,0.2959578542137223,0.03509742737066245,0.09217728683442908,-0.009632018168675134
2022-04-18,-0.003317988278045545,0.003599210907933493,-0.02827390854558297,-0.009632018168675134,0.16147091056054538,0.03187311945351653,0.28467517100861767,0.031322232878982136
2022-04-19,-0.013828697347237344,0.040090062669306044,-0.013828697347237344,0.031322232878982136,1.4098587964094191,0.053918760016543256,1.6398228118901028,-0.43257848949508765
2022-04-20,-0.351879597867512,-0.33770643604439227,-0.494964800366758,-0.43257848949508765,1.8531791779166351,0.15725836432236562,2.8807315595533547,-0.03587157980163922
2022-04-21,-0.027747784751110446,0.0065657878237979335,-0.0670557542412998,-0.03587157980163922,-0.9135468659458581,0.07362154206509786,0.4713101629671011,-0.012450036515782656
2022-04-22,0.00894162640109511,0.03622526090258907,-0.03815819364042476,-0.012450036515782656,-0.35496804140225935,0.074383454543014,-0.14684339727226234,-0.026374884433083123
2022-04-25,-0.007965920339682193,0.005275606633934566,-0.052436830297642616,-0.026374884433083123,-0.28712511857528183,0.05771243693157706,-0.5760676218301882,-0.056393627811272634
2022-04-26,-0.0053020145376545405,-0.0036270886910409602,-0.056998701834938444,-0.056393627811272634,-0.3261062856177764,0.053371613143897406,-0.9902166681911222,-0.050975011717811616
2022-04-27,-0.022375546391277975,0.008981668071223954,-0.055067370183281755,-0.050975011717811616,0.09300281261156769,0.06404903825450572,-0.8950584101425004,0.056604274282795505
2022-04-28,0.015890891819512275,0.06637996564831974,-0.015716399246438938,0.056604274282795505,-0.04284511140780588,0.08209636489475867,-0.4151618014495065,-0.04699748572623683
2022-04-29,-0.004218973331511935,0.02567991114281866,-0.04889039294619194,-0.04699748572623683,-0.26488250522412643,0.07457030408901053,-0.4585886070291169,0.04669669275300152
2022-05-02,0.007066809477662204,0.05044983173033153,-0.0018403059358690914,0.04669669275300152,-0.11634128970559258,0.05229013766620063,-0.39708372773939965,0.0020534586430653525
2022-05-03,-0.00588304266764493,0.018577028552390788,-0.02379433371265885,0.0020534586430653525,-0.2090130681794218,0.04237136226504969,-0.47261858320273137,0.020501835849593895
2022-05-04,-0.011169371914236958,0.022313861968950292,-0.04534135686678872,0.020501835849593895,0.03154279675274948,0.06765521883573901,-0.3475515454468293,-0.08002628422172568
2022-05-05,-0.01760412373145263,-0.016307929028175034,-0.09242227240377593,-0.08002628422172568,0.13402947624024988,0.07611434337560086,-0.08960369231826772,-0.03981140398693252
2022-05-06,-0.00837189924496878,-0.005911665121440618,-0.06873885153413649,-0.03981140398693252,0.2070607795305254,0.06282718641269591,0.21920902480553608,-0.04446184708782946
2022-05-09,-0.018459624990971285,0.012247157164519181,-0.04909416145138805,-0.04446184708782946,-0.20277545660908716,0.06134131861590729,0.004999899672539147,0.02600222209685815
2022-05-10,0.01667137074006238,0.04942272991120903,-0.014723708194804876,0.02600222209685815,-0.010560652972257063,0.06414643810601403,0.002498093835261595,-0.06565748203293621
2022-05-11,-0.008876467913930167,0.018183238892381423,-0.07059837099916247,-0.06565748203293621,-0.09184813388514111,0.08878160989154396,-0.11844761284953943,0.04662113782712058
2022-05-12,-0.014591681341245371,0.06520700755865676,-0.022244701869051753,0.04662113782712058,0.33253933935036173,0.08745170942770857,0.2078453899031491,0.07368992098682065
2022-05-13,0.016217947440542828,0.07438252313775556,0.00970549284901986,0.07368992098682065,-0.2960417104518045,0.06467703028873564,-0.13836523327379943,-0.006040423163550769
2022-05-16,0.029718152059888217,0.04302808281938398,-0.010392778282623907,-0.006040423163550769,0.20623101375851322,0.05342086110200795,0.12304320723564355,0.0214822857513172
2022-05-17,0.014161264954231345,0.025880640086130436,-0.007210474281654228,0.0214822857513172,-0.4914319563407564,0.03309111436778464,-0.39757108193322094,-0.07274449737565275
2022-05-18,-0.020356876859303874,-0.01512212481473268,-0.07795013648400365,-0.07274449737565275,-0.02160525746714225,0.06282801166927103,-0.3631084340220091,0.034883051023675685
2022-05-19,0.0048418314440875415,0.05013563714053251,-0.008387735280614643,0.034883051023675685,0.07788523703567586,0.05852337242114712,-0.24109054707180902,0.0155209917643637
2022-05-20,0.012941852430423435,0.035917878715081335,-0.020427430278311558,0.0155209917643637,-0.001829686446290697,0.05634530899339284,-0.12807205282437273,0.005832128313781111
2022-05-23,-0.0010738501844640804,0.007005216496575497,-0.04646128134564966,0.005832128313781111,-0.08265733088297646,0.05346649784222522,-0.1639846325846561,-0.03861478645073169
2022-05-24,-0.029452037524867143,-0.018523029644476545,-0.056349096306647126,-0.03861478645073169,-0.21992025764747175,0.03782606666217055,-0.26097784199393526,0.04069336872173031
2022-05-25,-0.0003327890193837594,0.04621492158682848,-0.0009431194332332825,0.04069336872173031,0.10061163688225988,0.04715804102006186,-0.11601012275202521,0.0188280983376468
2022-05-26,-0.007159721448750924,0.02372725161906061,-0.025559512734493434,0.0188280983376468,-0.05700312035047132,0.04928676435355407,-0.14882643859308617,0.01960794990578292
2022-05-27,0.009308726111737801,0.019915322052236218,-0.005395865746429318,0.01960794990578292,0.06447330080930351,0.025311187798665483,-0.03163498931093957,0.011461317404904697
2022-05-31,0.005059209655919966,0.024093980229149305,-0.022747642020288564,0.011461317404904697,0.2833487979934433,0.04684162224943794,0.29420650521452585,-0.023210936557434572
2022-06-01,0.006361477353230853,0.026489663792421736,-0.029711726417806592,-0.023210936557434572,-0.3033233478242686,0.056201390210228214,-0.05055052198674381,0.06122516724656177
2022-06-02,-0.004624262096040612,0.06307630306706916,-0.00618775743030287,0.06122516724656177,0.13400803811844442,0.06926406049737209,0.06754873151711821,-0.030244591926690427
2022-06-03,-0.024431826517184972,-0.010489298085716869,-0.03492940565291926,-0.030244591926690427,-0.2912249699836444,0.024440107567202475,-0.24786288775033144,-0.009290181361532103
2022-06-06,0.015508771405794833,0.02427813994382669,-0.018257967511524448,-0.009290181361532103,-0.2917412094453526,0.04253610745535122,-0.5208039689418518,0.007428934042166937
2022-06-07,-0.011581527322375324,0.012401146167609628,-0.021224022467306328,0.007428934042166937,-0.10438886905398494,0.03362516863491609,-0.5514583907547517,0.021025130529136755
2022-06-08,-0.00332862847747387,0.04320979518627907,-0.004895914994465664,0.021025130529136755,0.4033759348467643,0.0481057101807447,0.02171077041080433,-0.05087044583993758
2022-06-09,-0.010806113083650072,-0.005636340245486554,-0.052064327120626815,-0.05087044583993758,-0.04158958012158016,0.04642798687514024,0.013750750965780574,-0.05233952614722732
2022-06-10,-0.05398079169330394,-0.03650406463531707,-0.06382988279848424,-0.05233952614722732,0.6313850578109292,0.027325818163167207,0.726377544524824,-0.07518502953399364
2022-06-13,-0.032613088444255006,-0.021269769494674257,-0.07949626932649564,-0.07518502953399364,-0.24540143127717784,0.058226499831821286,0.31047335290527506,-0.012751123470475963
2022-06-14,0.00035355401945407725,0.013869981941395645,-0.03240097645476657,-0.012751123470475963,0.12256281531004747,0.046270958396162354,0.31130815346678636,0.07234564613659925
2022-06-15,0.01021391797914095,0.0928981087753417,0.005891702093615858,0.07234564613659925,0.07022963374951258,0.08700640668172584,0.23424887288791663,-0.03825513824069365
2022-06-16,-0.03451248026693642,-0.021550801246677267,-0.04863468990451075,-0.03825513824069365,-0.4130811616355249,0.027083888657833326,-0.278734427260183,0.012383435928862273
2022-06-17,0.001614029131027347,0.035697902735924096,-5.765673776690412e-05,0.012383435928862273,0.3916693021750081,0.03575555947369088,0.09008771556517797,-0.026558976298387927
2022-06-21,0.01183778819947402,0.01756456167333873,-0.033074808327831086,-0.026558976298387927,0.0036362180660050245,0.05063937000116972,0.11068129273209278,0.04563400944354384
2022-06-22,-0.0009365358151336466,0.06736496074284058,-0.004162835912792164,0.04563400944354384,-0.015325082716597882,0.07152779665563276,0.06011484550048976,0.01564089523799863
2022-06-23,0.008959647113578783,0.0214026773744042,-0.017026008716292042,0.01564089523799863,-0.2289683274016481,0.03842868609069633,-0.17656494249447835,0.04907574759095418
2022-06-24,0.0098027046539248,0.05085568722982181,0.0007151967541795805,0.04907574759095418,0.26432529743364186,0.050140490475642355,0.13928982267571888,-0.009000273028455826
2022-06-27,0.004809008452274368,0.0048611242492106925,-0.04534046207564108,-0.009000273028455826,-0.3957052603533853,0.05020158632485184,-0.33164912982250033,-0.05175535329955142
2022-06-28,0.0003172024584881095,0.01604900261887921,-0.053036731318434296,-0.05175535329955142,-0.15187363597368875,0.06908573393731347,-0.4166400375222459,-0.006928100323264315
2022-06-29,-0.00027838846927158195,0.005940026644674332,-0.025374852528889248,-0.006928100323264315,-0.21993385556370026,0.03131487917356361,-0.5404962079601185,-0.01976119176588408
2022-06-30,-0.007258828587390532,0.006092596018519151,-0.046242376580522195,-0.01976119176588408,0.31407431429664806,0.05233497259904135,-0.09202179396766734,0.028636268359031408
2022-07-01,0.009221414251700368,0.029469452087467884,-0.0034369895037390428,0.028636268359031408,-0.4172253776847558,0.03290644159120692,-0.47053217302386624,0.03242218775623753
2022-07-05,-0.020605426473092353,0.032637341616958256,-0.041238930798639134,0.03242218775623753,0.3435957036172673,0.07387627241559733,0.0635829220751817,-0.009839470046492608
2022-07-06,-0.0036649219889689803,0.0018274876123458453,-0.02759916710351031,-0.009839470046492608,-0.24277098977921785,0.029426654715856055,-0.14881190044049944,0.027912770597586838
2022-07-07,0.0011402769591543234,0.0328669212796887,-0.003047110588650288,0.027912770597586838,0.09621989965441739,0.03591403186833884,-0.008748423139629606,-0.012172912654428809
2022-07-08,-0.01732041320809199,0.003375665279537854,-0.03505549171337123,-0.012172912654428809,-0.08201665979268474,0.03843115699290907,-0.10837702145315693,-0.05293290502397234
2022-07-11,-0.012106380372566419,-0.010699857557292759,-0.055473632940745435,-0.05293290502397234,0.03421109244415781,0.04477377538345267,-0.008754703216291269,-0.016430601651814536
2022-07-12,-5.635947277847263e-05,0.01366516500166127,-0.022352408394227287,-0.016430601651814536,0.1253569686799617,0.036017573395888396,0.08948753714757393,0.012022619587335498
2022-07-13,-0.022902898162798536,0.026752696153926066,-0.027606018361323505,0.012022619587335498,0.6207447076780421,0.05435871451524944,0.725980246768812,-0.010132692859935266
2022-07-14,-0.005679918812881736,0.005422554454136455,-0.027213398696163224,-0.010132692859935266,-0.3427031299295158,0.032635953150299706,0.179031659439439,0.07880074235640211
2022-07-15,0.004566734786344182,0.07938232918118059,-0.0012595906211002917,0.07880074235640211,0.5907323378165504,0.0806419198022809,0.7006277069336652,0.00952562336280299
2022-07-18,0.01776733450484951,0.054337137195392085,0.0036420428346253544,0.00952562336280299,0.00022670249071567414,0.050695094360766656,0.47062430360430707,0.05457989736159419
2022-07-19,0.010939370264784443,0.056264753865931806,-0.013287072344384667,0.05457989736159419,0.5460034699507055,0.06955182621031655,0.8328592283365459,0.07087899123277663
2022-07-20,0.03192068651130816,0.07332477839571223,-0.007617086919326078,0.07087899123277663,0.6489406569888896,0.08094186531503818,1.183001850467321,0.03379688465294932
2022-07-21,-0.009936414460044863,0.035760237294403543,-0.023088350730224194,0.03379688465294932,-0.8334855098437599,0.05884858802462772,-0.05504959486868912,-0.015484638438004376
2022-07-22,-0.006722546446985102,0.024138981924364426,-0.024598844835970794,-0.015484638438004376,-0.27451412220814586,0.048737826760335085,-0.4395467377344987,-0.008793804997751524
2022-07-25,0.003938879611389589,0.021496556759544275,-0.018728100144975272,-0.008793804997751524,-0.48752045447858133,0.04022465690451947,-0.9377674243137785,-0.021276371630594784
2022-07-26,-0.008502450977372168,0.004019157996083995,-0.031945075269802344,-0.021276371630594784,-0.13980080844611242,0.035964233265886415,-1.0382271607032039,0.05829265458176018
2022-07-27,0.01194279678409166,0.06282484472031094,0.0031272369750412854,0.05829265458176018,0.09998880192384832,0.05969760774526984,-0.7885196462565357,-0.0032245961465896065
2022-07-28,-0.00952705380675101,0.005936050528509323,-0.031721678189070235,-0.0032245961465896065,-0.15798830321127375,0.03765772871757965,-0.4756451247181766,-0.004967610413711631
2022-07-29,-0.01215206297778305,0.020711447244493458,-0.016145907116954666,-0.004967610413711631,0.010223178583596474,0.03685735436144801,-0.24193444052375965,0.005807935397799919
2022-08-01,-0.008035771287771705,0.015398875930716736,-0.017493130009394516,0.005807935397799919,-0.4951265653025483,0.03289200594011119,-0.5728889120951026,-0.021402424795967507
2022-08-02,-0.015368867248811762,0.00875863986878264,-0.023844246269298153,-0.021402424795967507,0.14094951157658953,0.032602886138080885,-0.31491618488332784,0.023698537654362112
2022-08-03,0.015105277727087372,0.029722746486978133,0.004506153069970026,0.023698537654362112,0.006174600404210981,0.025216593417008118,-0.23378369866504706,0.013927997103478168
2022-08-04,0.004181221882854697,0.0232791848106373,-0.007437334596449636,0.013927997103478168,0.10968349674621225,0.030716519407086827,-0.01696642913085664,-0.013707531808099888
2022-08-05,-0.020255016232753102,-0.005626678908027661,-0.031099222876130116,-0.013707531808099888,-0.25415050846243764,0.025472543968102435,-0.21942452994488595,0.029158927163680348
2022-08-08,0.00312594318799738,0.06479202558348725,-0.0016328143516018022,0.029158927163680348,0.6843263269563382,0.06642483993508914,0.5727049668487316,-0.01532090674023698
2022-08-09,-0.008041163419467635,-0.005540249810980212,-0.03859564719505537,-0.01532090674023698,-0.5747542472473269,0.033055397384075265,-0.16434619192976443,0.059800531859831266
2022-08-10,0.03019953827841168,0.061560531296164046,0.02855256233185695,0.059800531859831266,0.4036299084739872,0.03300796896430715,0.24424018226123306,-0.005792783029216116
2022-08-11,0.0023323365890962704,0.030301124376059904,-0.010708073060501927,-0.005792783029216116,-0.05265453874758479,0.04100919743656186,0.11579045490456269,0.02683087117696676
2022-08-12,0.008656304657369565,0.027271996467410246,0.004357980548467979,0.02683087117696676,-0.3644449578026494,0.02291401591894235,-0.28967811134308996,-0.0007624649646615099
2022-08-15,-0.004784773347196556,0.010732377797818814,-0.007206039731596946,-0.0007624649646615099,0.06796586237179907,0.017938417529415798,-0.2353359795198054,-0.01382394921105544
2022-08-16,-0.00785865366486427,0.0007223738813874155,-0.02060337425338265,-0.01382394921105544,-0.23957838417525337,0.021325748134770076,-0.3607702687982235,-0.018651451571385334
2022-08-17,-0.018527044654311195,-0.0059192489149193835,-0.03365034360879874,-0.018651451571385334,0.0911816652398794,0.02773109469387931,-0.2408309568816067,0.016532718541190494
2022-08-18,0.003353250899564246,0.021861746360893504,-0.007784743745991138,0.016532718541190494,-0.0636101303131135,0.02964649010688463,-0.19759457639236716,-0.01649127421266283
2022-08-19,-0.01736244097599307,-0.0076976886981357205,-0.03947686918387712,-0.01649127421266283,0.3515276385109029,0.03177918048574149,0.2691056596293918,-0.06253908121624117
2022-08-22,-0.03635536177043821,-0.03236417931569895,-0.07118407994236754,-0.06253908121624117,0.13972660157834751,0.038819900626668555,0.3609498690190869,-0.008823103999893575
2022-08-23,-0.00035317529288697634,0.014722921677419938,-0.009937045004143746,-0.008823103999893575,-0.49191728843081994,0.02465996668156359,-0.19854356457662886,0.022283840639843254
2022-08-24,0.004931044898005475,0.04164997184269088,-0.0027202775053882322,0.022283840639843254,0.027918697973028147,0.04437024934807916,-0.1749691605124798,0.018853435494117
2022-08-25,0.0027400136531794926,0.019622421247023927,-0.0026602498797799272,0.018853435494117,-0.3650051200217162,0.022282671126803703,-0.5337387801690339,-0.04680912267877252
2022-08-26,-0.0014969676764953596,0.012613463264194916,-0.04739145726211744,-0.04680912267877252,0.3508067949973668,0.06000492052631236,-0.13466303739205723,0.005760945613565019
2022-08-29,-0.006064497004079406,0.029087360903402252,-0.007913651441570082,0.005760945613565019,0.28435867503703544,0.03700101234497236,0.22270760393037276,-0.01760973528547182
2022-08-30,0.009263618256779753,0.02297835714617351,-0.026303660185028086,-0.01760973528547182,-0.21388895775397254,0.04928201733120168,0.06375189357906902,0.013102114751767256
2022-08-31,0.0283722911716788,0.05823042426550509,0.01252042441121555,0.013102114751767256,0.4060804391582592,0.04570999985428946,0.4527670407666666,0.028573319571500368
2022-09-01,-0.012784921948606682,0.030006865820886575,-0.01846430281293472,0.028573319571500368,-0.1667080613432279,0.04847116863382138,0.1759145044740479,-0.017231585019813353
