date,open_ret,high_ret,low_ret,close_ret,volume_ret,range_ret,vol_ratio,target_return
2022-02-25,0.0059025606054541714,0.03443831345997027,0.005354940433769332,0.02896976137969517,-0.37199321907106053,0.029083373026200707,-0.1002505550779296,-0.011906830846516753
2022-02-28,-0.019515116871119925,-0.009811190044421183,-0.02560247484968451,-0.011906830846516753,0.28735151678469967,0.015791284805263282,0.12730153092332153,-0.0005415408596217734
2022-03-01,-0.0006769977424101698,0.011639353002287403,-0.010613049479764741,-0.0005415408596217734,-0.3925424563889289,0.022252402482052194,-0.3345630849071994,0.012649060670903496
2022-03-02,6.766990663466507e-05,0.023818597942118897,-0.003187424046578441,0.012649060670903496,0.09631830249488336,0.027006021988697525,-0.15692664119102068,0.005600363374898978
2022-03-03,0.0016032485928709399,0.008123536213349514,-0.004825431173478992,0.005600363374898978,-0.42192044829757214,0.012948967386828545,-0.5573966698272316,0.0009967366069313186
2022-03-04,-0.012106749657519945,0.0017934112014351888,-0.015477160528757658,0.0009967366069313186,-0.003500684262919763,0.017270571730192804,-0.4088129320333596,-0.007399791311544124
2022-03-07,-0.010415353676106416,0.001261175985729257,-0.015866408944640545,-0.007399791311544124,0.28093797936576304,0.017127584930369835,-0.05285616174633456,-0.015509435108730391
2022-03-08,-0.003015562364562336,0.0029398193604863497,-0.020892523988808066,-0.015509435108730391,0.21134778752276098,0.023832343349294342,0.26948887552404976,0.011419445672794341
2022-03-09,0.0075150189763979304,0.01991592953682223,0.0041368655134335535,0.011419445672794341,-0.4961153373034476,0.015779064023388828,-0.26529567462252784,0.002214704016800869
2022-03-10,-0.005186694488889998,0.006095358121473245,-0.007688709998618896,0.002214704016800869,-0.14683583339868375,0.01378406812009226,-0.3263160287806664,-0.0007376898160200917
2022-03-11,0.0011389781947097881,0.008211788042966578,-0.0012745428208404369,-0.0007376898160200917,0.10935623247333273,0.009486330863806826,-0.19261058094762773,0.02018934631868791
2022-03-14,0.01114123540244449,0.025892938640324388,-0.00026833927889914047,0.02018934631868791,0.5140921242205847,0.02616127791922342,0.328462949818982,0.024548272401129417
2022-03-15,0.0010513104069860368,0.028070339359061485,0.0003943834710163631,0.024548272401129417,-0.030874659738598022,0.027675955888045105,0.25023884587098477,0.001089976478386543
2022-03-16,0.003969498185524374,0.0060121857127126595,-0.015255632265243846,0.001089976478386543,-0.1552147414005745,0.021267817977956485,0.10838473573124115,0.01614574414576
2022-03-17,0.007151522165013694,0.01627187449052615,0.001024810549598901,0.01614574414576,0.006802369567815336,0.015247063940927159,0.06051135189972268,0.003839021822119231
2022-03-18,-0.0037271993918634038,0.005345458798091426,-0.00918510855528077,0.003839021822119231,0.31587831377164716,0.014530567353372163,0.3029515311380585,0.005325031242450205
2022-03-21,0.00469999307512882,0.01093248454296154,-0.001319912529957702,0.005325031242450205,-0.5316678518683818,0.01225239707291935,-0.3505021114065458,-0.0002500065327466183
2022-03-22,0.0,0.001560793169897939,-0.012764651151343178,-0.0002500065327466183,-0.011811976804256379,0.014325444321241056,-0.2916236739664671,-0.009986556472748683
2022-03-23,0.0,0.007285428504473233,-0.010365352858520275,-0.009986556472748683,0.09029784431035787,0.01765078136299345,-0.1306879417274688,0.011672555673973153
2022-03-24,0.005037178849297795,0.01447618952154282,0.0027106766607590356,0.011672555673973153,-0.3063400673392811,0.01176551286078361,-0.4122594211994351,0.006529689875922278
2022-03-25,0.0016831613917911731,0.010550566292494037,-0.00031202179663966726,0.006529689875922278,0.10068389365952136,0.010862588089133724,-0.23475290054116027,0.003959172407105831
2022-03-28,-0.004472898152784674,0.004329527711300487,-0.011219983366765282,0.003959172407105831,-0.1272513356703448,0.01554951107806587,-0.2024396079580375,0.001295643920456875
2022-03-29,0.006277742499096034,0.008055370590550138,-0.004207195131874919,0.001295643920456875,0.3093811687538258,0.012262565722425048,0.1554221854317301,0.009634090159999062
2022-03-30,-0.002840332034541359,0.013291552892167715,-0.002840332034541359,0.009634090159999062,-0.17777235818882176,0.01613188492670912,-0.0373278735799598,-0.01006575359683381
2022-03-31,-0.005020258753661121,0.005541889595349489,-0.010127408120951717,-0.01006575359683381,0.5205341565785437,0.015669297716301156,0.5271204947978224,0.0035099150982507094
2022-04-01,0.00024667419362925814,0.005904480469226168,-0.012476462792713574,0.0035099150982507094,-0.41883537006775534,0.018380943261939658,-0.038031085512142196,-0.004867947533525999
2022-04-04,-0.0011070342469860436,0.007105283482622743,-0.007527560467677548,-0.004867947533525999,0.18937440060325383,0.01463284395030039,0.13215442585929113,0.00946763080608128
2022-04-05,0.0,0.02482974743614519,-0.0003089182517245243,0.00946763080608128,-0.030807477745948737,0.02513866568786972,0.025605976777220357,0.03298133108375221
2022-04-06,0.006465092189857341,0.03511037915218099,0.002261470760635427,0.03298133108375221,0.27636636418700683,0.03284890839154546,0.2858556818162727,0.025542725834909113
2022-04-07,-0.0073682993439555125,0.033074296648115134,-0.008143961720642513,0.025542725834909113,-0.1652171203529358,0.04121825836875762,0.01579145667344832,0.009648638534243421
2022-04-08,-0.0016171817102158346,0.015063745220904253,-0.004511539736580389,0.009648638534243421,-0.03609693209233932,0.019575284957484635,0.012914437422165805,-0.0297594672438684
2022-04-11,-0.00034306761485577547,0.0004570661351893654,-0.03276695583284978,-0.0297594672438684,0.124972059682765,0.033224021968038996,0.09654403555611818,-0.014949583020909834
2022-04-12,-0.0030666077779698494,0.0042891791650487825,-0.02154585802146953,-0.014949583020909834,0.014170486891364562,0.025835037186518316,0.0769987243708616,-0.05125869632013135
2022-04-13,-0.013902890576879361,-0.013902890576879361,-0.06711191386885096,-0.05125869632013135,0.7937826116565097,0.05320902329197159,0.8299769777487793,0.020918403718024968
2022-04-14,-0.006944414486774192,0.030483732603937188,-0.013490970649932293,0.020918403718024968,-0.5029170904358352,0.043974703253869506,0.11357894235639743,-0.018342274209048083
2022-04-18,-0.0021586392575338007,0.0029529135025605398,-0.022177434102552494,-0.018342274209048083,-0.5328393114183967,0.02513034760511296,-0.4896717870834937,-0.019068674724939873
2022-04-19,0.006504859714264829,0.007128144903765114,-0.03609804375067317,-0.019068674724939873,0.36460166101274755,0.04322618865443828,-0.11170685598133477,0.0022360069454480077
2022-04-20,6.39218868904713e-05,0.011130659879472081,-0.005322754757137333,0.0022360069454480077,-0.40385314292343494,0.016453414636609365,-0.5381705597373102,0.011547665387608983
2022-04-21,0.001912675461494637,0.023212899937339264,-0.00865245475895428,0.011547665387608983,0.23469893002230802,0.031865354696293625,-0.26481495659736864,-0.02252016112340897
2022-04-22,-0.007853146636903324,-0.0012624477179938034,-0.026722857972511293,-0.02252016112340897,0.004418752771057764,0.025460410254517448,-0.03458391668111907,0.008416622801419263
2022-04-25,-0.000968332092492346,0.01058954073466257,-0.01396903553272656,0.008416622801419263,-0.13546422332724212,0.02455857626738912,-0.09064146297372973,-0.0007681156139142235
2022-04-26,0.0008953085409035658,0.021457194188753203,-0.0030757150453657556,-0.0007681156139142235,-0.021108040036094795,0.02453290923411891,-0.12307851573369404,0.009177900608602924
2022-04-27,0.002430166155240828,0.021034780886380805,-0.010426786670158679,0.009177900608602924,-0.1168718889567217,0.03146156755653938,-0.17059012611619181,-0.008345842658744048
2022-04-28,0.004683884145011236,0.005188946215621304,-0.021029104645210295,-0.008345842658744048,0.21197043676953634,0.026218050860831607,0.04728680716822535,-0.06222523917264851
2022-04-29,-0.0441435655033897,-0.04213967027940098,-0.11069895406277595,-0.06222523917264851,1.2148670304874176,0.06855928378337488,1.2745416683165263,0.0067175162486854175
2022-05-02,-0.001567206311878542,0.013658938583530792,-0.023699113798451084,0.0067175162486854175,-0.9539154796442059,0.03735805238198193,-0.07791758128442393,0.011631629974863004
2022-05-03,0.0012165987962070575,0.01922305849222544,0.0005408818548502875,0.011631629974863004,-0.4525484085042884,0.01868217663737503,-0.581783529592568,0.01321437747466155
2022-05-04,-0.009537404778617168,0.018346635096225278,-0.01352697195831327,0.01321437747466155,-0.06223724793981323,0.031873607054538525,-0.632631980366174,0.0038844988057816425
2022-05-05,0.007754066530314864,0.011347804469212514,-0.010277603347435165,0.0038844988057816425,0.17067088336732436,0.021625407816647572,-0.45740881520665866,0.004262221901014542
2022-05-06,-0.016564349586401697,0.008766896909719522,-0.021050601696750968,0.004262221901014542,-0.11132583014808474,0.029817498606470448,-0.5576966641493069,-0.012311258985963063
2022-05-09,-0.007948846096854588,0.004634871151862854,-0.025849856801894548,-0.012311258985963063,0.1257353638468784,0.03048472795375754,0.005306059731505889,0.0074574812709376345
2022-05-10,0.0020514022832767323,0.02337329881137462,-0.0029854548675050164,0.0074574812709376345,-0.06580013837637123,0.026358753678879646,0.02128794487761485,-0.0008550543044797831
2022-05-11,-0.007060120139734053,0.017403067531874657,-0.0075900037743067824,-0.0008550543044797831,-0.14756216192841157,0.024993071306181357,-0.13753845132177567,0.015216532439106941
2022-05-12,0.009301161670223703,0.015605417990285102,-0.011982618721345746,0.015216532439106941,0.20555459991489558,0.02758803671163086,0.07302859707241559,-0.005133337913084607
2022-05-13,-0.005654658344101508,0.0006479597601884808,-0.015611535519753085,-0.005133337913084607,-0.07760045417098108,0.016259495279941635,-0.005986576947975895,0.01275222778609314
2022-05-16,0.0027973390132401774,0.02184435192729698,-0.0014994671410465264,0.01275222778609314,0.025780309437851208,0.023343819068343496,0.011966648841357728,-0.00444804885773007
2022-05-17,-0.0005790338660965433,0.002056108615367901,-0.01699570654509492,-0.00444804885773007,-0.08473211067870068,0.01905181516046265,-0.06025126133567877,-0.015299319731585413
2022-05-18,6.457025613315199e-05,0.005926313284094538,-0.019770316016007358,-0.015299319731585413,0.07439803982439891,0.025696629300102004,0.02965628163894154,-0.004668701357568573
2022-05-19,-0.00810198266218053,-0.00019682302079949808,-0.020881697302267625,-0.004668701357568573,-0.0806173996903591,0.020684874281468073,-0.07811199388641663,-0.004690701454924777
2022-05-20,0.004012507302464506,0.011794154662978824,-0.02610907615967229,-0.004690701454924777,0.11811660248959077,0.037903230822651277,0.06880231181261305,-0.019931075732457983
2022-05-23,0.004229170475670253,0.006534497434740206,-0.02562173762027392,-0.019931075732457983,0.02053942282692419,0.03215623505501404,0.07835408811321877,0.007269345017035151
2022-05-24,-0.006778308391920928,0.022180128115808443,-0.009638943565808621,0.007269345017035151,-0.07838863959571636,0.03181907168161714,-0.010060418727659661,0.01893307980511619
2022-05-25,0.008348130059132009,0.025688302988553468,0.004549975662648136,0.01893307980511619,-0.23323799042709192,0.021138327325905412,-0.25366186941452157,-0.009189231522998158
2022-05-26,-0.0021739974862288376,0.007278008451204291,-0.010385456616166178,-0.009189231522998158,0.2780925518408535,0.017663465067370546,0.07025935743725081,-0.003792846881975597
2022-05-27,-0.006997949256413031,-0.003459548753582762,-0.01890648469202379,-0.003792846881975597,0.23281239293731484,0.015446935938441032,0.2818880632990717,-0.017688896004100254
2022-05-31,-0.009108023136967746,-0.007494648965293652,-0.02245014132177202,-0.017688896004100254,0.2895660788690819,0.01495549235647847,0.520458192775942,-0.009202770204793272
2022-06-01,0.0028459037058981163,0.003522351959457742,-0.020913291027990506,-0.009202770204793272,-0.6960013183186403,0.024435642987448353,-0.2978810512168979,0.004986830820843711
2022-06-02,0.0043051259164882975,0.007165085825761562,-0.021598585663337194,0.004986830820843711,0.06918459167609138,0.028763671489098672,-0.2080805983310688,0.002857910026049656
2022-06-03,0.0,0.00989977356030765,0.0,0.002857910026049656,-0.20401578517232882,0.00989977356030765,-0.43765994685350285,-0.004358191415060392
2022-06-06,-0.001155781955519209,0.004406998170709815,-0.010313204802997163,-0.004358191415060392,-0.2234093374805822,0.014720202973706915,-0.6132965786192686,0.01765528070397965
2022-06-07,0.002658031169334476,0.01906240821011824,-0.004514396694800462,0.01765528070397965,0.2435253653802387,0.023576804904918713,-0.23695382368350457,0.0007372942495366112
2022-06-08,-0.0016105593239149933,0.004749376470331594,-0.005985420145339938,0.0007372942495366112,-0.031753868718156206,0.01073479661567161,-0.04908163471918441,-0.02592793144559653
2022-06-09,0.0031441389167570157,0.008473241837197361,-0.02682216069332369,-0.02592793144559653,0.15447562466334694,0.035295402530521026,0.13589111871395076,-0.015452587611727868
2022-06-10,-0.007523218554398469,-0.005516029980757892,-0.022812025667255296,-0.015452587611727868,-0.032088892422897745,0.017295995686497354,0.11836191746969094,-0.026751286290506264
2022-06-13,-0.01647573956508598,-0.007922287777811201,-0.031352296539942814,-0.026751286290506264,0.09295011884964012,0.02343000876213161,0.18798438378768548,-0.01299471863094665
2022-06-14,0.0001434717955351576,0.008854709990177843,-0.02248583011574623,-0.01299471863094665,-0.022802620528153548,0.03134054010592401,0.08461659664965858,0.0034093916835961115
2022-06-15,-0.00765887097382481,0.010624950996041126,-0.010151625878080378,0.0034093916835961115,0.0202648023563847,0.020776576874121624,0.07306586545144368,0.007646824131518033
2022-06-16,-0.011288057158828349,0.008652422521768222,-0.017017039513876644,0.007646824131518033,0.1519463347987628,0.02566946203564473,0.18459774732728382,-0.006271837883388139
2022-06-17,-0.011201474252861244,0.002727179046388147,-0.01418559997517186,-0.006271837883388139,0.40400882042564334,0.016912779021560142,0.544000418373749,0.03684535639305888
2022-06-21,0.012004587929743996,0.04032434679147484,0.010216638192174485,0.03684535639305888,-0.3760968703023898,0.030107708599300342,0.01600903603747856,0.028108893564578925
2022-06-22,0.0017410081202189353,0.04517581668369155,0.0009753337038710257,0.028108893564578925,0.11032408623830756,0.04420048297982057,0.09384446608890346,0.012727012126723296
2022-06-23,0.007830495437953293,0.02171961962767809,-0.0001355762325462639,0.012727012126723296,-0.025421394665187884,0.021855195860224354,0.011449516932051413,0.019152972595567083
2022-06-24,0.009589222170528473,0.02177529711436462,0.0011368454994788446,0.019152972595567083,0.0898254594985102,0.020638451614885835,0.0552907963281068,0.005237690793809846
2022-06-27,0.00432308048684685,0.02020927596740953,0.002687757146116134,0.005237690793809846,-0.4611215725438608,0.017521518821293346,-0.4438691407074797,-0.00425347554936808
2022-06-28,0.00019587202266910627,0.012846447757351213,-0.011493247107261514,-0.00425347554936808,0.06452341120994157,0.024339694864612633,-0.25087342778393057,0.010762220240094815
2022-06-29,0.009203945035831445,0.02672340199658591,0.005623874211439811,0.010762220240094815,0.06826151054751077,0.02109952778514615,-0.1431863866171695,-0.00637812587068057
2022-06-30,-0.006312872668057601,-0.0006490110286372898,-0.021442769902512544,-0.00637812587068057,0.171463645340898,0.02079375887387534,0.08204645148719833,0.004169926394477242
2022-07-01,-0.0005224780005197268,0.004559951478272181,-0.01116154250611023,0.004169926394477242,-0.4560402514690921,0.015721493984382415,-0.35882414789597666,0.0008448291265701352
2022-07-05,-0.012430707493338529,0.0016241679389320271,-0.027286997792182938,0.0008448291265701352,0.1704913937848817,0.02891116573111515,-0.06259048711036128,-0.009136616031686485
2022-07-06,0.004407915021696115,0.006862728110521447,-0.014658925342203246,-0.009136616031686485,-0.06898244172876533,0.02152165345272463,-0.135047276102397,-0.003480769162529069
2022-07-07,-0.015393570996732747,0.000327770653898341,-0.016659368086659763,-0.003480769162529069,0.24237238031082473,0.016987138740558055,0.12881184721783712,0.005576567421973809
2022-07-08,0.0,0.0211561999673117,-0.0013825784387974424,0.005576567421973809,-0.46857128282087457,0.02253877840610912,-0.352773660019679,0.0024829444391681337
2022-07-11,-0.0037361647701285717,0.010737008069550117,-0.0037361647701285717,0.0024829444391681337,0.09637063946588714,0.014473172839678652,-0.13912859149213613,-0.0050377221103822456
2022-07-12,-0.0015021113149828345,0.008707082841285676,-0.007664868962673337,-0.0050377221103822456,0.16930391986868265,0.01637195180395911,0.03518652663137305,-0.0020354743691774818
2022-07-13,-0.0030217897507595977,0.008945797873728843,-0.007637669632482649,-0.0020354743691774818,-0.018652053441786033,0.016583467506211588,0.02275757492898463,-0.011302486397284723
2022-07-14,-0.021659062059744993,-0.007520812816322272,-0.024349183326394134,-0.011302486397284723,0.3723768844940915,0.01682837051007192,0.39092679183028056,0.02091763895495639
2022-07-15,0.009262960912831216,0.022543708505349973,0.006559073770963227,0.02091763895495639,-0.44139438116521995,0.015984634734386802,-0.0910288791548671,-0.026717429145794745
2022-07-18,0.0011710881283917836,0.005517921843154971,-0.03127421461741663,-0.026717429145794745,0.3388440222813222,0.03679213646057166,0.21847500875457626,0.001135933847483577
2022-07-19,0.002870734456520383,0.004402864995130747,-0.005161416731618999,0.001135933847483577,-0.19141164709098873,0.00956428172674978,-0.05490102318024311,-0.013784994518387113
2022-07-20,-0.0014034600550668396,0.0047302893046355194,-0.016157677087373114,-0.013784994518387113,-0.0604774332017065,0.02088796639200871,-0.12630118640542767,0.0004061573173757418
2022-07-21,-0.0030515531504594308,0.001015084153780267,-0.011371871081469696,0.0004061573173757418,-0.26780825643112743,0.012386955235250114,-0.3972381855991038,0.004861269567580774
2022-07-22,0.004861269567580774,0.010369021807308225,-0.0011512422487863388,0.004861269567580774,-0.11095518874915272,0.011520264056094569,-0.38485879502854037,0.01171796853017982
2022-07-25,0.0004713111883088809,0.016499497177614113,0.000269333200551651,0.01171796853017982,0.1775846913369388,0.016230163977062322,-0.16005650292695672,0.0043176121036443285
2022-07-26,0.006171786460977727,0.0219904598499163,0.0007319954360092884,0.0043176121036443285,0.11987169459325335,0.021258464413906938,0.06259289845886447,0.0018541743573334169
2022-07-27,-0.00912211365687143,0.004167118461811293,-0.012942158768772336,0.0018541743573334169,-0.16726187301663456,0.017109277230583586,-0.07169781452006216,-0.009305443849387338
2022-07-28,0.0019168421773986522,0.008301601080824244,-0.03042850835200577,-0.009305443849387338,0.4607680737544041,0.03873010943283009,0.4430334586374811,-0.04256255608994056
2022-07-29,-0.029203589780043518,-0.023307908109891688,-0.07413363436838762,-0.04256255608994056,0.993786422265792,0.05082572625849582,1.3246126826205138,-0.023192054421168923
2022-08-01,-0.014034333759543069,-0.004679583817213052,-0.030852236796569673,-0.023192054421168923,-0.7337762870173319,0.026172652979356805,0.12211083285733773,0.0012116331518674498
2022-08-02,0.006822993604289607,0.01851247060395592,-0.0008561295760669586,0.0012116331518674498,-0.49477320487464577,0.019368600180022847,-0.4776826955653974,0.00575304380980908
2022-08-03,0.009429028974439603,0.018560250857103788,0.0018502319044850003,0.00575304380980908,0.05194536859323069,0.016710018952618783,-0.43278923207814635,-0.016279088750893893
2022-08-04,0.006283330430690272,0.00972595508565338,-0.017936059174549174,-0.016279088750893893,0.25605475731635163,0.027662014260202566,-0.207732336685418,-0.006354765102544165
2022-08-05,0.000935387931939232,0.007101170224712944,-0.007006936154139376,-0.006354765102544165,-0.27506817436427866,0.014108106378852495,-0.4942097808618268,0.01652457413690291
2022-08-08,0.0,0.019797015805670316,-0.0019577905246327284,0.01652457413690291,-0.10110602019708384,0.02175480633030318,-0.2649943082825754,-0.000641479326784956
2022-08-09,0.0024197318132186275,0.013447786654985352,-0.003283076627263641,-0.000641479326784956,-0.2397548235566002,0.016730863282249125,-0.38147622982682156,0.004907740818379684
2022-08-10,0.0046948702932030715,0.005758770069654354,-0.008952611272113938,0.004907740818379684,0.06477247811182402,0.014711381341768179,-0.2662018185711489,0.008056006910165187
2022-08-11,-0.005050383950150771,0.013600806479269187,-0.009123361581691428,0.008056006910165187,0.3822714655632466,0.022724168060960434,0.17011137988308828,0.0036532586504963156
2022-08-12,-0.0013381869137112546,0.007083485194243623,-0.01282112494093498,0.0036532586504963156,-0.13688552470179058,0.019904610135178726,0.07782612233561144,-0.002176369408640383
2022-08-15,0.0035700188058494058,0.004757198450905864,-0.015405632232586855,-0.002176369408640383,-0.1433238681942379,0.020162830683492682,-0.05873451955248987,0.0018256553938067529
2022-08-16,-0.001265771474513056,0.011807189993960928,-0.0014768892418559024,0.0018256553938067529,-0.1583360637589531,0.01328407923581679,-0.20270189112834414,-0.007817220616606581
2022-08-17,-0.007958663538554794,0.001472023376631698,-0.014129517701503549,-0.007817220616606581,-0.06629312482308328,0.015601541078135318,-0.27037602100019287,-0.0010611478910380154
2022-08-18,0.00035346588114452076,0.0009893251286401776,-0.011519682683370993,-0.0010611478910380154,-0.022440075456749278,0.012509007812011306,-0.2727147237368904,0.0039557360234471015
2022-08-19,0.0034620835576625445,0.01454448522472629,0.0012025708097153298,0.0039557360234471015,0.25093928070007004,0.013341914415010932,0.08995846757169379,-0.010702180553225152
2022-08-22,0.0008455719909841651,0.005693998237266262,-0.013413488813429903,-0.010702180553225152,-0.11872428233938795,0.019107487050696176,0.004528693150729043,-0.009450185324544289
2022-08-23,-0.004928775044210557,0.0036275139262343077,-0.01355879615493007,-0.009450185324544289,-0.06558127496396267,0.01718631008116436,-0.03629617702909507,-0.00801651336445792
2022-08-24,0.0002157642221245811,0.0031600315297013342,-0.009540454832803668,-0.00801651336445792,0.28663989054651084,0.012700486362504959,0.25466282070977886,0.010243908226766942
2022-08-25,0.00621659213040357,0.01189327378438887,-0.0017418212660540908,0.010243908226766942,-0.41892474745020647,0.013635095050442856,-0.23441625863307586,-0.02162007921216799
2022-08-26,-0.003162984733724048,0.003725230023913127,-0.022353799724002088,-0.02162007921216799,0.15087377902494337,0.026079029747915268,-0.0727494827278065,-0.004704848489746729
2022-08-29,-0.0011007827462207317,0.00270989368063764,-0.011729776279407137,-0.004704848489746729,-0.0007817997427365352,0.014439669960044888,-0.03943827522575144,-0.001179707106876302
2022-08-30,-0.0042090319578512,0.0057310865485711,-0.006060678608661974,-0.001179707106876302,0.12282790398177025,0.011791765157233198,0.09284245174844372,-0.008073791485597188
2022-08-31,0.0010322916918258098,0.003608312328273881,-0.010232959503457732,-0.008073791485597188,0.28885728256941146,0.013841271831731592,0.35331495417820996,0.029242420601693537
2022-09-01,0.0013377383763720984,0.03025310068369151,-0.0026809711706774855,0.029242420601693537,-0.2473299962573128,0.03293407185436909,0.06877960387083046,-0.015797643739211633
